value,date
12.803811,2017-01-03 00:33:00
12.803469,2017-01-03 00:34:00
12.804191,2017-01-03 00:35:00
12.803955,2017-01-03 00:36:00
12.804112,2017-01-03 00:37:00
12.805223,2017-01-03 00:38:00
12.803559,2017-01-03 00:39:00
12.804573,2017-01-03 00:40:00
12.804281,2017-01-03 00:41:00
12.804445,2017-01-03 00:42:00
12.804305,2017-01-03 00:43:00
12.804165,2017-01-03 00:44:00
12.803988,2017-01-03 00:45:00
12.803977,2017-01-03 00:46:00
12.804904,2017-01-03 00:47:00
12.803452,2017-01-03 00:48:00
12.804132,2017-01-03 00:49:00
12.804181,2017-01-03 00:50:00
12.804123,2017-01-03 00:51:00
12.80389,2017-01-03 00:52:00
12.80419,2017-01-03 00:53:00
12.804258,2017-01-03 00:54:00
12.804228,2017-01-03 00:55:00
12.804283,2017-01-03 00:56:00
12.80371,2017-01-03 00:57:00
12.803869,2017-01-03 00:58:00
12.803554,2017-01-03 00:59:00
11.682661,2017-01-03 01:00:00
11.68407,2017-01-03 01:01:00
11.682611,2017-01-03 01:02:00
11.683643,2017-01-03 01:03:00
11.682902,2017-01-03 01:04:00
11.683505,2017-01-03 01:05:00
11.683488,2017-01-03 01:06:00
11.683759,2017-01-03 01:07:00
11.683049,2017-01-03 01:08:00
11.684459,2017-01-03 01:09:00
11.682948,2017-01-03 01:10:00
11.683572,2017-01-03 01:11:00
11.682446,2017-01-03 01:12:00
11.683494,2017-01-03 01:13:00
11.682273,2017-01-03 01:14:00
11.683305,2017-01-03 01:15:00
11.682817,2017-01-03 01:16:00
11.683944,2017-01-03 01:17:00
11.68364,2017-01-03 01:18:00
11.683521,2017-01-03 01:19:00
11.683284,2017-01-03 01:20:00
11.683694,2017-01-03 01:21:00
11.683621,2017-01-03 01:22:00
11.682725,2017-01-03 01:23:00
11.682765,2017-01-03 01:24:00
11.682938,2017-01-03 01:25:00
11.682899,2017-01-03 01:26:00
11.682973,2017-01-03 01:27:00
11.682862,2017-01-03 01:28:00
11.682997,2017-01-03 01:29:00
11.68307,2017-01-03 01:30:00
11.683048,2017-01-03 01:31:00
11.684088,2017-01-03 01:32:00
11.683415,2017-01-03 01:33:00
11.683535,2017-01-03 01:34:00
11.68366,2017-01-03 01:35:00
11.682451,2017-01-03 01:36:00
11.683363,2017-01-03 01:37:00
11.682923,2017-01-03 01:38:00
11.683569,2017-01-03 01:39:00
11.683169,2017-01-03 01:40:00
11.682716,2017-01-03 01:41:00
11.682842,2017-01-03 01:42:00
11.683595,2017-01-03 01:43:00
11.682349,2017-01-03 01:44:00
11.683834,2017-01-03 01:45:00
11.683279,2017-01-03 01:46:00
11.683255,2017-01-03 01:47:00
11.683078,2017-01-03 01:48:00
11.683586,2017-01-03 01:49:00
11.683017,2017-01-03 01:50:00
11.683684,2017-01-03 01:51:00
11.682452,2017-01-03 01:52:00
11.683815,2017-01-03 01:53:00
11.683255,2017-01-03 01:54:00
11.684156,2017-01-03 01:55:00
11.68335,2017-01-03 01:56:00
11.68365,2017-01-03 01:57:00
11.683619,2017-01-03 01:58:00
11.683411,2017-01-03 01:59:00
2.7903168,2017-01-03 02:00:00
2.7910964,2017-01-03 02:01:00
2.7903833,2017-01-03 02:02:00
2.7911334,2017-01-03 02:03:00
2.7905233,2017-01-03 02:04:00
2.7916176,2017-01-03 02:05:00
2.7918892000000004,2017-01-03 02:06:00
2.7907803,2017-01-03 02:07:00
2.7903805,2017-01-03 02:08:00
2.791137,2017-01-03 02:09:00
2.7912471,2017-01-03 02:10:00
2.791297,2017-01-03 02:11:00
2.7907662,2017-01-03 02:12:00
2.7907701,2017-01-03 02:13:00
2.7904828,2017-01-03 02:14:00
2.7914152000000003,2017-01-03 02:15:00
2.7906597,2017-01-03 02:16:00
2.7906206,2017-01-03 02:17:00
2.7906184,2017-01-03 02:18:00
2.7915132,2017-01-03 02:19:00
2.7904623,2017-01-03 02:20:00
2.7915242,2017-01-03 02:21:00
2.7909958,2017-01-03 02:22:00
2.7907803,2017-01-03 02:23:00
2.791435,2017-01-03 02:24:00
2.7909446,2017-01-03 02:25:00
2.7917953,2017-01-03 02:26:00
2.7913294,2017-01-03 02:27:00
2.7911108,2017-01-03 02:28:00
2.7918608,2017-01-03 02:29:00
2.7911122,2017-01-03 02:30:00
2.7911665,2017-01-03 02:31:00
2.7914758,2017-01-03 02:32:00
2.7907078,2017-01-03 02:33:00
2.791327,2017-01-03 02:34:00
2.791131,2017-01-03 02:35:00
2.791141,2017-01-03 02:36:00
2.7903397,2017-01-03 02:37:00
2.7913973,2017-01-03 02:38:00
2.7905624,2017-01-03 02:39:00
2.7919650000000003,2017-01-03 02:40:00
2.7906973,2017-01-03 02:41:00
2.7916129,2017-01-03 02:42:00
2.790988,2017-01-03 02:43:00
2.7911649,2017-01-03 02:44:00
2.7909498,2017-01-03 02:45:00
2.791887,2017-01-03 02:46:00
2.7907357000000004,2017-01-03 02:47:00
2.7918906000000003,2017-01-03 02:48:00
2.7907102000000004,2017-01-03 02:49:00
2.7923849,2017-01-03 02:50:00
2.7901812,2017-01-03 02:51:00
2.7916875,2017-01-03 02:52:00
2.7903709,2017-01-03 02:53:00
2.791893,2017-01-03 02:54:00
2.7917342,2017-01-03 02:55:00
2.7919648,2017-01-03 02:56:00
2.7909024,2017-01-03 02:57:00
2.7912192000000005,2017-01-03 02:58:00
2.7904532000000004,2017-01-03 02:59:00
3.0921972,2017-01-03 03:00:00
3.0928302000000003,2017-01-03 03:01:00
3.0920842,2017-01-03 03:02:00
3.092051,2017-01-03 03:03:00
3.0920279,2017-01-03 03:04:00
3.0929856,2017-01-03 03:05:00
3.0917776000000003,2017-01-03 03:06:00
3.092175,2017-01-03 03:07:00
3.0929508,2017-01-03 03:08:00
3.092365,2017-01-03 03:09:00
3.092546,2017-01-03 03:10:00
3.0922475,2017-01-03 03:11:00
3.0924613,2017-01-03 03:12:00
3.0914481,2017-01-03 03:13:00
3.0930049,2017-01-03 03:14:00
3.0921216,2017-01-03 03:15:00
3.0923197,2017-01-03 03:16:00
3.0915098,2017-01-03 03:17:00
3.0931854,2017-01-03 03:18:00
3.0923071,2017-01-03 03:19:00
3.0922699,2017-01-03 03:20:00
3.0924256000000003,2017-01-03 03:21:00
3.0920699000000003,2017-01-03 03:22:00
3.0919962000000005,2017-01-03 03:23:00
3.0921998,2017-01-03 03:24:00
3.0920672,2017-01-03 03:25:00
3.0922921000000003,2017-01-03 03:26:00
3.0918071,2017-01-03 03:27:00
3.0924821,2017-01-03 03:28:00
3.091476,2017-01-03 03:29:00
3.0931411,2017-01-03 03:30:00
3.0918262000000003,2017-01-03 03:31:00
3.0934417,2017-01-03 03:32:00
3.0914252,2017-01-03 03:33:00
3.0922177000000004,2017-01-03 03:34:00
3.0918677000000003,2017-01-03 03:35:00
3.0929873,2017-01-03 03:36:00
3.0916947999999995,2017-01-03 03:37:00
3.0922561,2017-01-03 03:38:00
3.0923131,2017-01-03 03:39:00
3.0922892,2017-01-03 03:40:00
3.0919452,2017-01-03 03:41:00
3.0923438,2017-01-03 03:42:00
3.0918136,2017-01-03 03:43:00
3.0920041,2017-01-03 03:44:00
3.0925357000000004,2017-01-03 03:45:00
3.0922227,2017-01-03 03:46:00
3.092247,2017-01-03 03:47:00
3.0926852000000005,2017-01-03 03:48:00
3.0923232999999994,2017-01-03 03:49:00
3.0927622,2017-01-03 03:50:00
3.0913839,2017-01-03 03:51:00
3.0921276,2017-01-03 03:52:00
3.0930576000000003,2017-01-03 03:53:00
3.0919008,2017-01-03 03:54:00
3.0923667,2017-01-03 03:55:00
3.0925231,2017-01-03 03:56:00
3.0917876,2017-01-03 03:57:00
3.092082,2017-01-03 03:58:00
3.0914202,2017-01-03 03:59:00
3.4539156,2017-01-03 04:00:00
3.4542191,2017-01-03 04:01:00
3.4542,2017-01-03 04:02:00
3.4531643,2017-01-03 04:03:00
3.4544814,2017-01-03 04:04:00
3.4540904,2017-01-03 04:05:00
3.4549265,2017-01-03 04:06:00
3.4542909,2017-01-03 04:07:00
3.454569600000001,2017-01-03 04:08:00
3.4539042,2017-01-03 04:09:00
3.4538717000000005,2017-01-03 04:10:00
3.4530137,2017-01-03 04:11:00
3.454864,2017-01-03 04:12:00
3.4530647000000005,2017-01-03 04:13:00
3.454324,2017-01-03 04:14:00
3.453673600000001,2017-01-03 04:15:00
3.4546763999999994,2017-01-03 04:16:00
3.4538829,2017-01-03 04:17:00
3.4556797,2017-01-03 04:18:00
3.4532492,2017-01-03 04:19:00
3.4548085,2017-01-03 04:20:00
3.4536667000000003,2017-01-03 04:21:00
3.4547429,2017-01-03 04:22:00
3.4525504,2017-01-03 04:23:00
3.4551885,2017-01-03 04:24:00
3.4525456,2017-01-03 04:25:00
3.4549899,2017-01-03 04:26:00
3.45347,2017-01-03 04:27:00
3.45523,2017-01-03 04:28:00
3.4531019,2017-01-03 04:29:00
3.4540777,2017-01-03 04:30:00
3.4535522000000003,2017-01-03 04:31:00
3.4550793,2017-01-03 04:32:00
3.4539044000000003,2017-01-03 04:33:00
3.4550054,2017-01-03 04:34:00
3.4536424,2017-01-03 04:35:00
3.4543622000000003,2017-01-03 04:36:00
3.4536927000000004,2017-01-03 04:37:00
3.4548666,2017-01-03 04:38:00
3.4535193,2017-01-03 04:39:00
3.4546731,2017-01-03 04:40:00
3.452909,2017-01-03 04:41:00
3.4546545,2017-01-03 04:42:00
3.4535661,2017-01-03 04:43:00
3.4547358,2017-01-03 04:44:00
3.4540484,2017-01-03 04:45:00
3.4533012000000003,2017-01-03 04:46:00
3.4535549,2017-01-03 04:47:00
3.4542136,2017-01-03 04:48:00
3.4536901,2017-01-03 04:49:00
3.4541724,2017-01-03 04:50:00
3.4537523,2017-01-03 04:51:00
3.4540076,2017-01-03 04:52:00
3.4537089,2017-01-03 04:53:00
3.4539371,2017-01-03 04:54:00
3.4539053,2017-01-03 04:55:00
3.4539812000000008,2017-01-03 04:56:00
3.4541941,2017-01-03 04:57:00
3.454272,2017-01-03 04:58:00
3.454278,2017-01-03 04:59:00
8.3269377,2017-01-03 05:00:00
8.3275242,2017-01-03 05:01:00
8.3273726,2017-01-03 05:02:00
8.327364900000001,2017-01-03 05:03:00
8.327960000000001,2017-01-03 05:04:00
8.327938099999999,2017-01-03 05:05:00
8.3272152,2017-01-03 05:06:00
8.3278627,2017-01-03 05:07:00
8.3271618,2017-01-03 05:08:00
8.3271122,2017-01-03 05:09:00
8.3269196,2017-01-03 05:10:00
8.3276787,2017-01-03 05:11:00
8.327350599999999,2017-01-03 05:12:00
8.3273478,2017-01-03 05:13:00
8.327172299999999,2017-01-03 05:14:00
8.3272943,2017-01-03 05:15:00
8.3275156,2017-01-03 05:16:00
8.328015299999999,2017-01-03 05:17:00
8.3274097,2017-01-03 05:18:00
8.326536200000001,2017-01-03 05:19:00
8.3272209,2017-01-03 05:20:00
8.3274889,2017-01-03 05:21:00
8.327033,2017-01-03 05:22:00
8.327548,2017-01-03 05:23:00
8.3267174,2017-01-03 05:24:00
8.3272018,2017-01-03 05:25:00
8.326561,2017-01-03 05:26:00
8.327444999999999,2017-01-03 05:27:00
8.3263483,2017-01-03 05:28:00
8.327589999999999,2017-01-03 05:29:00
8.3271208,2017-01-03 05:30:00
8.327089299999999,2017-01-03 05:31:00
8.3278313,2017-01-03 05:32:00
8.326860400000001,2017-01-03 05:33:00
8.3270636,2017-01-03 05:34:00
8.3276138,2017-01-03 05:35:00
8.3275042,2017-01-03 05:36:00
8.3269339,2017-01-03 05:37:00
8.3272915,2017-01-03 05:38:00
8.327792200000001,2017-01-03 05:39:00
8.3277102,2017-01-03 05:40:00
8.3273668,2017-01-03 05:41:00
8.3273039,2017-01-03 05:42:00
8.3275337,2017-01-03 05:43:00
8.3267498,2017-01-03 05:44:00
8.327411699999999,2017-01-03 05:45:00
8.3268423,2017-01-03 05:46:00
8.3274965,2017-01-03 05:47:00
8.327342999999999,2017-01-03 05:48:00
8.3272963,2017-01-03 05:49:00
8.3273067,2017-01-03 05:50:00
8.327816,2017-01-03 05:51:00
8.3271589,2017-01-03 05:52:00
8.3276377,2017-01-03 05:53:00
8.326642,2017-01-03 05:54:00
8.3277979,2017-01-03 05:55:00
8.3268633,2017-01-03 05:56:00
8.327342,2017-01-03 05:57:00
8.3269825,2017-01-03 05:58:00
8.327011099999998,2017-01-03 05:59:00
3.5466261,2017-01-03 06:00:00
3.5474932,2017-01-03 06:01:00
3.5468721,2017-01-03 06:02:00
3.5473220000000003,2017-01-03 06:03:00
3.5469887000000004,2017-01-03 06:04:00
3.5476756000000003,2017-01-03 06:05:00
3.5464947,2017-01-03 06:06:00
3.5477858,2017-01-03 06:07:00
3.5471706,2017-01-03 06:08:00
3.546787,2017-01-03 06:09:00
3.5462816,2017-01-03 06:10:00
3.5477939,2017-01-03 06:11:00
3.546695,2017-01-03 06:12:00
3.5472922,2017-01-03 06:13:00
3.5469778,2017-01-03 06:14:00
3.5475797999999994,2017-01-03 06:15:00
3.5470297,2017-01-03 06:16:00
3.5473273,2017-01-03 06:17:00
3.5481756,2017-01-03 06:18:00
3.5477037000000005,2017-01-03 06:19:00
3.5469983,2017-01-03 06:20:00
3.5468876000000003,2017-01-03 06:21:00
3.5479171000000003,2017-01-03 06:22:00
3.5475547,2017-01-03 06:23:00
3.5474949,2017-01-03 06:24:00
3.5476286,2017-01-03 06:25:00
3.547353,2017-01-03 06:26:00
3.5474758,2017-01-03 06:27:00
3.5481138,2017-01-03 06:28:00
3.5465024,2017-01-03 06:29:00
3.5467911,2017-01-03 06:30:00
3.5463376,2017-01-03 06:31:00
3.5472536,2017-01-03 06:32:00
3.5469615,2017-01-03 06:33:00
3.5475302,2017-01-03 06:34:00
3.5465741000000004,2017-01-03 06:35:00
3.5480367999999998,2017-01-03 06:36:00
3.5468469,2017-01-03 06:37:00
3.5470714999999995,2017-01-03 06:38:00
3.5467026,2017-01-03 06:39:00
3.5483077000000005,2017-01-03 06:40:00
3.5469203,2017-01-03 06:41:00
3.5486772000000006,2017-01-03 06:42:00
3.5468724000000003,2017-01-03 06:43:00
3.5473998,2017-01-03 06:44:00
3.5467744,2017-01-03 06:45:00
3.5476739,2017-01-03 06:46:00
3.5472803,2017-01-03 06:47:00
3.5472252,2017-01-03 06:48:00
3.5470171,2017-01-03 06:49:00
3.5475328,2017-01-03 06:50:00
3.5470562000000005,2017-01-03 06:51:00
3.5477159,2017-01-03 06:52:00
3.5475688,2017-01-03 06:53:00
3.5479187999999997,2017-01-03 06:54:00
3.5475206,2017-01-03 06:55:00
3.5473247000000003,2017-01-03 06:56:00
3.5476129000000003,2017-01-03 06:57:00
3.5468929,2017-01-03 06:58:00
3.5470285,2017-01-03 06:59:00
4.5663977,2017-01-03 07:00:00
4.5663247,2017-01-03 07:01:00
4.5662141,2017-01-03 07:02:00
4.565321,2017-01-03 07:03:00
4.5663266,2017-01-03 07:04:00
4.566186900000001,2017-01-03 07:05:00
4.565993799999998,2017-01-03 07:06:00
4.5663781,2017-01-03 07:07:00
4.5660734000000005,2017-01-03 07:08:00
4.5655718,2017-01-03 07:09:00
4.5662265,2017-01-03 07:10:00
4.5649538,2017-01-03 07:11:00
4.5662675,2017-01-03 07:12:00
4.5654888,2017-01-03 07:13:00
4.5656734000000005,2017-01-03 07:14:00
4.5660238,2017-01-03 07:15:00
4.5657597,2017-01-03 07:16:00
4.5654621,2017-01-03 07:17:00
4.5664096,2017-01-03 07:18:00
4.565649,2017-01-03 07:19:00
4.5657163,2017-01-03 07:20:00
4.5655093,2017-01-03 07:21:00
4.566200299999998,2017-01-03 07:22:00
4.5657072,2017-01-03 07:23:00
4.566502099999999,2017-01-03 07:24:00
4.5653024,2017-01-03 07:25:00
4.566957,2017-01-03 07:26:00
4.5659155999999985,2017-01-03 07:27:00
4.5660491,2017-01-03 07:28:00
4.5655637,2017-01-03 07:29:00
4.5665579,2017-01-03 07:30:00
4.5660338,2017-01-03 07:31:00
4.566309,2017-01-03 07:32:00
4.5663562,2017-01-03 07:33:00
4.5656419,2017-01-03 07:34:00
4.5656443,2017-01-03 07:35:00
4.565721,2017-01-03 07:36:00
4.5657339000000015,2017-01-03 07:37:00
4.565940900000001,2017-01-03 07:38:00
4.565657099999999,2017-01-03 07:39:00
4.566700900000002,2017-01-03 07:40:00
4.5658298,2017-01-03 07:41:00
4.5667109,2017-01-03 07:42:00
4.5654062999999985,2017-01-03 07:43:00
4.5665989,2017-01-03 07:44:00
4.5653419,2017-01-03 07:45:00
4.5667953,2017-01-03 07:46:00
4.5650010000000005,2017-01-03 07:47:00
4.566927400000001,2017-01-03 07:48:00
4.565238,2017-01-03 07:49:00
4.5668163,2017-01-03 07:50:00
4.5653868,2017-01-03 07:51:00
4.566600299999998,2017-01-03 07:52:00
4.5659003,2017-01-03 07:53:00
4.567575,2017-01-03 07:54:00
4.5650282,2017-01-03 07:55:00
4.5664334,2017-01-03 07:56:00
4.5651479,2017-01-03 07:57:00
4.5668111,2017-01-03 07:58:00
4.5648208,2017-01-03 07:59:00
11.855886,2017-01-03 08:00:00
11.855664,2017-01-03 08:01:00
11.855147,2017-01-03 08:02:00
11.855099,2017-01-03 08:03:00
11.85561,2017-01-03 08:04:00
11.855593,2017-01-03 08:05:00
11.855875,2017-01-03 08:06:00
11.855549,2017-01-03 08:07:00
11.855746,2017-01-03 08:08:00
11.854997,2017-01-03 08:09:00
11.856264,2017-01-03 08:10:00
11.854907,2017-01-03 08:11:00
11.855071,2017-01-03 08:12:00
11.855565,2017-01-03 08:13:00
11.854883,2017-01-03 08:14:00
11.855968,2017-01-03 08:15:00
11.85537,2017-01-03 08:16:00
11.855786,2017-01-03 08:17:00
11.856097,2017-01-03 08:18:00
11.855709,2017-01-03 08:19:00
11.85598,2017-01-03 08:20:00
11.855933,2017-01-03 08:21:00
11.856248,2017-01-03 08:22:00
11.855259,2017-01-03 08:23:00
11.855091,2017-01-03 08:24:00
11.855624,2017-01-03 08:25:00
11.855424,2017-01-03 08:26:00
11.856238,2017-01-03 08:27:00
11.855076,2017-01-03 08:28:00
11.855469,2017-01-03 08:29:00
11.854858,2017-01-03 08:30:00
11.855238,2017-01-03 08:31:00
11.855387,2017-01-03 08:32:00
11.855364,2017-01-03 08:33:00
11.854888,2017-01-03 08:34:00
11.855601,2017-01-03 08:35:00
11.855906,2017-01-03 08:36:00
11.856343,2017-01-03 08:37:00
11.85533,2017-01-03 08:38:00
11.856123,2017-01-03 08:39:00
11.855064,2017-01-03 08:40:00
11.856287,2017-01-03 08:41:00
11.855113,2017-01-03 08:42:00
11.855927,2017-01-03 08:43:00
11.855459,2017-01-03 08:44:00
11.856088,2017-01-03 08:45:00
11.855129,2017-01-03 08:46:00
11.855562,2017-01-03 08:47:00
11.85568,2017-01-03 08:48:00
11.8555,2017-01-03 08:49:00
11.85451,2017-01-03 08:50:00
11.856221,2017-01-03 08:51:00
11.854977,2017-01-03 08:52:00
11.855734,2017-01-03 08:53:00
11.855649,2017-01-03 08:54:00
11.855474,2017-01-03 08:55:00
11.854857,2017-01-03 08:56:00
11.854964,2017-01-03 08:57:00
11.855336,2017-01-03 08:58:00
11.856054,2017-01-03 08:59:00
13.436554,2017-01-03 09:00:00
13.438686,2017-01-03 09:01:00
13.436392,2017-01-03 09:02:00
13.438193,2017-01-03 09:03:00
13.437197,2017-01-03 09:04:00
13.438116,2017-01-03 09:05:00
13.437488,2017-01-03 09:06:00
13.437971,2017-01-03 09:07:00
13.437416,2017-01-03 09:08:00
13.437454999999998,2017-01-03 09:09:00
13.438042,2017-01-03 09:10:00
13.437743,2017-01-03 09:11:00
13.437412,2017-01-03 09:12:00
13.437619,2017-01-03 09:13:00
13.437515,2017-01-03 09:14:00
13.438257,2017-01-03 09:15:00
13.438281,2017-01-03 09:16:00
13.437514000000002,2017-01-03 09:17:00
13.436707,2017-01-03 09:18:00
13.437978,2017-01-03 09:19:00
13.437608,2017-01-03 09:20:00
13.438147,2017-01-03 09:21:00
13.437225,2017-01-03 09:22:00
13.437926,2017-01-03 09:23:00
13.437857,2017-01-03 09:24:00
13.438015,2017-01-03 09:25:00
13.437563,2017-01-03 09:26:00
13.437549,2017-01-03 09:27:00
13.437714,2017-01-03 09:28:00
13.437658,2017-01-03 09:29:00
13.437067,2017-01-03 09:30:00
13.437767,2017-01-03 09:31:00
13.438192,2017-01-03 09:32:00
13.437237,2017-01-03 09:33:00
13.43746,2017-01-03 09:34:00
13.437287,2017-01-03 09:35:00
13.437466,2017-01-03 09:36:00
13.4383,2017-01-03 09:37:00
13.437791,2017-01-03 09:38:00
13.437102,2017-01-03 09:39:00
13.437535999999998,2017-01-03 09:40:00
13.438119,2017-01-03 09:41:00
13.436796,2017-01-03 09:42:00
13.437966,2017-01-03 09:43:00
13.437223,2017-01-03 09:44:00
13.438143,2017-01-03 09:45:00
13.437681,2017-01-03 09:46:00
13.437133,2017-01-03 09:47:00
13.437479000000002,2017-01-03 09:48:00
13.437122,2017-01-03 09:49:00
13.437714,2017-01-03 09:50:00
13.437556,2017-01-03 09:51:00
13.437798999999998,2017-01-03 09:52:00
13.437695,2017-01-03 09:53:00
13.437294,2017-01-03 09:54:00
13.437122,2017-01-03 09:55:00
13.437194,2017-01-03 09:56:00
13.437315,2017-01-03 09:57:00
13.437565,2017-01-03 09:58:00
13.437463,2017-01-03 09:59:00
11.787251,2017-01-03 10:00:00
11.78756,2017-01-03 10:01:00
11.787648,2017-01-03 10:02:00
11.788248,2017-01-03 10:03:00
11.787359,2017-01-03 10:04:00
11.787787,2017-01-03 10:05:00
11.786591,2017-01-03 10:06:00
11.787615,2017-01-03 10:07:00
11.786918,2017-01-03 10:08:00
11.78857,2017-01-03 10:09:00
11.787155,2017-01-03 10:10:00
11.787704,2017-01-03 10:11:00
11.787071,2017-01-03 10:12:00
11.787651,2017-01-03 10:13:00
11.787721,2017-01-03 10:14:00
11.787629,2017-01-03 10:15:00
11.787418,2017-01-03 10:16:00
11.787957,2017-01-03 10:17:00
11.787984,2017-01-03 10:18:00
11.787381,2017-01-03 10:19:00
11.788082,2017-01-03 10:20:00
11.786983,2017-01-03 10:21:00
11.787624,2017-01-03 10:22:00
11.787882000000002,2017-01-03 10:23:00
11.788222,2017-01-03 10:24:00
11.787796,2017-01-03 10:25:00
11.787949,2017-01-03 10:26:00
11.787267,2017-01-03 10:27:00
11.787714,2017-01-03 10:28:00
11.787723,2017-01-03 10:29:00
11.787362,2017-01-03 10:30:00
11.78758,2017-01-03 10:31:00
11.787633,2017-01-03 10:32:00
11.787861,2017-01-03 10:33:00
11.787417,2017-01-03 10:34:00
11.787233,2017-01-03 10:35:00
11.788174,2017-01-03 10:36:00
11.78787,2017-01-03 10:37:00
11.78753,2017-01-03 10:38:00
11.787714,2017-01-03 10:39:00
11.787822,2017-01-03 10:40:00
11.787572,2017-01-03 10:41:00
11.787404,2017-01-03 10:42:00
11.787783,2017-01-03 10:43:00
11.787855,2017-01-03 10:44:00
11.788116,2017-01-03 10:45:00
11.786871,2017-01-03 10:46:00
11.787751,2017-01-03 10:47:00
11.787602,2017-01-03 10:48:00
11.787858,2017-01-03 10:49:00
11.787597,2017-01-03 10:50:00
11.787959,2017-01-03 10:51:00
11.787856,2017-01-03 10:52:00
11.787599,2017-01-03 10:53:00
11.787643,2017-01-03 10:54:00
11.787546,2017-01-03 10:55:00
11.787758,2017-01-03 10:56:00
11.787183,2017-01-03 10:57:00
11.787635,2017-01-03 10:58:00
11.787526,2017-01-03 10:59:00
9.0833426,2017-01-03 11:00:00
9.0836325,2017-01-03 11:01:00
9.0840864,2017-01-03 11:02:00
9.083766,2017-01-03 11:03:00
9.0831842,2017-01-03 11:04:00
9.0840549,2017-01-03 11:05:00
9.0831871,2017-01-03 11:06:00
9.0831928,2017-01-03 11:07:00
9.0828772,2017-01-03 11:08:00
9.0835447,2017-01-03 11:09:00
9.0836687,2017-01-03 11:10:00
9.0838079,2017-01-03 11:11:00
9.0826921,2017-01-03 11:12:00
9.0840168,2017-01-03 11:13:00
9.0825586,2017-01-03 11:14:00
9.0843029,2017-01-03 11:15:00
9.0839396,2017-01-03 11:16:00
9.0837946,2017-01-03 11:17:00
9.0841503,2017-01-03 11:18:00
9.082823800000002,2017-01-03 11:19:00
9.0835342,2017-01-03 11:20:00
9.0834694,2017-01-03 11:21:00
9.0829554,2017-01-03 11:22:00
9.0829058,2017-01-03 11:23:00
9.0833235,2017-01-03 11:24:00
9.0831804,2017-01-03 11:25:00
9.0827694,2017-01-03 11:26:00
9.0834894,2017-01-03 11:27:00
9.0832291,2017-01-03 11:28:00
9.0830784,2017-01-03 11:29:00
9.0837297,2017-01-03 11:30:00
9.0832205,2017-01-03 11:31:00
9.0838604,2017-01-03 11:32:00
9.0825939,2017-01-03 11:33:00
9.0841646,2017-01-03 11:34:00
9.0824413,2017-01-03 11:35:00
9.0836992,2017-01-03 11:36:00
9.0826874,2017-01-03 11:37:00
9.0834866,2017-01-03 11:38:00
9.0825844,2017-01-03 11:39:00
9.0838203,2017-01-03 11:40:00
9.0831108,2017-01-03 11:41:00
9.0840139,2017-01-03 11:42:00
9.0832243,2017-01-03 11:43:00
9.0832653,2017-01-03 11:44:00
9.0830011,2017-01-03 11:45:00
9.0843353,2017-01-03 11:46:00
9.0825987,2017-01-03 11:47:00
9.084177,2017-01-03 11:48:00
9.0830545,2017-01-03 11:49:00
9.0837898,2017-01-03 11:50:00
9.0832281,2017-01-03 11:51:00
9.0839233,2017-01-03 11:52:00
9.0840654,2017-01-03 11:53:00
9.0840874,2017-01-03 11:54:00
9.0831928,2017-01-03 11:55:00
9.0840435,2017-01-03 11:56:00
9.0833788,2017-01-03 11:57:00
9.0827427,2017-01-03 11:58:00
9.083025,2017-01-03 11:59:00
4.8619819,2017-01-03 12:00:00
4.8615818,2017-01-03 12:01:00
4.861701999999998,2017-01-03 12:02:00
4.8622355000000015,2017-01-03 12:03:00
4.8623099000000005,2017-01-03 12:04:00
4.8609686,2017-01-03 12:05:00
4.8620658,2017-01-03 12:06:00
4.861540799999998,2017-01-03 12:07:00
4.8619542,2017-01-03 12:08:00
4.8617506,2017-01-03 12:09:00
4.8618321,2017-01-03 12:10:00
4.861824,2017-01-03 12:11:00
4.8616481,2017-01-03 12:12:00
4.8620338,2017-01-03 12:13:00
4.8610744000000015,2017-01-03 12:14:00
4.8612919,2017-01-03 12:15:00
4.8623257,2017-01-03 12:16:00
4.8615537,2017-01-03 12:17:00
4.8617444,2017-01-03 12:18:00
4.8616476,2017-01-03 12:19:00
4.8625774,2017-01-03 12:20:00
