value,date
7.6134324000000015,2017-01-02 15:25:00
7.6124907,2017-01-02 15:26:00
7.6135182,2017-01-02 15:27:00
7.6129432,2017-01-02 15:28:00
7.6133022,2017-01-02 15:29:00
7.6139917,2017-01-02 15:30:00
7.613296000000001,2017-01-02 15:31:00
7.613634599999998,2017-01-02 15:32:00
7.6135693,2017-01-02 15:33:00
7.613380900000001,2017-01-02 15:34:00
7.613093400000001,2017-01-02 15:35:00
7.6129098,2017-01-02 15:36:00
7.6135459,2017-01-02 15:37:00
7.612187400000002,2017-01-02 15:38:00
7.6140079,2017-01-02 15:39:00
7.612743400000001,2017-01-02 15:40:00
7.6135716,2017-01-02 15:41:00
7.6124291,2017-01-02 15:42:00
7.6134462,2017-01-02 15:43:00
7.612872599999998,2017-01-02 15:44:00
7.6136026,2017-01-02 15:45:00
7.612719500000001,2017-01-02 15:46:00
7.6134844,2017-01-02 15:47:00
7.613115299999999,2017-01-02 15:48:00
7.613428599999999,2017-01-02 15:49:00
7.6129193,2017-01-02 15:50:00
7.6136565,2017-01-02 15:51:00
7.612837299999999,2017-01-02 15:52:00
7.613531599999999,2017-01-02 15:53:00
7.612793400000001,2017-01-02 15:54:00
7.6136227,2017-01-02 15:55:00
7.6132569,2017-01-02 15:56:00
7.6133494000000015,2017-01-02 15:57:00
7.614003200000001,2017-01-02 15:58:00
7.6136312,2017-01-02 15:59:00
6.4197617,2017-01-02 16:00:00
6.4199443,2017-01-02 16:01:00
6.4199824,2017-01-02 16:02:00
6.4202895,2017-01-02 16:03:00
6.4198179,2017-01-02 16:04:00
6.4198842,2017-01-02 16:05:00
6.4207964,2017-01-02 16:06:00
6.4202042,2017-01-02 16:07:00
6.4205728,2017-01-02 16:08:00
6.42026,2017-01-02 16:09:00
6.4199691,2017-01-02 16:10:00
6.4200697,2017-01-02 16:11:00
6.4194107,2017-01-02 16:12:00
6.4201026,2017-01-02 16:13:00
6.420307599999999,2017-01-02 16:14:00
6.4204735999999984,2017-01-02 16:15:00
6.4207397,2017-01-02 16:16:00
6.4199476,2017-01-02 16:17:00
6.420318599999999,2017-01-02 16:18:00
6.4198222000000005,2017-01-02 16:19:00
6.4200788,2017-01-02 16:20:00
6.4205465,2017-01-02 16:21:00
6.4196892,2017-01-02 16:22:00
6.4208403,2017-01-02 16:23:00
6.4199176,2017-01-02 16:24:00
6.4208069000000005,2017-01-02 16:25:00
6.4203,2017-01-02 16:26:00
6.420289,2017-01-02 16:27:00
6.4193859,2017-01-02 16:28:00
6.4208808,2017-01-02 16:29:00
6.4200878,2017-01-02 16:30:00
6.4208713,2017-01-02 16:31:00
6.4203167,2017-01-02 16:32:00
6.4203763,2017-01-02 16:33:00
6.4206352,2017-01-02 16:34:00
6.420437799999998,2017-01-02 16:35:00
6.4198289000000015,2017-01-02 16:36:00
6.420385400000002,2017-01-02 16:37:00
6.4197249,2017-01-02 16:38:00
6.4202080000000015,2017-01-02 16:39:00
6.420646700000002,2017-01-02 16:40:00
6.420216099999998,2017-01-02 16:41:00
6.4207797,2017-01-02 16:42:00
6.4205551,2017-01-02 16:43:00
6.4207764,2017-01-02 16:44:00
6.4204545,2017-01-02 16:45:00
6.4202838,2017-01-02 16:46:00
6.4206824000000005,2017-01-02 16:47:00
6.4211655,2017-01-02 16:48:00
6.4199634,2017-01-02 16:49:00
6.4199996,2017-01-02 16:50:00
6.4207211,2017-01-02 16:51:00
6.420415900000001,2017-01-02 16:52:00
6.4208679,2017-01-02 16:53:00
6.4202042,2017-01-02 16:54:00
6.4203253,2017-01-02 16:55:00
6.4198399,2017-01-02 16:56:00
6.4197989,2017-01-02 16:57:00
6.4211173,2017-01-02 16:58:00
6.4204779,2017-01-02 16:59:00
6.7966585,2017-01-02 17:00:00
6.797667999999999,2017-01-02 17:01:00
6.7977405,2017-01-02 17:02:00
6.7968731,2017-01-02 17:03:00
6.7968445000000015,2017-01-02 17:04:00
6.7974954,2017-01-02 17:05:00
6.7975330000000005,2017-01-02 17:06:00
6.7972112000000005,2017-01-02 17:07:00
6.7972755000000005,2017-01-02 17:08:00
6.7971401,2017-01-02 17:09:00
6.796523599999999,2017-01-02 17:10:00
6.7974771999999986,2017-01-02 17:11:00
6.7970109,2017-01-02 17:12:00
6.7967539000000015,2017-01-02 17:13:00
6.7970743,2017-01-02 17:14:00
6.7970738,2017-01-02 17:15:00
6.7978201,2017-01-02 17:16:00
6.796988000000002,2017-01-02 17:17:00
6.7975659,2017-01-02 17:18:00
6.796838799999999,2017-01-02 17:19:00
6.7965579,2017-01-02 17:20:00
6.7972512,2017-01-02 17:21:00
6.7974725000000005,2017-01-02 17:22:00
6.797088099999999,2017-01-02 17:23:00
6.797298,2017-01-02 17:24:00
6.797345599999999,2017-01-02 17:25:00
6.7973466,2017-01-02 17:26:00
6.7976613,2017-01-02 17:27:00
6.7972541,2017-01-02 17:28:00
6.7974534,2017-01-02 17:29:00
6.7967033,2017-01-02 17:30:00
6.7973804000000015,2017-01-02 17:31:00
6.796844,2017-01-02 17:32:00
6.796993700000002,2017-01-02 17:33:00
6.797198299999999,2017-01-02 17:34:00
6.797666499999999,2017-01-02 17:35:00
6.797391900000001,2017-01-02 17:36:00
6.7974763,2017-01-02 17:37:00
6.7968311,2017-01-02 17:38:00
6.797122,2017-01-02 17:39:00
6.796794900000001,2017-01-02 17:40:00
6.7973952,2017-01-02 17:41:00
6.7969151,2017-01-02 17:42:00
6.7975755000000015,2017-01-02 17:43:00
6.7970057,2017-01-02 17:44:00
6.7975968999999985,2017-01-02 17:45:00
6.796527900000001,2017-01-02 17:46:00
6.7969561,2017-01-02 17:47:00
6.7968907000000005,2017-01-02 17:48:00
6.7977371,2017-01-02 17:49:00
6.7970934000000005,2017-01-02 17:50:00
6.7974682,2017-01-02 17:51:00
6.7972074000000005,2017-01-02 17:52:00
6.7979740999999985,2017-01-02 17:53:00
6.7968946,2017-01-02 17:54:00
6.7975812000000015,2017-01-02 17:55:00
6.797778599999999,2017-01-02 17:56:00
6.7973619,2017-01-02 17:57:00
6.7973804000000015,2017-01-02 17:58:00
6.7966065,2017-01-02 17:59:00
4.4231443,2017-01-02 18:00:00
4.4221315,2017-01-02 18:01:00
4.422399,2017-01-02 18:02:00
4.4226398,2017-01-02 18:03:00
4.4225793,2017-01-02 18:04:00
4.422103400000001,2017-01-02 18:05:00
4.4231042999999985,2017-01-02 18:06:00
4.4226665,2017-01-02 18:07:00
4.4227252,2017-01-02 18:08:00
4.422416200000002,2017-01-02 18:09:00
4.4235373,2017-01-02 18:10:00
4.4216924,2017-01-02 18:11:00
4.4226995,2017-01-02 18:12:00
4.4222374,2017-01-02 18:13:00
4.4228597,2017-01-02 18:14:00
4.4221077000000015,2017-01-02 18:15:00
4.4231300000000005,2017-01-02 18:16:00
4.421515900000001,2017-01-02 18:17:00
4.423046599999998,2017-01-02 18:18:00
4.4217257000000005,2017-01-02 18:19:00
4.4229083,2017-01-02 18:20:00
4.421885,2017-01-02 18:21:00
4.4233656,2017-01-02 18:22:00
4.422132,2017-01-02 18:23:00
4.4229522,2017-01-02 18:24:00
4.4223766,2017-01-02 18:25:00
4.4235225,2017-01-02 18:26:00
4.4225835999999985,2017-01-02 18:27:00
4.4230433,2017-01-02 18:28:00
4.4219809,2017-01-02 18:29:00
4.4230847,2017-01-02 18:30:00
4.4219565,2017-01-02 18:31:00
4.4229956,2017-01-02 18:32:00
4.4217086,2017-01-02 18:33:00
4.4224143,2017-01-02 18:34:00
4.4220386,2017-01-02 18:35:00
4.4229989000000005,2017-01-02 18:36:00
4.4223871,2017-01-02 18:37:00
4.4229164,2017-01-02 18:38:00
4.4217691,2017-01-02 18:39:00
4.4226093,2017-01-02 18:40:00
4.4225869000000015,2017-01-02 18:41:00
4.4229283,2017-01-02 18:42:00
4.4217877,2017-01-02 18:43:00
4.4226394,2017-01-02 18:44:00
4.4223132000000005,2017-01-02 18:45:00
4.422457700000002,2017-01-02 18:46:00
4.421874,2017-01-02 18:47:00
4.4226217000000005,2017-01-02 18:48:00
4.4221263,2017-01-02 18:49:00
4.4231272000000015,2017-01-02 18:50:00
4.4220738,2017-01-02 18:51:00
4.4230275,2017-01-02 18:52:00
4.4225793,2017-01-02 18:53:00
4.4227338,2017-01-02 18:54:00
4.422007099999999,2017-01-02 18:55:00
4.4235106,2017-01-02 18:56:00
4.4220076,2017-01-02 18:57:00
4.4230747,2017-01-02 18:58:00
4.4231586,2017-01-02 18:59:00
9.0920267,2017-01-02 19:00:00
9.0931997,2017-01-02 19:01:00
9.0925322,2017-01-02 19:02:00
9.0925579,2017-01-02 19:03:00
9.0928478,2017-01-02 19:04:00
9.0922031,2017-01-02 19:05:00
9.0923405,2017-01-02 19:06:00
9.0922413,2017-01-02 19:07:00
9.0924807,2017-01-02 19:08:00
9.0925531,2017-01-02 19:09:00
9.0919294,2017-01-02 19:10:00
9.0922356,2017-01-02 19:11:00
9.0924549,2017-01-02 19:12:00
9.0920696,2017-01-02 19:13:00
9.0928183,2017-01-02 19:14:00
9.09235,2017-01-02 19:15:00
9.0931463,2017-01-02 19:16:00
9.0924702,2017-01-02 19:17:00
9.0928488,2017-01-02 19:18:00
9.0917149,2017-01-02 19:19:00
9.0930014,2017-01-02 19:20:00
9.0926485,2017-01-02 19:21:00
9.0929317,2017-01-02 19:22:00
9.0922937,2017-01-02 19:23:00
9.0931711,2017-01-02 19:24:00
9.0922632,2017-01-02 19:25:00
9.092576,2017-01-02 19:26:00
9.092618,2017-01-02 19:27:00
9.0928593,2017-01-02 19:28:00
9.0930548,2017-01-02 19:29:00
9.0924015,2017-01-02 19:30:00
9.0937538,2017-01-02 19:31:00
9.092055300000002,2017-01-02 19:32:00
9.0932951,2017-01-02 19:33:00
9.0925369,2017-01-02 19:34:00
9.093430499999998,2017-01-02 19:35:00
9.0921001,2017-01-02 19:36:00
9.0935602,2017-01-02 19:37:00
9.0912495,2017-01-02 19:38:00
9.0929203,2017-01-02 19:39:00
9.0921698,2017-01-02 19:40:00
9.0931168,2017-01-02 19:41:00
9.0922184,2017-01-02 19:42:00
9.0932941,2017-01-02 19:43:00
9.092201199999998,2017-01-02 19:44:00
9.0932922,2017-01-02 19:45:00
9.0922241,2017-01-02 19:46:00
9.0926666,2017-01-02 19:47:00
9.0929546,2017-01-02 19:48:00
9.0927763,2017-01-02 19:49:00
9.093176800000002,2017-01-02 19:50:00
9.0928535,2017-01-02 19:51:00
9.0934982,2017-01-02 19:52:00
9.0921783,2017-01-02 19:53:00
9.0929689,2017-01-02 19:54:00
9.0919924,2017-01-02 19:55:00
9.093483,2017-01-02 19:56:00
9.0914564,2017-01-02 19:57:00
9.0927324,2017-01-02 19:58:00
9.0926027,2017-01-02 19:59:00
22.936058,2017-01-02 20:00:00
22.936119,2017-01-02 20:01:00
22.936691,2017-01-02 20:02:00
22.936216,2017-01-02 20:03:00
22.935762,2017-01-02 20:04:00
22.936575,2017-01-02 20:05:00
22.935717,2017-01-02 20:06:00
22.936567,2017-01-02 20:07:00
22.935944,2017-01-02 20:08:00
22.937012,2017-01-02 20:09:00
22.936028,2017-01-02 20:10:00
22.93671,2017-01-02 20:11:00
22.9363,2017-01-02 20:12:00
22.936594,2017-01-02 20:13:00
22.936434,2017-01-02 20:14:00
22.936323,2017-01-02 20:15:00
22.935736,2017-01-02 20:16:00
22.936632,2017-01-02 20:17:00
22.935875,2017-01-02 20:18:00
22.935839,2017-01-02 20:19:00
22.936371,2017-01-02 20:20:00
22.937122,2017-01-02 20:21:00
22.935785,2017-01-02 20:22:00
22.936768,2017-01-02 20:23:00
22.936203,2017-01-02 20:24:00
22.936838,2017-01-02 20:25:00
22.93606,2017-01-02 20:26:00
22.935457,2017-01-02 20:27:00
22.936193,2017-01-02 20:28:00
22.936369,2017-01-02 20:29:00
22.936584,2017-01-02 20:30:00
22.936913,2017-01-02 20:31:00
22.936386,2017-01-02 20:32:00
22.936913,2017-01-02 20:33:00
22.935698,2017-01-02 20:34:00
22.937223,2017-01-02 20:35:00
22.935965,2017-01-02 20:36:00
22.936613,2017-01-02 20:37:00
22.936216,2017-01-02 20:38:00
22.936768,2017-01-02 20:39:00
22.935966,2017-01-02 20:40:00
22.937304,2017-01-02 20:41:00
22.936174,2017-01-02 20:42:00
22.936289,2017-01-02 20:43:00
22.936466,2017-01-02 20:44:00
22.93615,2017-01-02 20:45:00
22.936937,2017-01-02 20:46:00
22.936066,2017-01-02 20:47:00
22.937267,2017-01-02 20:48:00
22.935635,2017-01-02 20:49:00
22.936913,2017-01-02 20:50:00
22.935701,2017-01-02 20:51:00
22.936647,2017-01-02 20:52:00
22.93626,2017-01-02 20:53:00
22.936373,2017-01-02 20:54:00
22.936905,2017-01-02 20:55:00
22.936676,2017-01-02 20:56:00
22.935797,2017-01-02 20:57:00
22.936777,2017-01-02 20:58:00
22.935833,2017-01-02 20:59:00
3.772363200000001,2017-01-02 21:00:00
3.773916,2017-01-02 21:01:00
3.772356700000001,2017-01-02 21:02:00
3.7729344,2017-01-02 21:03:00
3.7727058,2017-01-02 21:04:00
3.7724903,2017-01-02 21:05:00
3.7726679,2017-01-02 21:06:00
3.7730045,2017-01-02 21:07:00
3.7724798,2017-01-02 21:08:00
3.7727869,2017-01-02 21:09:00
3.7725627,2017-01-02 21:10:00
3.7729754,2017-01-02 21:11:00
3.7723475,2017-01-02 21:12:00
3.7723963,2017-01-02 21:13:00
3.772737,2017-01-02 21:14:00
3.7726948,2017-01-02 21:15:00
3.7727571,2017-01-02 21:16:00
3.772599,2017-01-02 21:17:00
3.772713200000001,2017-01-02 21:18:00
3.7732105,2017-01-02 21:19:00
3.7727168,2017-01-02 21:20:00
3.7732617999999993,2017-01-02 21:21:00
3.7729979,2017-01-02 21:22:00
3.7731373,2017-01-02 21:23:00
3.7725251,2017-01-02 21:24:00
3.7728159,2017-01-02 21:25:00
3.7727861,2017-01-02 21:26:00
3.7727668,2017-01-02 21:27:00
3.7723958,2017-01-02 21:28:00
3.7729015,2017-01-02 21:29:00
3.7725534,2017-01-02 21:30:00
3.7728057,2017-01-02 21:31:00
3.7732835,2017-01-02 21:32:00
3.7728405,2017-01-02 21:33:00
3.7731478,2017-01-02 21:34:00
3.7729676,2017-01-02 21:35:00
3.772418,2017-01-02 21:36:00
3.7728832,2017-01-02 21:37:00
3.7721064,2017-01-02 21:38:00
3.7725444,2017-01-02 21:39:00
3.7734692,2017-01-02 21:40:00
3.7726319,2017-01-02 21:41:00
3.772430200000001,2017-01-02 21:42:00
3.7724419,2017-01-02 21:43:00
3.7732267,2017-01-02 21:44:00
3.7731078,2017-01-02 21:45:00
3.7721069,2017-01-02 21:46:00
3.7734902,2017-01-02 21:47:00
3.7723775,2017-01-02 21:48:00
3.7731433,2017-01-02 21:49:00
3.7724888,2017-01-02 21:50:00
3.7727747,2017-01-02 21:51:00
3.772085,2017-01-02 21:52:00
3.7727718,2017-01-02 21:53:00
3.7726452,2017-01-02 21:54:00
3.7734087,2017-01-02 21:55:00
3.7728012,2017-01-02 21:56:00
3.7727885,2017-01-02 21:57:00
3.7727799,2017-01-02 21:58:00
3.7724538,2017-01-02 21:59:00
6.817787599999999,2017-01-02 22:00:00
6.817531599999999,2017-01-02 22:01:00
6.8175077,2017-01-02 22:02:00
6.816886900000001,2017-01-02 22:03:00
6.818069500000001,2017-01-02 22:04:00
6.817509200000001,2017-01-02 22:05:00
6.817994099999999,2017-01-02 22:06:00
6.8168049,2017-01-02 22:07:00
6.8183589000000016,2017-01-02 22:08:00
6.8175335000000015,2017-01-02 22:09:00
6.817725200000001,2017-01-02 22:10:00
6.8175830999999985,2017-01-02 22:11:00
6.817316099999998,2017-01-02 22:12:00
6.816747200000001,2017-01-02 22:13:00
6.8179507,2017-01-02 22:14:00
6.8174901,2017-01-02 22:15:00
6.8184242,2017-01-02 22:16:00
6.817656,2017-01-02 22:17:00
6.8180304000000005,2017-01-02 22:18:00
6.8180637000000015,2017-01-02 22:19:00
6.817340400000001,2017-01-02 22:20:00
6.817336999999998,2017-01-02 22:21:00
6.8178191,2017-01-02 22:22:00
6.8177762,2017-01-02 22:23:00
6.8171306,2017-01-02 22:24:00
6.8183799,2017-01-02 22:25:00
6.816822099999999,2017-01-02 22:26:00
6.8186149999999985,2017-01-02 22:27:00
6.817164900000001,2017-01-02 22:28:00
6.818011299999998,2017-01-02 22:29:00
6.817225,2017-01-02 22:30:00
6.8180618000000015,2017-01-02 22:31:00
6.8165607,2017-01-02 22:32:00
6.818244,2017-01-02 22:33:00
6.8171978000000015,2017-01-02 22:34:00
6.8180046,2017-01-02 22:35:00
6.816844500000001,2017-01-02 22:36:00
6.8182254,2017-01-02 22:37:00
6.817557300000002,2017-01-02 22:38:00
6.8178906,2017-01-02 22:39:00
6.8176789000000015,2017-01-02 22:40:00
6.8177419000000015,2017-01-02 22:41:00
6.8180928,2017-01-02 22:42:00
6.8174515,2017-01-02 22:43:00
6.8174652999999985,2017-01-02 22:44:00
6.8175259000000015,2017-01-02 22:45:00
6.817696099999999,2017-01-02 22:46:00
6.817656,2017-01-02 22:47:00
6.8167577,2017-01-02 22:48:00
6.8178039,2017-01-02 22:49:00
6.817504400000002,2017-01-02 22:50:00
6.8184409,2017-01-02 22:51:00
6.8179002,2017-01-02 22:52:00
6.8180122,2017-01-02 22:53:00
6.818017500000002,2017-01-02 22:54:00
6.8175268,2017-01-02 22:55:00
6.8180089000000015,2017-01-02 22:56:00
6.8177514000000015,2017-01-02 22:57:00
6.8177242,2017-01-02 22:58:00
6.817769500000002,2017-01-02 22:59:00
3.9754961,2017-01-02 23:00:00
3.9761682,2017-01-02 23:01:00
3.9759746,2017-01-02 23:02:00
3.9763722,2017-01-02 23:03:00
3.9751718,2017-01-02 23:04:00
3.9760916,2017-01-02 23:05:00
3.975373,2017-01-02 23:06:00
3.9760938,2017-01-02 23:07:00
3.9757769,2017-01-02 23:08:00
3.9766397000000007,2017-01-02 23:09:00
3.9757118,2017-01-02 23:10:00
3.9756887,2017-01-02 23:11:00
3.976275,2017-01-02 23:12:00
3.9752336,2017-01-02 23:13:00
3.9762259,2017-01-02 23:14:00
3.9758413,2017-01-02 23:15:00
3.9754267,2017-01-02 23:16:00
3.9766679,2017-01-02 23:17:00
3.9759054,2017-01-02 23:18:00
3.975126,2017-01-02 23:19:00
3.9762328,2017-01-02 23:20:00
3.9756677,2017-01-02 23:21:00
3.9772294,2017-01-02 23:22:00
3.9749804,2017-01-02 23:23:00
3.9760594,2017-01-02 23:24:00
3.9758463,2017-01-02 23:25:00
3.9763594,2017-01-02 23:26:00
3.9754887,2017-01-02 23:27:00
3.9758711,2017-01-02 23:28:00
3.9761724,2017-01-02 23:29:00
3.9759128,2017-01-02 23:30:00
3.9752724,2017-01-02 23:31:00
3.9765286,2017-01-02 23:32:00
3.9755678,2017-01-02 23:33:00
3.9755588,2017-01-02 23:34:00
3.9759307,2017-01-02 23:35:00
3.976173600000001,2017-01-02 23:36:00
3.9754233,2017-01-02 23:37:00
3.9765911,2017-01-02 23:38:00
3.9761639,2017-01-02 23:39:00
3.9766016,2017-01-02 23:40:00
3.9756241,2017-01-02 23:41:00
3.9756694,2017-01-02 23:42:00
3.9756625,2017-01-02 23:43:00
3.9758828,2017-01-02 23:44:00
3.9755855,2017-01-02 23:45:00
3.9758532,2017-01-02 23:46:00
3.9757867,2017-01-02 23:47:00
3.9761667,2017-01-02 23:48:00
3.9758778,2017-01-02 23:49:00
3.976145,2017-01-02 23:50:00
3.9752929,2017-01-02 23:51:00
3.9763547999999993,2017-01-02 23:52:00
3.9751244,2017-01-02 23:53:00
3.9758866,2017-01-02 23:54:00
3.9760113,2017-01-02 23:55:00
3.9755843,2017-01-02 23:56:00
3.975987,2017-01-02 23:57:00
3.975692,2017-01-02 23:58:00
3.9760616,2017-01-02 23:59:00
11.440959,2017-01-03 00:00:00
11.439515,2017-01-03 00:01:00
11.440193,2017-01-03 00:02:00
11.439619,2017-01-03 00:03:00
11.440241,2017-01-03 00:04:00
11.440274,2017-01-03 00:05:00
11.441433,2017-01-03 00:06:00
11.440365,2017-01-03 00:07:00
11.440472,2017-01-03 00:08:00
11.4396,2017-01-03 00:09:00
11.440999999999999,2017-01-03 00:10:00
11.439447,2017-01-03 00:11:00
11.440286,2017-01-03 00:12:00
11.4399,2017-01-03 00:13:00
11.440129,2017-01-03 00:14:00
11.439445,2017-01-03 00:15:00
11.440448,2017-01-03 00:16:00
11.439316,2017-01-03 00:17:00
11.440761,2017-01-03 00:18:00
11.439945,2017-01-03 00:19:00
11.440905,2017-01-03 00:20:00
11.439711,2017-01-03 00:21:00
11.440776,2017-01-03 00:22:00
11.439925,2017-01-03 00:23:00
11.441001,2017-01-03 00:24:00
11.439283,2017-01-03 00:25:00
11.44016,2017-01-03 00:26:00
11.439554,2017-01-03 00:27:00
11.441052,2017-01-03 00:28:00
11.439258,2017-01-03 00:29:00
11.441338,2017-01-03 00:30:00
11.439328,2017-01-03 00:31:00
11.44138,2017-01-03 00:32:00
11.439486,2017-01-03 00:33:00
11.441242,2017-01-03 00:34:00
11.440487,2017-01-03 00:35:00
11.440412,2017-01-03 00:36:00
11.439919,2017-01-03 00:37:00
11.440353,2017-01-03 00:38:00
11.439392,2017-01-03 00:39:00
11.440523,2017-01-03 00:40:00
11.439269,2017-01-03 00:41:00
11.440012,2017-01-03 00:42:00
11.439448,2017-01-03 00:43:00
11.440291,2017-01-03 00:44:00
11.440211,2017-01-03 00:45:00
11.440728,2017-01-03 00:46:00
11.439614,2017-01-03 00:47:00
11.440955,2017-01-03 00:48:00
11.439849,2017-01-03 00:49:00
11.441084,2017-01-03 00:50:00
11.439901,2017-01-03 00:51:00
11.440598,2017-01-03 00:52:00
11.440024,2017-01-03 00:53:00
11.439969,2017-01-03 00:54:00
11.440084,2017-01-03 00:55:00
11.440153,2017-01-03 00:56:00
11.440081,2017-01-03 00:57:00
11.44063,2017-01-03 00:58:00
11.439219,2017-01-03 00:59:00
13.532420000000002,2017-01-03 01:00:00
13.533732999999998,2017-01-03 01:01:00
13.53236,2017-01-03 01:02:00
13.533913,2017-01-03 01:03:00
13.53285,2017-01-03 01:04:00
13.533037,2017-01-03 01:05:00
13.532764000000002,2017-01-03 01:06:00
13.534142999999998,2017-01-03 01:07:00
13.532531,2017-01-03 01:08:00
13.53433,2017-01-03 01:09:00
13.532977,2017-01-03 01:10:00
13.533465,2017-01-03 01:11:00
13.532808,2017-01-03 01:12:00
13.533149,2017-01-03 01:13:00
13.532676,2017-01-03 01:14:00
13.533903,2017-01-03 01:15:00
13.532743,2017-01-03 01:16:00
13.533419,2017-01-03 01:17:00
13.532339000000002,2017-01-03 01:18:00
13.53365,2017-01-03 01:19:00
13.532534,2017-01-03 01:20:00
13.533401,2017-01-03 01:21:00
13.532510999999998,2017-01-03 01:22:00
13.532875,2017-01-03 01:23:00
13.53282,2017-01-03 01:24:00
13.53345,2017-01-03 01:25:00
13.532807,2017-01-03 01:26:00
13.532984,2017-01-03 01:27:00
13.533087,2017-01-03 01:28:00
13.533346,2017-01-03 01:29:00
13.532082,2017-01-03 01:30:00
13.533565,2017-01-03 01:31:00
13.533817,2017-01-03 01:32:00
13.532742,2017-01-03 01:33:00
13.53354,2017-01-03 01:34:00
13.532609,2017-01-03 01:35:00
13.533346,2017-01-03 01:36:00
13.533110999999998,2017-01-03 01:37:00
13.533447,2017-01-03 01:38:00
13.533019,2017-01-03 01:39:00
13.533361,2017-01-03 01:40:00
13.53334,2017-01-03 01:41:00
13.53358,2017-01-03 01:42:00
13.532766,2017-01-03 01:43:00
13.53302,2017-01-03 01:44:00
13.532635999999998,2017-01-03 01:45:00
13.533118,2017-01-03 01:46:00
13.533134,2017-01-03 01:47:00
13.533071,2017-01-03 01:48:00
13.533232,2017-01-03 01:49:00
13.533465,2017-01-03 01:50:00
13.532417,2017-01-03 01:51:00
13.532774,2017-01-03 01:52:00
13.532719,2017-01-03 01:53:00
13.53274,2017-01-03 01:54:00
13.532958,2017-01-03 01:55:00
13.532224,2017-01-03 01:56:00
13.532985,2017-01-03 01:57:00
13.532912,2017-01-03 01:58:00
13.532801999999998,2017-01-03 01:59:00
13.819493,2017-01-03 02:00:00
13.818967,2017-01-03 02:01:00
13.819907999999998,2017-01-03 02:02:00
13.819979,2017-01-03 02:03:00
13.819269,2017-01-03 02:04:00
13.819028,2017-01-03 02:05:00
13.818997,2017-01-03 02:06:00
13.82009,2017-01-03 02:07:00
13.818449,2017-01-03 02:08:00
13.819862,2017-01-03 02:09:00
13.819099,2017-01-03 02:10:00
13.819511,2017-01-03 02:11:00
13.819062,2017-01-03 02:12:00
13.819923,2017-01-03 02:13:00
13.818116,2017-01-03 02:14:00
13.820297,2017-01-03 02:15:00
13.818897,2017-01-03 02:16:00
13.819998000000002,2017-01-03 02:17:00
13.818639,2017-01-03 02:18:00
13.820273,2017-01-03 02:19:00
13.818363,2017-01-03 02:20:00
13.820167,2017-01-03 02:21:00
13.818925,2017-01-03 02:22:00
13.819868,2017-01-03 02:23:00
13.818601999999998,2017-01-03 02:24:00
13.819665,2017-01-03 02:25:00
13.819823,2017-01-03 02:26:00
13.819525,2017-01-03 02:27:00
13.819471,2017-01-03 02:28:00
13.819420999999998,2017-01-03 02:29:00
13.818862,2017-01-03 02:30:00
13.819324,2017-01-03 02:31:00
13.818892000000002,2017-01-03 02:32:00
13.819377,2017-01-03 02:33:00
13.819409,2017-01-03 02:34:00
13.819621,2017-01-03 02:35:00
13.819217000000002,2017-01-03 02:36:00
13.819481,2017-01-03 02:37:00
13.819376,2017-01-03 02:38:00
13.819009,2017-01-03 02:39:00
13.819484,2017-01-03 02:40:00
13.819272,2017-01-03 02:41:00
13.81873,2017-01-03 02:42:00
13.819151000000002,2017-01-03 02:43:00
13.819624,2017-01-03 02:44:00
13.8196,2017-01-03 02:45:00
13.81922,2017-01-03 02:46:00
13.819739000000002,2017-01-03 02:47:00
13.819610999999998,2017-01-03 02:48:00
13.819594,2017-01-03 02:49:00
13.819907,2017-01-03 02:50:00
13.819243,2017-01-03 02:51:00
13.819339,2017-01-03 02:52:00
13.818931,2017-01-03 02:53:00
13.820389000000002,2017-01-03 02:54:00
13.818988,2017-01-03 02:55:00
13.81895,2017-01-03 02:56:00
13.819094,2017-01-03 02:57:00
