value,date
1.2174605,2017-01-01 11:59:00
2.1131916,2017-01-01 12:00:00
2.1125865000000004,2017-01-01 12:01:00
2.1134281,2017-01-01 12:02:00
2.1124687,2017-01-01 12:03:00
2.1132591,2017-01-01 12:04:00
2.1128783,2017-01-01 12:05:00
2.1128572999999995,2017-01-01 12:06:00
2.1126201,2017-01-01 12:07:00
2.1132538,2017-01-01 12:08:00
2.1129162,2017-01-01 12:09:00
2.1127427000000005,2017-01-01 12:10:00
2.1128449,2017-01-01 12:11:00
2.1130192,2017-01-01 12:12:00
2.1127124,2017-01-01 12:13:00
2.11234,2017-01-01 12:14:00
2.1129699,2017-01-01 12:15:00
2.1126719,2017-01-01 12:16:00
2.1122637,2017-01-01 12:17:00
2.1127219,2017-01-01 12:18:00
2.1126575,2017-01-01 12:19:00
2.1126473,2017-01-01 12:20:00
2.1127582,2017-01-01 12:21:00
2.1124227,2017-01-01 12:22:00
2.1125598,2017-01-01 12:23:00
2.1129739,2017-01-01 12:24:00
2.1126866,2017-01-01 12:25:00
2.1129494,2017-01-01 12:26:00
2.1126378,2017-01-01 12:27:00
2.1126218,2017-01-01 12:28:00
2.1125643,2017-01-01 12:29:00
2.1129313,2017-01-01 12:30:00
2.1125619,2017-01-01 12:31:00
2.11306,2017-01-01 12:32:00
2.1123183,2017-01-01 12:33:00
2.1132438,2017-01-01 12:34:00
2.1123834,2017-01-01 12:35:00
2.1131113,2017-01-01 12:36:00
2.1125789,2017-01-01 12:37:00
2.1129708,2017-01-01 12:38:00
2.1133163,2017-01-01 12:39:00
2.1132443,2017-01-01 12:40:00
2.1131222000000003,2017-01-01 12:41:00
2.1132534,2017-01-01 12:42:00
2.1125331000000003,2017-01-01 12:43:00
2.1125722,2017-01-01 12:44:00
2.1122398,2017-01-01 12:45:00
2.1128495,2017-01-01 12:46:00
2.1126895,2017-01-01 12:47:00
2.1127479,2017-01-01 12:48:00
2.1128311,2017-01-01 12:49:00
2.1124778,2017-01-01 12:50:00
2.1126282,2017-01-01 12:51:00
2.1129642000000004,2017-01-01 12:52:00
2.1125474,2017-01-01 12:53:00
2.1127927000000004,2017-01-01 12:54:00
2.112607,2017-01-01 12:55:00
2.1126924,2017-01-01 12:56:00
2.1129405,2017-01-01 12:57:00
2.1123366000000003,2017-01-01 12:58:00
2.1129131,2017-01-01 12:59:00
2.0464604,2017-01-01 13:00:00
2.0474031000000004,2017-01-01 13:01:00
2.0461462,2017-01-01 13:02:00
2.0472996,2017-01-01 13:03:00
2.0461032,2017-01-01 13:04:00
2.0472753,2017-01-01 13:05:00
2.0463762,2017-01-01 13:06:00
2.0474987,2017-01-01 13:07:00
2.046536,2017-01-01 13:08:00
2.0469384,2017-01-01 13:09:00
2.046387,2017-01-01 13:10:00
2.0476682,2017-01-01 13:11:00
2.046593,2017-01-01 13:12:00
2.0470347,2017-01-01 13:13:00
2.0463772,2017-01-01 13:14:00
2.0474949,2017-01-01 13:15:00
2.0458837,2017-01-01 13:16:00
2.0476861,2017-01-01 13:17:00
2.0462809,2017-01-01 13:18:00
2.0474391,2017-01-01 13:19:00
2.0465953000000003,2017-01-01 13:20:00
2.0475297,2017-01-01 13:21:00
2.0467975,2017-01-01 13:22:00
2.0468676,2017-01-01 13:23:00
2.0465181,2017-01-01 13:24:00
2.0472798,2017-01-01 13:25:00
2.0462778000000004,2017-01-01 13:26:00
2.0466707,2017-01-01 13:27:00
2.0464764,2017-01-01 13:28:00
2.0471728,2017-01-01 13:29:00
2.0462046000000003,2017-01-01 13:30:00
2.0471418000000003,2017-01-01 13:31:00
2.0464892,2017-01-01 13:32:00
2.0467129,2017-01-01 13:33:00
2.0464647,2017-01-01 13:34:00
2.0472097,2017-01-01 13:35:00
2.0467865,2017-01-01 13:36:00
2.0469944,2017-01-01 13:37:00
2.0460706,2017-01-01 13:38:00
2.0472796000000004,2017-01-01 13:39:00
2.0461917,2017-01-01 13:40:00
2.0472603,2017-01-01 13:41:00
2.046767,2017-01-01 13:42:00
2.0473652,2017-01-01 13:43:00
2.0466621,2017-01-01 13:44:00
2.0475562,2017-01-01 13:45:00
2.0467322,2017-01-01 13:46:00
2.0469999,2017-01-01 13:47:00
2.0468838,2017-01-01 13:48:00
2.0471549,2017-01-01 13:49:00
2.0466824,2017-01-01 13:50:00
2.0473688,2017-01-01 13:51:00
2.0466406000000004,2017-01-01 13:52:00
2.0468554,2017-01-01 13:53:00
2.0461392,2017-01-01 13:54:00
2.047142,2017-01-01 13:55:00
2.0469799,2017-01-01 13:56:00
2.0467684,2017-01-01 13:57:00
2.0466869,2017-01-01 13:58:00
2.0463319,2017-01-01 13:59:00
2.2610929,2017-01-01 14:00:00
2.2616522,2017-01-01 14:01:00
2.261533,2017-01-01 14:02:00
2.2620625,2017-01-01 14:03:00
2.2621226,2017-01-01 14:04:00
2.2617011,2017-01-01 14:05:00
2.2617266,2017-01-01 14:06:00
2.2619562,2017-01-01 14:07:00
2.2615225,2017-01-01 14:08:00
2.2613862,2017-01-01 14:09:00
2.2616131,2017-01-01 14:10:00
2.2615793,2017-01-01 14:11:00
2.2616076,2017-01-01 14:12:00
2.261518,2017-01-01 14:13:00
2.2617202,2017-01-01 14:14:00
2.2614551,2017-01-01 14:15:00
2.2619784,2017-01-01 14:16:00
2.2612419,2017-01-01 14:17:00
2.2616959,2017-01-01 14:18:00
2.2614183,2017-01-01 14:19:00
2.2619128,2017-01-01 14:20:00
2.2613993,2017-01-01 14:21:00
2.2621617,2017-01-01 14:22:00
2.2618008,2017-01-01 14:23:00
2.2614155,2017-01-01 14:24:00
2.2620101000000004,2017-01-01 14:25:00
2.2616706,2017-01-01 14:26:00
2.2619801,2017-01-01 14:27:00
2.2618182,2017-01-01 14:28:00
2.2618225,2017-01-01 14:29:00
2.2620196,2017-01-01 14:30:00
2.2613792,2017-01-01 14:31:00
2.2614391,2017-01-01 14:32:00
2.2618322,2017-01-01 14:33:00
2.2617392999999995,2017-01-01 14:34:00
2.2616739,2017-01-01 14:35:00
2.2612312,2017-01-01 14:36:00
2.2617002,2017-01-01 14:37:00
2.261652,2017-01-01 14:38:00
2.2615107999999995,2017-01-01 14:39:00
2.2614644,2017-01-01 14:40:00
2.2615881,2017-01-01 14:41:00
2.2612092,2017-01-01 14:42:00
2.2621725,2017-01-01 14:43:00
2.2616673,2017-01-01 14:44:00
2.261394,2017-01-01 14:45:00
2.2616887,2017-01-01 14:46:00
2.2620361,2017-01-01 14:47:00
2.2615447,2017-01-01 14:48:00
2.261539,2017-01-01 14:49:00
2.2615745,2017-01-01 14:50:00
2.2615917000000003,2017-01-01 14:51:00
2.2619772,2017-01-01 14:52:00
2.2615967,2017-01-01 14:53:00
2.2618105,2017-01-01 14:54:00
2.2615123,2017-01-01 14:55:00
2.2621813,2017-01-01 14:56:00
2.2613933,2017-01-01 14:57:00
2.2622423,2017-01-01 14:58:00
2.2607052000000003,2017-01-01 14:59:00
1.4176756,2017-01-01 15:00:00
1.4170693,2017-01-01 15:01:00
1.4185008999999995,2017-01-01 15:02:00
1.4171188,2017-01-01 15:03:00
1.4183578,2017-01-01 15:04:00
1.4171339,2017-01-01 15:05:00
1.4182913,2017-01-01 15:06:00
1.4173907,2017-01-01 15:07:00
1.4184645,2017-01-01 15:08:00
1.4176951999999998,2017-01-01 15:09:00
1.4182966,2017-01-01 15:10:00
1.4175261,2017-01-01 15:11:00
1.4177226,2017-01-01 15:12:00
1.4173142,2017-01-01 15:13:00
1.41808,2017-01-01 15:14:00
1.4175349,2017-01-01 15:15:00
1.4179959,2017-01-01 15:16:00
1.4177493,2017-01-01 15:17:00
1.4177955,2017-01-01 15:18:00
1.4174496,2017-01-01 15:19:00
1.4178661,2017-01-01 15:20:00
1.4176786,2017-01-01 15:21:00
1.4178622,2017-01-01 15:22:00
1.4174794,2017-01-01 15:23:00
1.4181327,2017-01-01 15:24:00
1.4173368999999998,2017-01-01 15:25:00
1.4180155,2017-01-01 15:26:00
1.4177053,2017-01-01 15:27:00
1.4177879,2017-01-01 15:28:00
1.4178652,2017-01-01 15:29:00
1.4174573,2017-01-01 15:30:00
1.4180242,2017-01-01 15:31:00
1.417804,2017-01-01 15:32:00
1.4175129,2017-01-01 15:33:00
1.4181315,2017-01-01 15:34:00
1.4172671,2017-01-01 15:35:00
1.4177375,2017-01-01 15:36:00
1.4177214,2017-01-01 15:37:00
1.4176406,2017-01-01 15:38:00
1.4176977,2017-01-01 15:39:00
1.4177023000000002,2017-01-01 15:40:00
1.4176433000000002,2017-01-01 15:41:00
1.4175656,2017-01-01 15:42:00
1.4176122,2017-01-01 15:43:00
1.4175096,2017-01-01 15:44:00
1.4177483,2017-01-01 15:45:00
1.4179626,2017-01-01 15:46:00
1.4175507,2017-01-01 15:47:00
1.4178829,2017-01-01 15:48:00
1.4170581,2017-01-01 15:49:00
1.4181361,2017-01-01 15:50:00
1.4167638,2017-01-01 15:51:00
1.4180207,2017-01-01 15:52:00
1.4174519,2017-01-01 15:53:00
1.4174285,2017-01-01 15:54:00
1.4171818,2017-01-01 15:55:00
1.4178691,2017-01-01 15:56:00
1.4170280000000002,2017-01-01 15:57:00
1.4181925,2017-01-01 15:58:00
1.4173068000000002,2017-01-01 15:59:00
2.0248232,2017-01-01 16:00:00
2.0245039,2017-01-01 16:01:00
2.0247231,2017-01-01 16:02:00
2.0248806,2017-01-01 16:03:00
2.0253229,2017-01-01 16:04:00
2.0244823,2017-01-01 16:05:00
2.0247202,2017-01-01 16:06:00
2.0242746,2017-01-01 16:07:00
2.0249882,2017-01-01 16:08:00
2.0247512,2017-01-01 16:09:00
2.0247393,2017-01-01 16:10:00
2.024996,2017-01-01 16:11:00
2.0251527,2017-01-01 16:12:00
2.0245903000000003,2017-01-01 16:13:00
2.0248711,2017-01-01 16:14:00
2.0244715,2017-01-01 16:15:00
2.0246065,2017-01-01 16:16:00
2.0244994,2017-01-01 16:17:00
2.0250323,2017-01-01 16:18:00
2.0240641,2017-01-01 16:19:00
2.0250366,2017-01-01 16:20:00
2.024627,2017-01-01 16:21:00
2.0245383,2017-01-01 16:22:00
2.0242047,2017-01-01 16:23:00
2.0254874,2017-01-01 16:24:00
2.0240512,2017-01-01 16:25:00
2.0249016,2017-01-01 16:26:00
2.0244355,2017-01-01 16:27:00
2.0244954,2017-01-01 16:28:00
2.0244927,2017-01-01 16:29:00
2.0244005,2017-01-01 16:30:00
2.0242574,2017-01-01 16:31:00
2.0247755,2017-01-01 16:32:00
2.0240819,2017-01-01 16:33:00
2.0244987,2017-01-01 16:34:00
2.0249813000000003,2017-01-01 16:35:00
2.0245655,2017-01-01 16:36:00
2.0248446,2017-01-01 16:37:00
2.0246542,2017-01-01 16:38:00
2.0247834,2017-01-01 16:39:00
2.0245538,2017-01-01 16:40:00
2.0244436,2017-01-01 16:41:00
2.0241933000000003,2017-01-01 16:42:00
2.0248773,2017-01-01 16:43:00
2.0245025,2017-01-01 16:44:00
2.0250213,2017-01-01 16:45:00
2.0240693,2017-01-01 16:46:00
2.0247672,2017-01-01 16:47:00
2.0242219,2017-01-01 16:48:00
2.0253,2017-01-01 16:49:00
2.024085,2017-01-01 16:50:00
2.0246048,2017-01-01 16:51:00
2.0243461,2017-01-01 16:52:00
2.0246494,2017-01-01 16:53:00
2.0248277,2017-01-01 16:54:00
2.0247295,2017-01-01 16:55:00
2.0246494,2017-01-01 16:56:00
2.0244458,2017-01-01 16:57:00
2.0241618000000003,2017-01-01 16:58:00
2.0247097,2017-01-01 16:59:00
1.6406863,2017-01-01 17:00:00
1.6408604,2017-01-01 17:01:00
1.6405569,2017-01-01 17:02:00
1.6406298,2017-01-01 17:03:00
1.6407285,2017-01-01 17:04:00
1.6401331,2017-01-01 17:05:00
1.6410943999999998,2017-01-01 17:06:00
1.6406124,2017-01-01 17:07:00
1.6411338,2017-01-01 17:08:00
1.6405453999999997,2017-01-01 17:09:00
1.6411509999999998,2017-01-01 17:10:00
1.6406081,2017-01-01 17:11:00
1.6408817,2017-01-01 17:12:00
1.6406381,2017-01-01 17:13:00
1.6409401,2017-01-01 17:14:00
1.6402028000000002,2017-01-01 17:15:00
1.6416955000000002,2017-01-01 17:16:00
1.639878,2017-01-01 17:17:00
1.6414006999999995,2017-01-01 17:18:00
1.6409904,2017-01-01 17:19:00
1.6411078999999995,2017-01-01 17:20:00
1.6408348999999998,2017-01-01 17:21:00
1.6411232,2017-01-01 17:22:00
1.6402979,2017-01-01 17:23:00
1.6408521,2017-01-01 17:24:00
1.6406056,2017-01-01 17:25:00
1.6409532999999998,2017-01-01 17:26:00
1.640583,2017-01-01 17:27:00
1.6407624,2017-01-01 17:28:00
1.6405815,2017-01-01 17:29:00
1.6410923,2017-01-01 17:30:00
1.6407198,2017-01-01 17:31:00
1.6407543000000002,2017-01-01 17:32:00
1.6406636000000003,2017-01-01 17:33:00
1.6410089,2017-01-01 17:34:00
1.6404666,2017-01-01 17:35:00
1.6410725,2017-01-01 17:36:00
1.6406304,2017-01-01 17:37:00
1.6413857,2017-01-01 17:38:00
1.6406548,2017-01-01 17:39:00
1.6407785,2017-01-01 17:40:00
1.6409314,2017-01-01 17:41:00
1.6414218,2017-01-01 17:42:00
1.6403015,2017-01-01 17:43:00
1.6409638,2017-01-01 17:44:00
1.640667,2017-01-01 17:45:00
1.6411251,2017-01-01 17:46:00
1.6402851000000005,2017-01-01 17:47:00
1.6409546000000002,2017-01-01 17:48:00
1.6399148,2017-01-01 17:49:00
1.6412654999999998,2017-01-01 17:50:00
1.6407386000000002,2017-01-01 17:51:00
1.6409549,2017-01-01 17:52:00
1.640681,2017-01-01 17:53:00
1.6404361,2017-01-01 17:54:00
1.6404991000000002,2017-01-01 17:55:00
1.6403872,2017-01-01 17:56:00
1.6404057,2017-01-01 17:57:00
1.6411394,2017-01-01 17:58:00
1.6406251,2017-01-01 17:59:00
1.4694631,2017-01-01 18:00:00
1.4698812,2017-01-01 18:01:00
1.4693966,2017-01-01 18:02:00
1.4699856000000002,2017-01-01 18:03:00
1.469396,2017-01-01 18:04:00
1.4697993,2017-01-01 18:05:00
1.4697886,2017-01-01 18:06:00
1.4703957,2017-01-01 18:07:00
1.4701933,2017-01-01 18:08:00
1.4698762,2017-01-01 18:09:00
1.4702632,2017-01-01 18:10:00
1.4696280000000002,2017-01-01 18:11:00
1.4710023,2017-01-01 18:12:00
1.4697741000000002,2017-01-01 18:13:00
1.4701892,2017-01-01 18:14:00
1.4695233,2017-01-01 18:15:00
1.4699405,2017-01-01 18:16:00
1.4694456,2017-01-01 18:17:00
1.4694041000000002,2017-01-01 18:18:00
1.4699318,2017-01-01 18:19:00
1.4694881000000002,2017-01-01 18:20:00
1.4699146,2017-01-01 18:21:00
1.4696788,2017-01-01 18:22:00
1.4701518999999998,2017-01-01 18:23:00
1.4696985,2017-01-01 18:24:00
1.4694095,2017-01-01 18:25:00
1.4696167,2017-01-01 18:26:00
1.4700556,2017-01-01 18:27:00
1.4698378,2017-01-01 18:28:00
1.4697924999999998,2017-01-01 18:29:00
1.470041,2017-01-01 18:30:00
1.4699501,2017-01-01 18:31:00
1.4697884,2017-01-01 18:32:00
1.4695379,2017-01-01 18:33:00
1.4701576,2017-01-01 18:34:00
1.4700229,2017-01-01 18:35:00
1.4694657,2017-01-01 18:36:00
1.4696915000000002,2017-01-01 18:37:00
1.4700284,2017-01-01 18:38:00
1.4696571000000005,2017-01-01 18:39:00
1.4701538,2017-01-01 18:40:00
1.4694043,2017-01-01 18:41:00
1.4700621,2017-01-01 18:42:00
1.4700512,2017-01-01 18:43:00
1.4698786,2017-01-01 18:44:00
1.4702518,2017-01-01 18:45:00
1.4694346,2017-01-01 18:46:00
1.469891,2017-01-01 18:47:00
1.4695517,2017-01-01 18:48:00
1.469484,2017-01-01 18:49:00
1.4695771999999998,2017-01-01 18:50:00
1.4700366000000002,2017-01-01 18:51:00
1.4701785,2017-01-01 18:52:00
1.4700288,2017-01-01 18:53:00
1.4701052,2017-01-01 18:54:00
1.4699298,2017-01-01 18:55:00
1.4700516,2017-01-01 18:56:00
1.4692938,2017-01-01 18:57:00
1.4699806999999998,2017-01-01 18:58:00
1.4698367,2017-01-01 18:59:00
1.351446,2017-01-01 19:00:00
1.3521016,2017-01-01 19:01:00
1.3514506000000002,2017-01-01 19:02:00
1.3520039,2017-01-01 19:03:00
1.3513045,2017-01-01 19:04:00
1.3525575,2017-01-01 19:05:00
1.3509346000000002,2017-01-01 19:06:00
1.3523413999999998,2017-01-01 19:07:00
1.3520136,2017-01-01 19:08:00
1.3517559,2017-01-01 19:09:00
1.3514652,2017-01-01 19:10:00
1.3520366,2017-01-01 19:11:00
1.3515593,2017-01-01 19:12:00
1.3514638,2017-01-01 19:13:00
1.3518012,2017-01-01 19:14:00
1.3520243,2017-01-01 19:15:00
1.3518558,2017-01-01 19:16:00
1.3517466,2017-01-01 19:17:00
1.351226,2017-01-01 19:18:00
1.3518542,2017-01-01 19:19:00
1.3508786,2017-01-01 19:20:00
1.3517276000000005,2017-01-01 19:21:00
1.3518065,2017-01-01 19:22:00
1.3522014999999998,2017-01-01 19:23:00
1.3521385,2017-01-01 19:24:00
1.3515923,2017-01-01 19:25:00
1.3517455,2017-01-01 19:26:00
1.3516725,2017-01-01 19:27:00
1.3516518999999998,2017-01-01 19:28:00
1.3520596,2017-01-01 19:29:00
1.3517133,2017-01-01 19:30:00
1.3518668,2017-01-01 19:31:00
1.3519943,2017-01-01 19:32:00
1.3515598999999998,2017-01-01 19:33:00
1.3518836,2017-01-01 19:34:00
1.3519121,2017-01-01 19:35:00
1.3517016000000002,2017-01-01 19:36:00
1.3519765,2017-01-01 19:37:00
1.3518047,2017-01-01 19:38:00
1.3520129,2017-01-01 19:39:00
1.3522376,2017-01-01 19:40:00
1.3517278,2017-01-01 19:41:00
1.351982,2017-01-01 19:42:00
1.3513213,2017-01-01 19:43:00
1.3519803999999995,2017-01-01 19:44:00
1.3517435,2017-01-01 19:45:00
1.3519021,2017-01-01 19:46:00
1.3517326,2017-01-01 19:47:00
1.3518031,2017-01-01 19:48:00
1.3521037,2017-01-01 19:49:00
1.3521229,2017-01-01 19:50:00
1.3511885,2017-01-01 19:51:00
1.3517681,2017-01-01 19:52:00
1.3513677,2017-01-01 19:53:00
1.3517711,2017-01-01 19:54:00
1.3517581,2017-01-01 19:55:00
1.3522466,2017-01-01 19:56:00
1.35153,2017-01-01 19:57:00
1.351299,2017-01-01 19:58:00
1.3517169,2017-01-01 19:59:00
1.33924,2017-01-01 20:00:00
1.3405347,2017-01-01 20:01:00
1.3396786,2017-01-01 20:02:00
1.3401778999999998,2017-01-01 20:03:00
1.3394171,2017-01-01 20:04:00
1.3403586,2017-01-01 20:05:00
1.3395289,2017-01-01 20:06:00
1.339352,2017-01-01 20:07:00
1.3400708,2017-01-01 20:08:00
1.3401456,2017-01-01 20:09:00
1.3398168,2017-01-01 20:10:00
1.3401372,2017-01-01 20:11:00
1.3397582,2017-01-01 20:12:00
1.3398753,2017-01-01 20:13:00
1.3398508,2017-01-01 20:14:00
1.3395749,2017-01-01 20:15:00
1.3394648999999998,2017-01-01 20:16:00
1.3401836,2017-01-01 20:17:00
1.3397814,2017-01-01 20:18:00
1.3398551,2017-01-01 20:19:00
1.3400825,2017-01-01 20:20:00
1.3399168,2017-01-01 20:21:00
1.3405181000000002,2017-01-01 20:22:00
1.3398863,2017-01-01 20:23:00
1.3403883,2017-01-01 20:24:00
1.3398093,2017-01-01 20:25:00
1.3401288999999998,2017-01-01 20:26:00
1.339722,2017-01-01 20:27:00
1.3402607,2017-01-01 20:28:00
1.3393528,2017-01-01 20:29:00
1.3402216,2017-01-01 20:30:00
1.3393073,2017-01-01 20:31:00
1.339799,2017-01-01 20:32:00
1.3393700000000002,2017-01-01 20:33:00
1.340385,2017-01-01 20:34:00
1.3394108999999998,2017-01-01 20:35:00
1.3401040000000002,2017-01-01 20:36:00
1.3392282,2017-01-01 20:37:00
1.3398643,2017-01-01 20:38:00
1.3398598,2017-01-01 20:39:00
1.3401241000000002,2017-01-01 20:40:00
1.3396888999999998,2017-01-01 20:41:00
1.3400023,2017-01-01 20:42:00
1.3395995,2017-01-01 20:43:00
1.3401159,2017-01-01 20:44:00
1.3399108999999998,2017-01-01 20:45:00
1.3396778,2017-01-01 20:46:00
1.3400645,2017-01-01 20:47:00
1.3399967,2017-01-01 20:48:00
1.3397964,2017-01-01 20:49:00
1.3397098,2017-01-01 20:50:00
1.3398082,2017-01-01 20:51:00
1.3401048999999998,2017-01-01 20:52:00
1.3393809,2017-01-01 20:53:00
1.3401288,2017-01-01 20:54:00
1.3400866000000002,2017-01-01 20:55:00
1.3403409,2017-01-01 20:56:00
1.3393992,2017-01-01 20:57:00
1.340523,2017-01-01 20:58:00
1.3397436000000005,2017-01-01 20:59:00
3.4459207000000003,2017-01-01 21:00:00
3.4449856,2017-01-01 21:01:00
3.4462283,2017-01-01 21:02:00
3.4454567000000003,2017-01-01 21:03:00
3.4456663,2017-01-01 21:04:00
3.4451046,2017-01-01 21:05:00
3.446135,2017-01-01 21:06:00
3.4453933,2017-01-01 21:07:00
3.4460051,2017-01-01 21:08:00
3.4455764,2017-01-01 21:09:00
3.445596,2017-01-01 21:10:00
3.4454117,2017-01-01 21:11:00
3.4460342000000006,2017-01-01 21:12:00
3.4457319,2017-01-01 21:13:00
3.4453549,2017-01-01 21:14:00
3.4461656,2017-01-01 21:15:00
3.4457881,2017-01-01 21:16:00
3.4455426,2017-01-01 21:17:00
3.4459894,2017-01-01 21:18:00
3.4459629,2017-01-01 21:19:00
3.4457154,2017-01-01 21:20:00
3.4459231,2017-01-01 21:21:00
3.4456804,2017-01-01 21:22:00
3.4453873999999995,2017-01-01 21:23:00
3.4457288,2017-01-01 21:24:00
3.4456971,2017-01-01 21:25:00
3.4456019,2017-01-01 21:26:00
3.4455028,2017-01-01 21:27:00
3.4458356,2017-01-01 21:28:00
3.4462516000000005,2017-01-01 21:29:00
3.445209,2017-01-01 21:30:00
3.4459066,2017-01-01 21:31:00
3.4455731,2017-01-01 21:32:00
3.4455477999999995,2017-01-01 21:33:00
3.445385,2017-01-01 21:34:00
3.4462872000000004,2017-01-01 21:35:00
3.4454396000000003,2017-01-01 21:36:00
3.4456058,2017-01-01 21:37:00
3.445271,2017-01-01 21:38:00
3.4459598,2017-01-01 21:39:00
3.4456704,2017-01-01 21:40:00
3.4463618,2017-01-01 21:41:00
3.445241,2017-01-01 21:42:00
3.4457169000000003,2017-01-01 21:43:00
3.4459121,2017-01-01 21:44:00
3.4465913999999995,2017-01-01 21:45:00
3.445411,2017-01-01 21:46:00
3.4456712999999994,2017-01-01 21:47:00
3.4454923,2017-01-01 21:48:00
3.4460518,2017-01-01 21:49:00
3.4453783,2017-01-01 21:50:00
3.4459586000000004,2017-01-01 21:51:00
3.4456532,2017-01-01 21:52:00
3.4458811000000003,2017-01-01 21:53:00
3.4455509,2017-01-01 21:54:00
3.4456019,2017-01-01 21:55:00
3.445843,2017-01-01 21:56:00
3.4458373,2017-01-01 21:57:00
3.4460117999999995,2017-01-01 21:58:00
3.4458096,2017-01-01 21:59:00
1.0836268999999998,2017-01-01 22:00:00
1.083621,2017-01-01 22:01:00
1.0842865,2017-01-01 22:02:00
1.0833924,2017-01-01 22:03:00
1.0840403,2017-01-01 22:04:00
1.0837728000000002,2017-01-01 22:05:00
1.0840671999999998,2017-01-01 22:06:00
1.0832479,2017-01-01 22:07:00
1.0841326999999998,2017-01-01 22:08:00
1.082904,2017-01-01 22:09:00
1.0841316,2017-01-01 22:10:00
1.0835258999999997,2017-01-01 22:11:00
1.084501,2017-01-01 22:12:00
1.0830534,2017-01-01 22:13:00
1.0842966,2017-01-01 22:14:00
1.0832307,2017-01-01 22:15:00
1.0842412,2017-01-01 22:16:00
1.0836785,2017-01-01 22:17:00
1.0842803,2017-01-01 22:18:00
1.0835365,2017-01-01 22:19:00
1.0843331,2017-01-01 22:20:00
1.0834546,2017-01-01 22:21:00
1.0840857,2017-01-01 22:22:00
1.0834291,2017-01-01 22:23:00
1.0836917,2017-01-01 22:24:00
1.0835373,2017-01-01 22:25:00
1.0838774,2017-01-01 22:26:00
1.0836523,2017-01-01 22:27:00
1.0842595,2017-01-01 22:28:00
1.0832293,2017-01-01 22:29:00
1.0846009,2017-01-01 22:30:00
1.0831311,2017-01-01 22:31:00
1.084372,2017-01-01 22:32:00
1.0831063,2017-01-01 22:33:00
1.084522,2017-01-01 22:34:00
1.0831507,2017-01-01 22:35:00
1.0843999,2017-01-01 22:36:00
1.0836822,2017-01-01 22:37:00
1.0839379999999998,2017-01-01 22:38:00
1.0834721,2017-01-01 22:39:00
1.0842572,2017-01-01 22:40:00
1.0838952,2017-01-01 22:41:00
1.0837485,2017-01-01 22:42:00
1.0837268,2017-01-01 22:43:00
1.0836719,2017-01-01 22:44:00
1.0839295,2017-01-01 22:45:00
1.0838635,2017-01-01 22:46:00
1.0835091,2017-01-01 22:47:00
1.084332,2017-01-01 22:48:00
1.083473,2017-01-01 22:49:00
1.084535,2017-01-01 22:50:00
1.0833516,2017-01-01 22:51:00
1.0844861,2017-01-01 22:52:00
1.0834239,2017-01-01 22:53:00
1.0839455,2017-01-01 22:54:00
1.0838801000000002,2017-01-01 22:55:00
1.0831963,2017-01-01 22:56:00
1.0837491,2017-01-01 22:57:00
1.0833351999999998,2017-01-01 22:58:00
1.0841252,2017-01-01 22:59:00
1.4160813,2017-01-01 23:00:00
1.4154762,2017-01-01 23:01:00
1.4165472,2017-01-01 23:02:00
1.415015,2017-01-01 23:03:00
1.416223,2017-01-01 23:04:00
1.415254,2017-01-01 23:05:00
1.4159087,2017-01-01 23:06:00
1.4150885,2017-01-01 23:07:00
1.4165398,2017-01-01 23:08:00
1.4155831,2017-01-01 23:09:00
1.416308,2017-01-01 23:10:00
1.4154812,2017-01-01 23:11:00
1.416266,2017-01-01 23:12:00
1.4149117,2017-01-01 23:13:00
1.4157181,2017-01-01 23:14:00
1.4155898,2017-01-01 23:15:00
1.4161663999999998,2017-01-01 23:16:00
1.4155133999999998,2017-01-01 23:17:00
1.416219,2017-01-01 23:18:00
1.4157521,2017-01-01 23:19:00
1.4158959,2017-01-01 23:20:00
1.4150001,2017-01-01 23:21:00
1.4160014,2017-01-01 23:22:00
1.4153752,2017-01-01 23:23:00
1.416169,2017-01-01 23:24:00
1.4156312,2017-01-01 23:25:00
1.4157728,2017-01-01 23:26:00
1.4153483,2017-01-01 23:27:00
1.4159008,2017-01-01 23:28:00
1.4158038,2017-01-01 23:29:00
1.4159351999999998,2017-01-01 23:30:00
1.4151928,2017-01-01 23:31:00
1.4156387,2017-01-01 23:32:00
1.4154843,2017-01-01 23:33:00
1.4159524,2017-01-01 23:34:00
1.4156789,2017-01-01 23:35:00
1.4157588,2017-01-01 23:36:00
1.4156746,2017-01-01 23:37:00
1.4158508,2017-01-01 23:38:00
1.4158103000000002,2017-01-01 23:39:00
1.4155977,2017-01-01 23:40:00
1.415758,2017-01-01 23:41:00
1.415951,2017-01-01 23:42:00
1.4158735,2017-01-01 23:43:00
1.4158252,2017-01-01 23:44:00
1.4160118999999998,2017-01-01 23:45:00
1.4157745000000002,2017-01-01 23:46:00
1.4155989,2017-01-01 23:47:00
1.4155243999999998,2017-01-01 23:48:00
1.41589,2017-01-01 23:49:00
1.4156913,2017-01-01 23:50:00
1.4159483999999998,2017-01-01 23:51:00
1.4159725,2017-01-01 23:52:00
