value,date
8.654494699999999e-05,2017-01-06 03:23:00
9.6649194e-07,2017-01-06 03:24:00
0.00014442083,2017-01-06 03:25:00
2.1186356e-07,2017-01-06 03:26:00
8.682180500000001e-05,2017-01-06 03:27:00
7.2830051e-07,2017-01-06 03:28:00
0.00014453041000000002,2017-01-06 03:29:00
1.1839612e-07,2017-01-06 03:30:00
8.6864806e-05,2017-01-06 03:31:00
8.427069200000002e-07,2017-01-06 03:32:00
0.00014525313,2017-01-06 03:33:00
4.9337501e-07,2017-01-06 03:34:00
0.00014463848,2017-01-06 03:35:00
2.6269417e-08,2017-01-06 03:36:00
8.690718800000001e-05,2017-01-06 03:37:00
1.1174127e-07,2017-01-06 03:38:00
0.00011594377,2017-01-06 03:39:00
3.883801e-08,2017-01-06 03:40:00
0.00014484758,2017-01-06 03:41:00
3.4433955e-07,2017-01-06 03:42:00
0.00014470704,2017-01-06 03:43:00
4.6441741e-07,2017-01-06 03:44:00
0.0001446518,2017-01-06 03:45:00
4.818061800000001e-07,2017-01-06 03:46:00
0.0001740602,2017-01-06 03:47:00
1.1046446000000003e-07,2017-01-06 03:48:00
0.00014481464,2017-01-06 03:49:00
8.6873143e-07,2017-01-06 03:50:00
0.0001444658,2017-01-06 03:51:00
6.707632599999999e-07,2017-01-06 03:52:00
0.00014455688,2017-01-06 03:53:00
4.0117445e-07,2017-01-06 03:54:00
0.00014505001,2017-01-06 03:55:00
3.2399501e-07,2017-01-06 03:56:00
0.00014501451,2017-01-06 03:57:00
7.8947357e-07,2017-01-06 03:58:00
0.00014522864,2017-01-06 03:59:00
3.0710049e-07,2017-01-06 04:00:00
0.00014472417,2017-01-06 04:01:00
5.432492e-07,2017-01-06 04:02:00
0.00014511537,2017-01-06 04:03:00
6.1119601e-07,2017-01-06 04:04:00
8.6638094e-05,2017-01-06 04:05:00
6.5121378e-07,2017-01-06 04:06:00
0.00014516505,2017-01-06 04:07:00
5.6870653e-07,2017-01-06 04:08:00
0.00014460382,2017-01-06 04:09:00
9.9813908e-05,2017-01-06 04:10:00
1.0976734e-06,2017-01-06 04:11:00
0.00014436047,2017-01-06 04:12:00
7.317899e-07,2017-01-06 04:13:00
0.00014520211,2017-01-06 04:14:00
4.1884476e-08,2017-01-06 04:15:00
0.00014484618,2017-01-06 04:16:00
4.877389100000001e-05,2017-01-06 04:17:00
2.3705063e-06,2017-01-06 04:18:00
0.00017492908,2017-01-06 04:19:00
2.1620814000000006e-07,2017-01-06 04:20:00
0.00014476599,2017-01-06 04:21:00
4.140430300000001e-07,2017-01-06 04:22:00
0.00014467498,2017-01-06 04:23:00
5.0148367e-07,2017-01-06 04:24:00
0.00014509616,2017-01-06 04:25:00
1.3220871e-07,2017-01-06 04:26:00
0.00014480462,2017-01-06 04:27:00
8.7730564e-07,2017-01-06 04:28:00
8.6515676e-05,2017-01-06 04:29:00
5.476324499999999e-07,2017-01-06 04:30:00
0.00017409048,2017-01-06 04:31:00
3.3955101e-07,2017-01-06 04:32:00
0.00014502167,2017-01-06 04:33:00
1.9575106e-07,2017-01-06 04:34:00
0.0001447754,2017-01-06 04:35:00
1.0830855e-06,2017-01-06 04:36:00
0.0001743368,2017-01-06 04:37:00
1.2520111e-07,2017-01-06 04:38:00
5.7597919e-08,2017-01-06 04:39:00
2.6497531000000003e-08,2017-01-06 04:40:00
2.8985281e-05,2017-01-06 04:41:00
0.00015819994,2017-01-06 04:42:00
6.041575099999999e-08,2017-01-06 04:43:00
8.6947068e-05,2017-01-06 04:44:00
1.6785038e-06,2017-01-06 04:45:00
0.00014563763,2017-01-06 04:46:00
3.2882048e-07,2017-01-06 04:47:00
0.00014501671999999998,2017-01-06 04:48:00
2.9569597e-07,2017-01-06 04:49:00
0.00014500148000000002,2017-01-06 04:50:00
7.0866764e-07,2017-01-06 04:51:00
0.00014453943000000002,2017-01-06 04:52:00
3.8635804e-07,2017-01-06 04:53:00
0.00014504319,2017-01-06 04:54:00
6.729627e-07,2017-01-06 04:55:00
8.6609682e-05,2017-01-06 04:56:00
9.1073946e-07,2017-01-06 04:57:00
0.00014444647,2017-01-06 04:58:00
1.8998064000000006e-07,2017-01-06 04:59:00
2.9115418e-07,2017-01-06 05:00:00
2.9107034e-05,2017-01-06 05:01:00
7.1336675e-05,2017-01-06 05:02:00
9.904131e-05,2017-01-06 05:03:00
6.9570589e-05,2017-01-06 05:04:00
1.3576521e-06,2017-01-06 05:05:00
0.00014424087,2017-01-06 05:06:00
0.00010071415,2017-01-06 05:07:00
3.2522402e-07,2017-01-06 05:08:00
8.6769658e-05,2017-01-06 05:09:00
7.731172200000002e-07,2017-01-06 05:10:00
8.656360300000001e-05,2017-01-06 05:11:00
1.8110791e-07,2017-01-06 05:12:00
0.00017375522,2017-01-06 05:13:00
5.4239614e-08,2017-01-06 05:14:00
0.00014489041000000002,2017-01-06 05:15:00
5.1775041e-05,2017-01-06 05:16:00
2.1466583e-08,2017-01-06 05:17:00
0.00014485557,2017-01-06 05:18:00
1.3297715e-06,2017-01-06 05:19:00
8.6307518e-05,2017-01-06 05:20:00
1.942534e-06,2017-01-06 05:21:00
0.00017294490000000005,2017-01-06 05:22:00
2.1073183e-07,2017-01-06 05:23:00
0.00014476851,2017-01-06 05:24:00
4.1189043e-07,2017-01-06 05:25:00
0.00014467597,2017-01-06 05:26:00
5.0232444e-07,2017-01-06 05:27:00
8.7150365e-05,2017-01-06 05:28:00
4.4647931e-07,2017-01-06 05:29:00
0.00014466005,2017-01-06 05:30:00
7.8861557e-09,2017-01-06 05:31:00
0.00017383491,2017-01-06 05:32:00
1.2210062e-07,2017-01-06 05:33:00
0.00014492162,2017-01-06 05:34:00
2.1481337e-07,2017-01-06 05:35:00
0.00014496427,2017-01-06 05:36:00
2.5109438e-07,2017-01-06 05:37:00
0.00014498096000000002,2017-01-06 05:38:00
8.9502595e-05,2017-01-06 05:39:00
4.9707364e-08,2017-01-06 05:40:00
0.00014488833,2017-01-06 05:41:00
1.3016211e-06,2017-01-06 05:42:00
0.00017323974,2017-01-06 05:43:00
4.0601833000000005e-08,2017-01-06 05:44:00
0.00014488414,2017-01-06 05:45:00
6.7895832e-07,2017-01-06 05:46:00
0.00014517781,2017-01-06 05:47:00
5.4903499e-05,2017-01-06 05:48:00
1.4462485000000004e-06,2017-01-06 05:49:00
0.00014553078999999998,2017-01-06 05:50:00
5.0148785e-05,2017-01-06 05:51:00
2.2478644e-06,2017-01-06 05:52:00
5.8980295e-05,2017-01-06 05:53:00
4.6436847e-07,2017-01-06 05:54:00
0.00014507909,2017-01-06 05:55:00
8.441840600000002e-07,2017-01-06 05:56:00
0.00014525381000000002,2017-01-06 05:57:00
4.9279407e-07,2017-01-06 05:58:00
8.6692562e-05,2017-01-06 05:59:00
1.2317209e-06,2017-01-06 06:00:00
8.7485918e-05,2017-01-06 06:01:00
1.3651934e-06,2017-01-06 06:02:00
0.0001454935,2017-01-06 06:03:00
2.8803251e-07,2017-01-06 06:04:00
0.00014473294,2017-01-06 06:05:00
5.5069478e-07,2017-01-06 06:06:00
8.717261500000001e-05,2017-01-06 06:07:00
1.1921534e-06,2017-01-06 06:08:00
0.0001732901,2017-01-06 06:09:00
3.4237559000000007e-07,2017-01-06 06:10:00
0.00014470794,2017-01-06 06:11:00
3.2914477999999986e-08,2017-01-06 06:12:00
0.00017385368,2017-01-06 06:13:00
7.1130358e-07,2017-01-06 06:14:00
0.00014453822,2017-01-06 06:15:00
1.1172875999999997e-07,2017-01-06 06:16:00
0.00014481405000000002,2017-01-06 06:17:00
8.6922995e-07,2017-01-06 06:18:00
5.7546298e-05,2017-01-06 06:19:00
1.8498824e-06,2017-01-06 06:20:00
0.00017298752,2017-01-06 06:21:00
6.008792199999999e-07,2017-01-06 06:22:00
0.00014458902,2017-01-06 06:23:00
6.842020599999999e-08,2017-01-06 06:24:00
0.00014483398,2017-01-06 06:25:00
3.559625300000001e-07,2017-01-06 06:26:00
0.0001447017,2017-01-06 06:27:00
5.241680000000001e-07,2017-01-06 06:28:00
8.7160413e-05,2017-01-06 06:29:00
0.00010204792,2017-01-06 06:30:00
5.2888794e-07,2017-01-06 06:31:00
0.00014462214,2017-01-06 06:32:00
4.5661849e-07,2017-01-06 06:33:00
0.00014507552,2017-01-06 06:34:00
3.4567651e-07,2017-01-06 06:35:00
0.00014502447,2017-01-06 06:36:00
4.3918266e-05,2017-01-06 06:37:00
3.6732089e-07,2017-01-06 06:38:00
0.00014469646999999998,2017-01-06 06:39:00
5.1973205e-07,2017-01-06 06:40:00
0.00014510455,2017-01-06 06:41:00
1.2504977e-07,2017-01-06 06:42:00
0.00014480793,2017-01-06 06:43:00
6.143199e-07,2017-01-06 06:44:00
0.00014514806,2017-01-06 06:45:00
8.7948216e-08,2017-01-06 06:46:00
0.000144825,2017-01-06 06:47:00
8.5985334e-07,2017-01-06 06:48:00
8.6523702e-05,2017-01-06 06:49:00
1.3240413999999998e-06,2017-01-06 06:50:00
0.00014547457,2017-01-06 06:51:00
7.977715e-05,2017-01-06 06:52:00
1.2376543e-06,2017-01-06 06:53:00
0.00017440792000000002,2017-01-06 06:54:00
1.8573138e-07,2017-01-06 06:55:00
0.0001449509,2017-01-06 06:56:00
2.5613565e-07,2017-01-06 06:57:00
0.00017372071,2017-01-06 06:58:00
4.0013043e-07,2017-01-06 06:59:00
0.00017384328000000002,2017-01-06 07:00:00
1.2921599e-07,2017-01-06 07:01:00
0.0001449249,2017-01-06 07:02:00
7.7425432e-07,2017-01-06 07:03:00
8.6563079e-05,2017-01-06 07:04:00
5.8775913e-07,2017-01-06 07:05:00
0.00014513584,2017-01-06 07:06:00
1.0889896e-06,2017-01-06 07:07:00
2.8472108e-05,2017-01-06 07:08:00
4.207149000000001e-05,2017-01-06 07:09:00
0.00013173763000000002,2017-01-06 07:10:00
0.0001052524,2017-01-06 07:11:00
4.2551488e-07,2017-01-06 07:12:00
0.00017364279,2017-01-06 07:13:00
4.6668544e-07,2017-01-06 07:14:00
0.00014465075,2017-01-06 07:15:00
4.8092016e-07,2017-01-06 07:16:00
8.7140514e-05,2017-01-06 07:17:00
3.1005592e-07,2017-01-06 07:18:00
0.00017398119,2017-01-06 07:19:00
1.778389e-07,2017-01-06 07:20:00
0.00014478364,2017-01-06 07:21:00
3.989617e-07,2017-01-06 07:22:00
0.00014468191000000002,2017-01-06 07:23:00
1.0738508e-08,2017-01-06 07:24:00
0.0001448704,2017-01-06 07:25:00
8.209480000000002e-07,2017-01-06 07:26:00
0.00014448779,2017-01-06 07:27:00
3.424599400000001e-07,2017-01-06 07:28:00
0.00014502299999999998,2017-01-06 07:29:00
1.1858901000000002e-06,2017-01-06 07:30:00
2.8427529999999997e-05,2017-01-06 07:31:00
9.9997167e-05,2017-01-06 07:32:00
4.207165e-07,2017-01-06 07:33:00
0.00014505901000000002,2017-01-06 07:34:00
1.6389824999999998e-07,2017-01-06 07:35:00
5.7870780000000014e-05,2017-01-06 07:36:00
6.030884399999999e-07,2017-01-06 07:37:00
0.00017411598999999994,2017-01-06 07:38:00
3.612435900000001e-07,2017-01-06 07:39:00
8.708545599999999e-05,2017-01-06 07:40:00
1.0286825e-06,2017-01-06 07:41:00
0.00017431178,2017-01-06 07:42:00
1.0389147e-07,2017-01-06 07:43:00
0.00014491325000000002,2017-01-06 07:44:00
7.842338100000002e-07,2017-01-06 07:45:00
0.00014450466999999998,2017-01-06 07:46:00
6.374938800000001e-07,2017-01-06 07:47:00
2.8679817e-05,2017-01-06 07:48:00
4.2167045e-05,2017-01-06 07:49:00
0.0001273051,2017-01-06 07:50:00
4.1292e-07,2017-01-06 07:51:00
2.9163051e-05,2017-01-06 07:52:00
4.238935400000001e-05,2017-01-06 07:53:00
0.00010713638,2017-01-06 07:54:00
0.00010509889,2017-01-06 07:55:00
9.5168858e-08,2017-01-06 07:56:00
0.00017388232,2017-01-06 07:57:00
5.8709321e-07,2017-01-06 07:58:00
8.7189357e-05,2017-01-06 07:59:00
9.6685561e-08,2017-01-06 08:00:00
0.00014482098,2017-01-06 08:01:00
1.2916045000000002e-07,2017-01-06 08:02:00
0.00014492487,2017-01-06 08:03:00
2.175764e-07,2017-01-06 08:04:00
0.00014496555,2017-01-06 08:05:00
2.4363229e-07,2017-01-06 08:06:00
0.00014475337,2017-01-06 08:07:00
7.1603615e-08,2017-01-06 08:08:00
5.7979123e-05,2017-01-06 08:09:00
1.7768003e-06,2017-01-06 08:10:00
8.174049000000002e-07,2017-01-06 08:11:00
3.7604158e-07,2017-01-06 08:12:00
0.00014503843999999998,2017-01-06 08:13:00
1.8142974e-07,2017-01-06 08:14:00
8.6835804e-05,2017-01-06 08:15:00
8.1823669e-07,2017-01-06 08:16:00
0.00014524188,2017-01-06 08:17:00
4.870087199999999e-07,2017-01-06 08:18:00
5.817022600000001e-05,2017-01-06 08:19:00
1.303807e-06,2017-01-06 08:20:00
0.00014426565,2017-01-06 08:21:00
8.4218772e-07,2017-01-06 08:22:00
0.00014447801,2017-01-06 08:23:00
1.6307845e-07,2017-01-06 08:24:00
0.00014479044,2017-01-06 08:25:00
8.1003091e-05,2017-01-06 08:26:00
9.9688043e-07,2017-01-06 08:27:00
0.00017337993000000006,2017-01-06 08:28:00
5.856584799999999e-07,2017-01-06 08:29:00
0.00014513488,2017-01-06 08:30:00
9.9189492e-08,2017-01-06 08:31:00
0.00014481982,2017-01-06 08:32:00
6.2441268e-07,2017-01-06 08:33:00
8.7206528e-05,2017-01-06 08:34:00
3.9839412e-07,2017-01-06 08:35:00
0.00014468216999999998,2017-01-06 08:36:00
4.856740399999999e-07,2017-01-06 08:37:00
8.6695843e-05,2017-01-06 08:38:00
7.0002943e-07,2017-01-06 08:39:00
0.0001451875,2017-01-06 08:40:00
4.4082458e-07,2017-01-06 08:41:00
8.712206899999999e-05,2017-01-06 08:42:00
2.0009238e-06,2017-01-06 08:43:00
0.00014394494,2017-01-06 08:44:00
1.1968244e-07,2017-01-06 08:45:00
0.00014481038999999998,2017-01-06 08:46:00
1.2015443e-07,2017-01-06 08:47:00
0.00014492073,2017-01-06 08:48:00
7.099900500000002e-07,2017-01-06 08:49:00
0.00017416516,2017-01-06 08:50:00
4.4503741e-07,2017-01-06 08:51:00
0.00014466072,2017-01-06 08:52:00
9.2875161e-05,2017-01-06 08:53:00
7.4562627e-07,2017-01-06 08:54:00
0.00014452243,2017-01-06 08:55:00
6.222954300000001e-07,2017-01-06 08:56:00
0.00014457916999999998,2017-01-06 08:57:00
9.1705419e-07,2017-01-06 08:58:00
0.00014528734,2017-01-06 08:59:00
3.3093416999999995e-07,2017-01-06 09:00:00
8.707151599999999e-05,2017-01-06 09:01:00
9.2875096e-05,2017-01-06 09:02:00
7.4567879e-07,2017-01-06 09:03:00
8.6576227e-05,2017-01-06 09:04:00
5.988827599999999e-07,2017-01-06 09:05:00
5.8221692999999986e-05,2017-01-06 09:06:00
1.2589918e-06,2017-01-06 09:07:00
0.00017325935,2017-01-06 09:08:00
4.8323898e-07,2017-01-06 09:09:00
0.00014508776,2017-01-06 09:10:00
1.3936652e-07,2017-01-06 09:11:00
0.00017377442999999998,2017-01-06 09:12:00
7.059456e-08,2017-01-06 09:13:00
0.00014489793,2017-01-06 09:14:00
7.973559899999998e-07,2017-01-06 09:15:00
0.00014449864,2017-01-06 09:16:00
1.4548760000000002e-07,2017-01-06 09:17:00
0.00014479853000000002,2017-01-06 09:18:00
1.1004796e-07,2017-01-06 09:19:00
2.9023717e-05,2017-01-06 09:20:00
4.2325253e-05,2017-01-06 09:21:00
7.7498691e-05,2017-01-06 09:22:00
1.4840613e-07,2017-01-06 09:23:00
0.00017390681,2017-01-06 09:24:00
6.078882399999999e-07,2017-01-06 09:25:00
5.8225836e-05,2017-01-06 09:26:00
1.2553858e-06,2017-01-06 09:27:00
0.00014428791000000002,2017-01-06 09:28:00
6.7027366e-07,2017-01-06 09:29:00
0.00014517381,2017-01-06 09:30:00
4.2919655e-07,2017-01-06 09:31:00
0.00014506291000000002,2017-01-06 09:32:00
1.6057072e-07,2017-01-06 09:33:00
0.00014479159,2017-01-06 09:34:00
1.041404e-07,2017-01-06 09:35:00
0.00014491336,2017-01-06 09:36:00
2.0778401e-07,2017-01-06 09:37:00
0.00014496104,2017-01-06 09:38:00
2.4747698e-07,2017-01-06 09:39:00
0.0001447516,2017-01-06 09:40:00
5.6652942e-07,2017-01-06 09:41:00
0.00014512608,2017-01-06 09:42:00
4.1006562e-05,2017-01-06 09:43:00
2.9449802e-06,2017-01-06 09:44:00
0.00014351063999999998,2017-01-06 09:45:00
9.5898454e-09,2017-01-06 09:46:00
0.00014486986,2017-01-06 09:47:00
8.214007600000002e-07,2017-01-06 09:48:00
0.00017346066000000006,2017-01-06 09:49:00
2.2868124e-07,2017-01-06 09:50:00
2.9078294e-05,2017-01-06 09:51:00
1.3377271e-05,2017-01-06 09:52:00
3.5127214e-05,2017-01-06 09:53:00
5.4314936e-05,2017-01-06 09:54:00
1.8853109e-07,2017-01-06 09:55:00
0.00014477872,2017-01-06 09:56:00
5.895414000000001e-07,2017-01-06 09:57:00
0.00014513667,2017-01-06 09:58:00
9.7666529e-08,2017-01-06 09:59:00
0.00017389779,2017-01-06 10:00:00
2.4897986e-07,2017-01-06 10:01:00
0.00017372401,2017-01-06 10:02:00
3.9731924e-07,2017-01-06 10:03:00
0.00014468266000000005,2017-01-06 10:04:00
7.9969381e-05,2017-01-06 10:05:00
2.4733933e-07,2017-01-06 10:06:00
0.00014475167,2017-01-06 10:07:00
7.0151323e-08,2017-01-06 10:08:00
8.6951542e-05,2017-01-06 10:09:00
1.4947726e-07,2017-01-06 10:10:00
0.00014493421999999998,2017-01-06 10:11:00
2.7037152e-07,2017-01-06 10:12:00
0.00014474108,2017-01-06 10:13:00
6.1127793e-08,2017-01-06 10:14:00
2.9001212e-05,2017-01-06 10:15:00
7.1287992e-05,2017-01-06 10:16:00
4.5503315e-05,2017-01-06 10:17:00
2.3046305e-06,2017-01-06 10:18:00
0.00014592569,2017-01-06 10:19:00
5.7347552e-07,2017-01-06 10:20:00
0.00014512928,2017-01-06 10:21:00
1.0396803e-07,2017-01-06 10:22:00
0.00014481761999999998,2017-01-06 10:23:00
3.6993066e-07,2017-01-06 10:24:00
0.00014469527,2017-01-06 10:25:00
2.2116138e-08,2017-01-06 10:26:00
0.00011590253,2017-01-06 10:27:00
5.259501e-07,2017-01-06 10:28:00
0.00014510741000000002,2017-01-06 10:29:00
1.226105e-07,2017-01-06 10:30:00
0.00014480905000000002,2017-01-06 10:31:00
8.735207800000002e-07,2017-01-06 10:32:00
0.00014446360000000002,2017-01-06 10:33:00
1.7537407e-07,2017-01-06 10:34:00
8.6838591e-05,2017-01-06 10:35:00
5.3354224000000014e-08,2017-01-06 10:36:00
8.6943815e-05,2017-01-06 10:37:00
1.4290457999999998e-07,2017-01-06 10:38:00
0.0001449312,2017-01-06 10:39:00
7.1886319e-07,2017-01-06 10:40:00
0.00014519616,2017-01-06 10:41:00
4.6952731e-08,2017-01-06 10:42:00
0.00014484386,2017-01-06 10:43:00
1.4863488e-07,2017-01-06 10:44:00
0.00014493383,2017-01-06 10:45:00
2.7070232e-07,2017-01-06 10:46:00
8.6794738e-05,2017-01-06 10:47:00
7.8356851e-07,2017-01-06 10:48:00
0.00014522593000000002,2017-01-06 10:49:00
4.7346521e-07,2017-01-06 10:50:00
0.00014508326,2017-01-06 10:51:00
3.5226381e-07,2017-01-06 10:52:00
5.8108239e-05,2017-01-06 10:53:00
2.7744059000000005e-07,2017-01-06 10:54:00
8.6791639e-05,2017-01-06 10:55:00
1.5218106e-06,2017-01-06 10:56:00
0.00014416536,2017-01-06 10:57:00
4.3000864e-07,2017-01-06 10:58:00
0.00014466763000000002,2017-01-06 10:59:00
0.00014524425,2017-01-06 11:00:00
5.9701866e-09,2017-01-06 11:01:00
8.6916523e-05,2017-01-06 11:02:00
6.469603599999999e-07,2017-01-06 11:03:00
0.00014456782,2017-01-06 11:04:00
4.1047795e-07,2017-01-06 11:05:00
0.00014505429,2017-01-06 11:06:00
1.679159e-07,2017-01-06 11:07:00
8.684202499999999e-05,2017-01-06 11:08:00
7.109321700000002e-07,2017-01-06 11:09:00
0.0001155653,2017-01-06 11:10:00
3.6184858e-07,2017-01-06 11:11:00
0.00014469899,2017-01-06 11:12:00
2.5283443e-08,2017-01-06 11:13:00
0.00017385017,2017-01-06 11:14:00
7.1430685e-07,2017-01-06 11:15:00
0.00014453684,2017-01-06 11:16:00
8.3393243e-05,2017-01-06 11:17:00
2.4486692e-07,2017-01-06 11:18:00
2.9085741e-05,2017-01-06 11:19:00
4.2353786e-05,2017-01-06 11:20:00
0.00013405796,2017-01-06 11:21:00
1.9503223e-07,2017-01-06 11:22:00
0.00017392826,2017-01-06 11:23:00
1.0506358e-06,2017-01-06 11:24:00
8.7402608e-05,2017-01-06 11:25:00
1.7567578e-06,2017-01-06 11:26:00
0.00014405726999999998,2017-01-06 11:27:00
5.224021e-07,2017-01-06 11:28:00
0.00014462513,2017-01-06 11:29:00
4.591526e-07,2017-01-06 11:30:00
0.00014507669,2017-01-06 11:31:00
1.4881672e-07,2017-01-06 11:32:00
0.00014479698,2017-01-06 11:33:00
1.1013429e-06,2017-01-06 11:34:00
0.00017434522,2017-01-06 11:35:00
1.3235195999999998e-07,2017-01-06 11:36:00
0.00014492633999999994,2017-01-06 11:37:00
2.7709658e-07,2017-01-06 11:38:00
0.00014473798,2017-01-06 11:39:00
5.549648000000001e-07,2017-01-06 11:40:00
0.00014512076000000002,2017-01-06 11:41:00
8.9548194e-05,2017-01-06 11:42:00
8.8522647e-08,2017-01-06 11:43:00
0.00014490618,2017-01-06 11:44:00
7.902904699999998e-07,2017-01-06 11:45:00
8.6555701e-05,2017-01-06 11:46:00
1.8785343e-07,2017-01-06 11:47:00
0.00014477903,2017-01-06 11:48:00
9.3454055e-08,2017-01-06 11:49:00
0.00017388153000000002,2017-01-06 11:50:00
6.874791999999999e-07,2017-01-06 11:51:00
0.00014454918,2017-01-06 11:52:00
1.0238372e-07,2017-01-06 11:53:00
2.8925990000000007e-05,2017-01-06 11:54:00
4.2280295e-05,2017-01-06 11:55:00
0.00010019587,2017-01-06 11:56:00
7.692104899999998e-07,2017-01-06 11:57:00
0.00014451158,2017-01-06 11:58:00
1.344451e-07,2017-01-06 11:59:00
0.00014464949,2017-01-06 12:00:00
9.7657551e-07,2017-01-06 12:01:00
0.00014531473,2017-01-06 12:02:00
5.4056898e-08,2017-01-06 12:03:00
0.00014489032,2017-01-06 12:04:00
3.0784679e-07,2017-01-06 12:05:00
0.00014472383,2017-01-06 12:06:00
5.4295776e-07,2017-01-06 12:07:00
0.00014511523,2017-01-06 12:08:00
3.7943323e-07,2017-01-06 12:09:00
0.00014504,2017-01-06 12:10:00
3.1549217e-07,2017-01-06 12:11:00
0.00014501059,2017-01-06 12:12:00
2.0519411e-07,2017-01-06 12:13:00
0.00014477105,2017-01-06 12:14:00
8.666147999999999e-08,2017-01-06 12:15:00
2.9012959e-05,2017-01-06 12:16:00
0.00015821267,2017-01-06 12:17:00
7.1259819e-08,2017-01-06 12:18:00
0.00014489823999999998,2017-01-06 12:19:00
7.9709383e-07,2017-01-06 12:20:00
0.00017347183999999994,2017-01-06 12:21:00
6.636842e-07,2017-01-06 12:22:00
0.00014517078000000002,2017-01-06 12:23:00
5.6379963e-07,2017-01-06 12:24:00
0.00014460608,2017-01-06 12:25:00
4.4297718e-07,2017-01-06 12:26:00
8.7123059e-05,2017-01-06 12:27:00
2.9523557e-07,2017-01-06 12:28:00
8.7055094e-05,2017-01-06 12:29:00
1.293711e-06,2017-01-06 12:30:00
0.00014427028999999998,2017-01-06 12:31:00
3.4036466e-07,2017-01-06 12:32:00
0.00014470886999999998,2017-01-06 12:33:00
4.6285444e-07,2017-01-06 12:34:00
0.00014465251,2017-01-06 12:35:00
1.4304987e-08,2017-01-06 12:36:00
0.00014485886999999998,2017-01-06 12:37:00
1.6141769e-07,2017-01-06 12:38:00
8.6993532e-05,2017-01-06 12:39:00
9.5125017e-07,2017-01-06 12:40:00
0.00017427616999999998,2017-01-06 12:41:00
9.2118648e-07,2017-01-06 12:42:00
8.7343054e-05,2017-01-06 12:43:00
4.8183813e-07,2017-01-06 12:44:00
0.00014508712,2017-01-06 12:45:00
1.3991612e-07,2017-01-06 12:46:00
8.685490299999999e-05,2017-01-06 12:47:00
6.724255300000001e-08,2017-01-06 12:48:00
0.00014489639,2017-01-06 12:49:00
1.9334166e-07,2017-01-06 12:50:00
0.00014495439,2017-01-06 12:51:00
2.5314753e-07,2017-01-06 12:52:00
8.6802815e-05,2017-01-06 12:53:00
2.2883775000000003e-08,2017-01-06 12:54:00
0.00017384907,2017-01-06 12:55:00
1.341522e-07,2017-01-06 12:56:00
8.6980988e-05,2017-01-06 12:57:00
5.916472800000001e-07,2017-01-06 12:58:00
8.664708699999999e-05,2017-01-06 12:59:00
5.7192421e-05,2017-01-06 13:00:00
2.8295556e-08,2017-01-06 13:01:00
0.00014487848,2017-01-06 13:02:00
3.1796594e-07,2017-01-06 13:03:00
0.00014471918,2017-01-06 13:04:00
4.540473e-07,2017-01-06 13:05:00
0.00014465657,2017-01-06 13:06:00
4.8585724e-07,2017-01-06 13:07:00
5.8169695e-05,2017-01-06 13:08:00
1.3042685e-06,2017-01-06 13:09:00
0.00014426543,2017-01-06 13:10:00
3.4451259e-07,2017-01-06 13:11:00
2.88146e-05,2017-01-06 13:12:00
4.222905e-05,2017-01-06 13:13:00
0.00011869035,2017-01-06 13:14:00
7.270720200000001e-08,2017-01-06 13:15:00
0.00014483201,2017-01-06 13:16:00
3.5764697e-07,2017-01-06 13:17:00
0.00014470091000000002,2017-01-06 13:18:00
5.2351015e-07,2017-01-06 13:19:00
0.00014510629,2017-01-06 13:20:00
3.7183034e-07,2017-01-06 13:21:00
0.00014503651000000002,2017-01-06 13:22:00
4.2438609e-05,2017-01-06 13:23:00
2.5786669e-06,2017-01-06 13:24:00
0.00014605175,2017-01-06 13:25:00
1.8776038e-07,2017-01-06 13:26:00
0.00014495183,2017-01-06 13:27:00
2.4050874e-07,2017-01-06 13:28:00
0.0001449761,2017-01-06 13:29:00
7.3040599e-07,2017-01-06 13:30:00
2.8637072e-05,2017-01-06 13:31:00
7.112047e-05,2017-01-06 13:32:00
0.00011457514,2017-01-06 13:33:00
6.053776400000001e-07,2017-01-06 13:34:00
2.8694591e-05,2017-01-06 13:35:00
4.217384e-05,2017-01-06 13:36:00
4.7794321e-05,2017-01-06 13:37:00
1.5699655000000004e-06,2017-01-06 13:38:00
0.0001745608,2017-01-06 13:39:00
4.7293881e-05,2017-01-06 13:40:00
1.4193663999999996e-06,2017-01-06 13:41:00
8.62663e-05,2017-01-06 13:42:00
4.3531313e-07,2017-01-06 13:43:00
0.00014466518999999998,2017-01-06 13:44:00
9.8986004e-07,2017-01-06 13:45:00
0.00014532082,2017-01-06 13:46:00
1.0488114e-06,2017-01-06 13:47:00
8.740177100000001e-05,2017-01-06 13:48:00
2.314481e-07,2017-01-06 13:49:00
0.00017373206999999995,2017-01-06 13:50:00
4.594589000000001e-07,2017-01-06 13:51:00
0.00014507681999999998,2017-01-06 13:52:00
3.4678717e-07,2017-01-06 13:53:00
0.00017399808,2017-01-06 13:54:00
2.6096416000000003e-07,2017-01-06 13:55:00
0.0001449855,2017-01-06 13:56:00
2.6915103000000003e-07,2017-01-06 13:57:00
0.00014498927,2017-01-06 13:58:00
8.900956899999999e-05,2017-01-06 13:59:00
6.7540725e-07,2017-01-06 14:00:00
0.00014455474,2017-01-06 14:01:00
8.9636723e-07,2017-01-06 14:02:00
0.00014527782,2017-01-06 14:03:00
5.1752659e-07,2017-01-06 14:04:00
