value,date
4.3544497,2017-01-01 11:57:00
4.3542676,2017-01-01 11:58:00
4.3543754,2017-01-01 11:59:00
4.5561972,2017-01-01 12:00:00
4.5563202,2017-01-01 12:01:00
4.5562215,2017-01-01 12:02:00
4.5563126,2017-01-01 12:03:00
4.556143799999999,2017-01-01 12:04:00
4.5560775,2017-01-01 12:05:00
4.5564365,2017-01-01 12:06:00
4.5564265,2017-01-01 12:07:00
4.5563345,2017-01-01 12:08:00
4.5562657999999985,2017-01-01 12:09:00
4.5562267,2017-01-01 12:10:00
4.556302099999999,2017-01-01 12:11:00
4.5562501,2017-01-01 12:12:00
4.556344,2017-01-01 12:13:00
4.556302099999999,2017-01-01 12:14:00
4.556428,2017-01-01 12:15:00
4.5559993,2017-01-01 12:16:00
4.5562577000000015,2017-01-01 12:17:00
4.5564637,2017-01-01 12:18:00
4.556438,2017-01-01 12:19:00
4.5564065000000005,2017-01-01 12:20:00
4.5563002,2017-01-01 12:21:00
4.5563564,2017-01-01 12:22:00
4.5562005,2017-01-01 12:23:00
4.5562143,2017-01-01 12:24:00
4.5565047,2017-01-01 12:25:00
4.5562558,2017-01-01 12:26:00
4.5562539000000015,2017-01-01 12:27:00
4.556302099999999,2017-01-01 12:28:00
4.556335400000001,2017-01-01 12:29:00
4.5563612,2017-01-01 12:30:00
4.5564451,2017-01-01 12:31:00
4.556442700000002,2017-01-01 12:32:00
4.556458,2017-01-01 12:33:00
4.5561895,2017-01-01 12:34:00
4.556478500000001,2017-01-01 12:35:00
4.5561967,2017-01-01 12:36:00
4.5562382,2017-01-01 12:37:00
4.5563068,2017-01-01 12:38:00
4.5563083,2017-01-01 12:39:00
4.5562463,2017-01-01 12:40:00
4.5562158,2017-01-01 12:41:00
4.556221,2017-01-01 12:42:00
4.5561213,2017-01-01 12:43:00
4.5562043,2017-01-01 12:44:00
4.5563525999999985,2017-01-01 12:45:00
4.5564055,2017-01-01 12:46:00
4.5562716,2017-01-01 12:47:00
4.5563283,2017-01-01 12:48:00
4.5561676,2017-01-01 12:49:00
4.5563097,2017-01-01 12:50:00
4.5562453000000005,2017-01-01 12:51:00
4.556211,2017-01-01 12:52:00
4.5564065000000005,2017-01-01 12:53:00
4.5562695999999985,2017-01-01 12:54:00
4.5563392999999985,2017-01-01 12:55:00
4.5564160000000005,2017-01-01 12:56:00
4.5562019,2017-01-01 12:57:00
4.5563173,2017-01-01 12:58:00
4.5561604,2017-01-01 12:59:00
4.3541965,2017-01-01 13:00:00
4.3542809,2017-01-01 13:01:00
4.354179900000001,2017-01-01 13:02:00
4.3541498,2017-01-01 13:03:00
4.3543849,2017-01-01 13:04:00
4.3543019,2017-01-01 13:05:00
4.3542223,2017-01-01 13:06:00
4.3545108,2017-01-01 13:07:00
4.3540792,2017-01-01 13:08:00
4.354268599999998,2017-01-01 13:09:00
4.3541832000000005,2017-01-01 13:10:00
4.3541794000000005,2017-01-01 13:11:00
4.3542404,2017-01-01 13:12:00
4.3542438,2017-01-01 13:13:00
4.3543763,2017-01-01 13:14:00
4.3541498,2017-01-01 13:15:00
4.3542156,2017-01-01 13:16:00
4.3544693,2017-01-01 13:17:00
4.354198,2017-01-01 13:18:00
4.3542953,2017-01-01 13:19:00
4.3543205,2017-01-01 13:20:00
4.354324299999999,2017-01-01 13:21:00
4.3542485,2017-01-01 13:22:00
4.354388200000002,2017-01-01 13:23:00
4.3542137,2017-01-01 13:24:00
4.3541608,2017-01-01 13:25:00
4.3544725999999985,2017-01-01 13:26:00
4.3543434,2017-01-01 13:27:00
4.3542652,2017-01-01 13:28:00
4.3542986,2017-01-01 13:29:00
4.354369200000002,2017-01-01 13:30:00
4.354392099999999,2017-01-01 13:31:00
4.3544359,2017-01-01 13:32:00
4.354001,2017-01-01 13:33:00
4.3543425,2017-01-01 13:34:00
4.354444,2017-01-01 13:35:00
4.3543258,2017-01-01 13:36:00
4.3543892,2017-01-01 13:37:00
4.3543596,2017-01-01 13:38:00
4.3544135000000015,2017-01-01 13:39:00
4.3542137,2017-01-01 13:40:00
4.3543558,2017-01-01 13:41:00
4.3544025,2017-01-01 13:42:00
4.3544097,2017-01-01 13:43:00
4.3542218,2017-01-01 13:44:00
4.3543477,2017-01-01 13:45:00
4.354246099999999,2017-01-01 13:46:00
4.3542533,2017-01-01 13:47:00
4.3542747,2017-01-01 13:48:00
4.354385400000001,2017-01-01 13:49:00
4.354374900000002,2017-01-01 13:50:00
4.3543015,2017-01-01 13:51:00
4.3542404,2017-01-01 13:52:00
4.3543415,2017-01-01 13:53:00
4.3543615,2017-01-01 13:54:00
4.3543205,2017-01-01 13:55:00
4.354227099999999,2017-01-01 13:56:00
4.3542185,2017-01-01 13:57:00
4.3542676,2017-01-01 13:58:00
4.3545113,2017-01-01 13:59:00
3.6902773,2017-01-01 14:00:00
3.6902983,2017-01-01 14:01:00
3.6903238,2017-01-01 14:02:00
3.6901197,2017-01-01 14:03:00
3.6902537,2017-01-01 14:04:00
3.6903834,2017-01-01 14:05:00
3.690176,2017-01-01 14:06:00
3.6903505,2017-01-01 14:07:00
3.6901927,2017-01-01 14:08:00
3.6902533,2017-01-01 14:09:00
3.6902084,2017-01-01 14:10:00
3.6904097,2017-01-01 14:11:00
3.6902914,2017-01-01 14:12:00
3.6901045,2017-01-01 14:13:00
3.6903536,2017-01-01 14:14:00
3.6902826,2017-01-01 14:15:00
3.6904905,2017-01-01 14:16:00
3.6904397000000007,2017-01-01 14:17:00
3.6901901,2017-01-01 14:18:00
3.6903312000000006,2017-01-01 14:19:00
3.6902664,2017-01-01 14:20:00
3.6904612,2017-01-01 14:21:00
3.6902714,2017-01-01 14:22:00
3.6904953,2017-01-01 14:23:00
3.690233,2017-01-01 14:24:00
3.690475,2017-01-01 14:25:00
3.6902122,2017-01-01 14:26:00
3.6905384,2017-01-01 14:27:00
3.6904099,2017-01-01 14:28:00
3.6902485,2017-01-01 14:29:00
3.6902759,2017-01-01 14:30:00
3.6902966,2017-01-01 14:31:00
3.6904814,2017-01-01 14:32:00
3.6902437,2017-01-01 14:33:00
3.6902237,2017-01-01 14:34:00
3.6900437,2017-01-01 14:35:00
3.6902323,2017-01-01 14:36:00
3.690396100000001,2017-01-01 14:37:00
3.6904092,2017-01-01 14:38:00
3.6903286,2017-01-01 14:39:00
3.6901765,2017-01-01 14:40:00
3.6900127,2017-01-01 14:41:00
3.6902342,2017-01-01 14:42:00
3.6902976,2017-01-01 14:43:00
3.6902814,2017-01-01 14:44:00
3.6903684,2017-01-01 14:45:00
3.6901484,2017-01-01 14:46:00
3.6903217000000006,2017-01-01 14:47:00
3.6902213,2017-01-01 14:48:00
3.690264,2017-01-01 14:49:00
3.6900709,2017-01-01 14:50:00
3.6901529,2017-01-01 14:51:00
3.6903768,2017-01-01 14:52:00
3.6902261,2017-01-01 14:53:00
3.6903334,2017-01-01 14:54:00
3.6901102,2017-01-01 14:55:00
3.6902668,2017-01-01 14:56:00
3.6902173,2017-01-01 14:57:00
3.6903403,2017-01-01 14:58:00
3.6902986000000007,2017-01-01 14:59:00
5.1781921,2017-01-01 15:00:00
5.1782169,2017-01-01 15:01:00
5.1785169,2017-01-01 15:02:00
5.1784477,2017-01-01 15:03:00
5.1781197,2017-01-01 15:04:00
5.1781802,2017-01-01 15:05:00
5.178440599999999,2017-01-01 15:06:00
5.178281299999999,2017-01-01 15:07:00
5.178226,2017-01-01 15:08:00
5.178196,2017-01-01 15:09:00
5.1783638,2017-01-01 15:10:00
5.1783714000000005,2017-01-01 15:11:00
5.1781754,2017-01-01 15:12:00
5.1784358,2017-01-01 15:13:00
5.1782498,2017-01-01 15:14:00
5.178146400000001,2017-01-01 15:15:00
5.1781154,2017-01-01 15:16:00
5.1784672999999986,2017-01-01 15:17:00
5.1783929,2017-01-01 15:18:00
5.1782928,2017-01-01 15:19:00
5.1782093,2017-01-01 15:20:00
5.178381,2017-01-01 15:21:00
5.1781324999999985,2017-01-01 15:22:00
5.1783465999999985,2017-01-01 15:23:00
5.1783624,2017-01-01 15:24:00
5.1784182,2017-01-01 15:25:00
5.1780834,2017-01-01 15:26:00
5.1781778,2017-01-01 15:27:00
5.178452,2017-01-01 15:28:00
5.1783261,2017-01-01 15:29:00
5.1781411,2017-01-01 15:30:00
5.1783547,2017-01-01 15:31:00
5.1782331,2017-01-01 15:32:00
5.1784172,2017-01-01 15:33:00
5.1782494,2017-01-01 15:34:00
5.1782403,2017-01-01 15:35:00
5.1784382,2017-01-01 15:36:00
5.1784248,2017-01-01 15:37:00
5.178275599999999,2017-01-01 15:38:00
5.1782422,2017-01-01 15:39:00
5.17834,2017-01-01 15:40:00
5.1783733,2017-01-01 15:41:00
5.1783524000000005,2017-01-01 15:42:00
5.1783748,2017-01-01 15:43:00
5.1781172999999985,2017-01-01 15:44:00
5.1782322,2017-01-01 15:45:00
5.1782207,2017-01-01 15:46:00
5.1783195,2017-01-01 15:47:00
5.1782112,2017-01-01 15:48:00
5.1783465999999985,2017-01-01 15:49:00
5.1783166,2017-01-01 15:50:00
5.178518799999999,2017-01-01 15:51:00
5.178263200000001,2017-01-01 15:52:00
5.178404799999999,2017-01-01 15:53:00
5.1783252,2017-01-01 15:54:00
5.1781836,2017-01-01 15:55:00
5.178263200000001,2017-01-01 15:56:00
5.1782799000000015,2017-01-01 15:57:00
5.1782598,2017-01-01 15:58:00
5.178185,2017-01-01 15:59:00
3.602447,2017-01-01 16:00:00
3.6022213,2017-01-01 16:01:00
3.6022754,2017-01-01 16:02:00
3.6024256,2017-01-01 16:03:00
3.6021008,2017-01-01 16:04:00
3.6024389,2017-01-01 16:05:00
3.6020627,2017-01-01 16:06:00
3.6024443999999995,2017-01-01 16:07:00
3.6022672999999994,2017-01-01 16:08:00
3.6023998,2017-01-01 16:09:00
3.6024044,2017-01-01 16:10:00
3.6023583,2017-01-01 16:11:00
3.6023467000000005,2017-01-01 16:12:00
3.6024112999999995,2017-01-01 16:13:00
3.6021738,2017-01-01 16:14:00
3.602494,2017-01-01 16:15:00
3.6023697999999995,2017-01-01 16:16:00
3.6023562000000005,2017-01-01 16:17:00
3.6022942,2017-01-01 16:18:00
3.6024384,2017-01-01 16:19:00
3.6022823,2017-01-01 16:20:00
3.6022356,2017-01-01 16:21:00
3.6023707000000003,2017-01-01 16:22:00
3.6023598,2017-01-01 16:23:00
3.6022847,2017-01-01 16:24:00
3.6022947,2017-01-01 16:25:00
3.6022248,2017-01-01 16:26:00
3.6022947,2017-01-01 16:27:00
3.6023231,2017-01-01 16:28:00
3.6022594,2017-01-01 16:29:00
3.6022482000000005,2017-01-01 16:30:00
3.6025021,2017-01-01 16:31:00
3.6022992,2017-01-01 16:32:00
3.6022432,2017-01-01 16:33:00
3.6021814,2017-01-01 16:34:00
3.6022294,2017-01-01 16:35:00
3.6021483,2017-01-01 16:36:00
3.6024117,2017-01-01 16:37:00
3.6022108,2017-01-01 16:38:00
3.602444600000001,2017-01-01 16:39:00
3.6022943999999995,2017-01-01 16:40:00
3.6025383,2017-01-01 16:41:00
3.6024535,2017-01-01 16:42:00
3.6024387000000004,2017-01-01 16:43:00
3.602489,2017-01-01 16:44:00
3.6026251000000005,2017-01-01 16:45:00
3.602253,2017-01-01 16:46:00
3.6026371,2017-01-01 16:47:00
3.6021156000000003,2017-01-01 16:48:00
3.6024485,2017-01-01 16:49:00
3.6023798,2017-01-01 16:50:00
3.6022372000000003,2017-01-01 16:51:00
3.6023829,2017-01-01 16:52:00
3.6024914,2017-01-01 16:53:00
3.6022503,2017-01-01 16:54:00
3.6024047999999995,2017-01-01 16:55:00
3.6022115,2017-01-01 16:56:00
3.6024693999999995,2017-01-01 16:57:00
3.6023018,2017-01-01 16:58:00
3.6024663,2017-01-01 16:59:00
2.729322,2017-01-01 17:00:00
2.7291214,2017-01-01 17:01:00
2.7294919,2017-01-01 17:02:00
2.7292409,2017-01-01 17:03:00
2.7291942,2017-01-01 17:04:00
2.7292428,2017-01-01 17:05:00
2.7292435,2017-01-01 17:06:00
2.7292309,2017-01-01 17:07:00
2.7295041,2017-01-01 17:08:00
2.7293532000000003,2017-01-01 17:09:00
2.7291973,2017-01-01 17:10:00
2.729651,2017-01-01 17:11:00
2.7294281,2017-01-01 17:12:00
2.7292345,2017-01-01 17:13:00
2.7295263,2017-01-01 17:14:00
2.7292683,2017-01-01 17:15:00
2.7290330000000003,2017-01-01 17:16:00
2.7293584,2017-01-01 17:17:00
2.7293949,2017-01-01 17:18:00
2.7294447,2017-01-01 17:19:00
2.7291632000000003,2017-01-01 17:20:00
2.7292113,2017-01-01 17:21:00
2.7295082,2017-01-01 17:22:00
2.7291958,2017-01-01 17:23:00
2.7295113,2017-01-01 17:24:00
2.7291458,2017-01-01 17:25:00
2.7295198,2017-01-01 17:26:00
2.729315,2017-01-01 17:27:00
2.7292537999999995,2017-01-01 17:28:00
2.7292991,2017-01-01 17:29:00
2.7294397,2017-01-01 17:30:00
2.7294996,2017-01-01 17:31:00
2.7293382,2017-01-01 17:32:00
2.7293198,2017-01-01 17:33:00
2.7292314,2017-01-01 17:34:00
2.7291682,2017-01-01 17:35:00
2.7292371,2017-01-01 17:36:00
2.7290411,2017-01-01 17:37:00
2.7296104,2017-01-01 17:38:00
2.7293172,2017-01-01 17:39:00
2.7292275000000004,2017-01-01 17:40:00
2.7293475,2017-01-01 17:41:00
2.7293069,2017-01-01 17:42:00
2.7292986,2017-01-01 17:43:00
2.7294781,2017-01-01 17:44:00
2.729238,2017-01-01 17:45:00
2.7294023,2017-01-01 17:46:00
2.7292893,2017-01-01 17:47:00
2.7292652000000004,2017-01-01 17:48:00
2.7291634,2017-01-01 17:49:00
2.7293494,2017-01-01 17:50:00
2.7292526,2017-01-01 17:51:00
2.7294331,2017-01-01 17:52:00
2.7294846,2017-01-01 17:53:00
2.7291954,2017-01-01 17:54:00
2.7292655,2017-01-01 17:55:00
2.7291842,2017-01-01 17:56:00
2.7292411,2017-01-01 17:57:00
2.7294796000000003,2017-01-01 17:58:00
2.7291749,2017-01-01 17:59:00
3.4683168,2017-01-01 18:00:00
3.4684243,2017-01-01 18:01:00
3.4684057,2017-01-01 18:02:00
3.4685144,2017-01-01 18:03:00
3.4683249,2017-01-01 18:04:00
3.4683418,2017-01-01 18:05:00
3.4684181000000005,2017-01-01 18:06:00
3.4683937999999994,2017-01-01 18:07:00
3.468446,2017-01-01 18:08:00
3.4682884,2017-01-01 18:09:00
3.4683937999999994,2017-01-01 18:10:00
3.468338,2017-01-01 18:11:00
3.4683559,2017-01-01 18:12:00
3.4683359,2017-01-01 18:13:00
3.4685109,2017-01-01 18:14:00
3.4682782,2017-01-01 18:15:00
3.4683778,2017-01-01 18:16:00
3.4684998999999994,2017-01-01 18:17:00
3.4683156000000004,2017-01-01 18:18:00
3.4684718,2017-01-01 18:19:00
3.4684131,2017-01-01 18:20:00
3.4683163,2017-01-01 18:21:00
3.4683754,2017-01-01 18:22:00
3.4684036,2017-01-01 18:23:00
3.4681973,2017-01-01 18:24:00
3.468389,2017-01-01 18:25:00
3.4683559,2017-01-01 18:26:00
3.4684808,2017-01-01 18:27:00
3.4683268,2017-01-01 18:28:00
3.4684660000000003,2017-01-01 18:29:00
3.4683139,2017-01-01 18:30:00
3.4682748,2017-01-01 18:31:00
3.4684546000000003,2017-01-01 18:32:00
3.4684470000000003,2017-01-01 18:33:00
3.468178,2017-01-01 18:34:00
3.4683967000000004,2017-01-01 18:35:00
3.4684517,2017-01-01 18:36:00
3.4684584000000003,2017-01-01 18:37:00
3.4682374,2017-01-01 18:38:00
3.4682233,2017-01-01 18:39:00
3.4684155,2017-01-01 18:40:00
3.4682441,2017-01-01 18:41:00
3.4681695,2017-01-01 18:42:00
3.4683852,2017-01-01 18:43:00
3.4680699999999995,2017-01-01 18:44:00
3.4682379,2017-01-01 18:45:00
3.468303,2017-01-01 18:46:00
3.468478,2017-01-01 18:47:00
3.4682863,2017-01-01 18:48:00
3.4683063,2017-01-01 18:49:00
3.4680946,2017-01-01 18:50:00
3.4685202000000004,2017-01-01 18:51:00
3.4684091,2017-01-01 18:52:00
3.468183,2017-01-01 18:53:00
3.4683411,2017-01-01 18:54:00
3.4684017,2017-01-01 18:55:00
3.4682574,2017-01-01 18:56:00
3.4683094,2017-01-01 18:57:00
3.4684098,2017-01-01 18:58:00
3.468405,2017-01-01 18:59:00
3.4803188,2017-01-01 19:00:00
3.4804730000000004,2017-01-01 19:01:00
3.4804034,2017-01-01 19:02:00
3.4801786,2017-01-01 19:03:00
3.4802685,2017-01-01 19:04:00
3.4804517999999995,2017-01-01 19:05:00
3.4802599,2017-01-01 19:06:00
3.4802608,2017-01-01 19:07:00
3.4803481,2017-01-01 19:08:00
3.4802892,2017-01-01 19:09:00
3.4803188,2017-01-01 19:10:00
3.4803374,2017-01-01 19:11:00
3.480397,2017-01-01 19:12:00
3.480345,2017-01-01 19:13:00
3.4802971,2017-01-01 19:14:00
3.48032,2017-01-01 19:15:00
3.4803693,2017-01-01 19:16:00
3.4803474000000003,2017-01-01 19:17:00
3.4803867,2017-01-01 19:18:00
3.4801755,2017-01-01 19:19:00
3.4801834,2017-01-01 19:20:00
3.4802215,2017-01-01 19:21:00
3.4802711000000004,2017-01-01 19:22:00
3.4804645,2017-01-01 19:23:00
3.4802065000000004,2017-01-01 19:24:00
3.4805179,2017-01-01 19:25:00
3.4802294000000003,2017-01-01 19:26:00
3.4801757000000006,2017-01-01 19:27:00
3.4804273,2017-01-01 19:28:00
3.4803964999999994,2017-01-01 19:29:00
3.4803698,2017-01-01 19:30:00
3.4803264,2017-01-01 19:31:00
3.4802585,2017-01-01 19:32:00
3.4802511,2017-01-01 19:33:00
3.4802837,2017-01-01 19:34:00
3.4802077000000007,2017-01-01 19:35:00
3.4801724000000003,2017-01-01 19:36:00
3.4805903,2017-01-01 19:37:00
3.4804498999999995,2017-01-01 19:38:00
3.4803531000000003,2017-01-01 19:39:00
3.4802368,2017-01-01 19:40:00
3.4804041,2017-01-01 19:41:00
3.4801495000000005,2017-01-01 19:42:00
3.4804275,2017-01-01 19:43:00
3.480171,2017-01-01 19:44:00
3.4804022000000003,2017-01-01 19:45:00
3.4802377,2017-01-01 19:46:00
3.4804153,2017-01-01 19:47:00
3.4801407,2017-01-01 19:48:00
3.480464,2017-01-01 19:49:00
3.4801435,2017-01-01 19:50:00
3.4802053,2017-01-01 19:51:00
3.4802887000000005,2017-01-01 19:52:00
3.4804671000000003,2017-01-01 19:53:00
3.4805870000000003,2017-01-01 19:54:00
3.4801702000000003,2017-01-01 19:55:00
3.4802146,2017-01-01 19:56:00
3.4804800000000005,2017-01-01 19:57:00
3.4802470000000003,2017-01-01 19:58:00
3.4803891000000005,2017-01-01 19:59:00
2.0623116,2017-01-01 20:00:00
2.0622089,2017-01-01 20:01:00
2.0622897,2017-01-01 20:02:00
2.0623598000000003,2017-01-01 20:03:00
2.0623426,2017-01-01 20:04:00
2.0623856,2017-01-01 20:05:00
2.0621545,2017-01-01 20:06:00
2.0623698,2017-01-01 20:07:00
2.062335,2017-01-01 20:08:00
2.0621521,2017-01-01 20:09:00
2.0622458,2017-01-01 20:10:00
2.0623968,2017-01-01 20:11:00
2.0622401000000004,2017-01-01 20:12:00
2.0623658,2017-01-01 20:13:00
2.0620899,2017-01-01 20:14:00
2.0623071,2017-01-01 20:15:00
2.0624063,2017-01-01 20:16:00
2.0623343000000003,2017-01-01 20:17:00
2.0623198,2017-01-01 20:18:00
2.0625706000000004,2017-01-01 20:19:00
2.06235,2017-01-01 20:20:00
2.0623162,2017-01-01 20:21:00
2.0624988,2017-01-01 20:22:00
2.0621958,2017-01-01 20:23:00
2.062269,2017-01-01 20:24:00
2.0621436,2017-01-01 20:25:00
2.0621474,2017-01-01 20:26:00
2.0619588,2017-01-01 20:27:00
2.0623560000000003,2017-01-01 20:28:00
2.0623538,2017-01-01 20:29:00
2.0622511,2017-01-01 20:30:00
2.0620224,2017-01-01 20:31:00
2.0624287,2017-01-01 20:32:00
2.062525,2017-01-01 20:33:00
2.0622635,2017-01-01 20:34:00
2.0622499,2017-01-01 20:35:00
2.0621896,2017-01-01 20:36:00
2.0623171,2017-01-01 20:37:00
2.0624523,2017-01-01 20:38:00
2.0624456,2017-01-01 20:39:00
2.0622926,2017-01-01 20:40:00
2.06215,2017-01-01 20:41:00
2.0625269,2017-01-01 20:42:00
2.0623572,2017-01-01 20:43:00
2.0622153,2017-01-01 20:44:00
2.0621362000000003,2017-01-01 20:45:00
2.0623653,2017-01-01 20:46:00
2.0623741,2017-01-01 20:47:00
2.062201,2017-01-01 20:48:00
2.0625882,2017-01-01 20:49:00
2.0623727,2017-01-01 20:50:00
2.062304,2017-01-01 20:51:00
2.0623224,2017-01-01 20:52:00
2.0622592,2017-01-01 20:53:00
2.0620308,2017-01-01 20:54:00
2.0624065,2017-01-01 20:55:00
2.0623939,2017-01-01 20:56:00
2.0622706,2017-01-01 20:57:00
2.0624022,2017-01-01 20:58:00
2.0621824,2017-01-01 20:59:00
6.1222806,2017-01-01 21:00:00
6.1221585,2017-01-01 21:01:00
6.1223412,2017-01-01 21:02:00
6.1223359,2017-01-01 21:03:00
6.1221776,2017-01-01 21:04:00
6.1223884,2017-01-01 21:05:00
6.1224747000000015,2017-01-01 21:06:00
6.1221638,2017-01-01 21:07:00
6.1222234,2017-01-01 21:08:00
6.1222358,2017-01-01 21:09:00
6.122183799999998,2017-01-01 21:10:00
6.1222067,2017-01-01 21:11:00
6.1223574,2017-01-01 21:12:00
6.1222029,2017-01-01 21:13:00
6.1223712,2017-01-01 21:14:00
6.1223683,2017-01-01 21:15:00
6.122293,2017-01-01 21:16:00
6.1224275000000015,2017-01-01 21:17:00
6.1223621,2017-01-01 21:18:00
6.1222835,2017-01-01 21:19:00
6.122284400000002,2017-01-01 21:20:00
6.122365,2017-01-01 21:21:00
6.1224475,2017-01-01 21:22:00
6.1224027,2017-01-01 21:23:00
6.1224403,2017-01-01 21:24:00
6.122376,2017-01-01 21:25:00
6.122129900000001,2017-01-01 21:26:00
6.1223679,2017-01-01 21:27:00
6.1223769,2017-01-01 21:28:00
6.1224084,2017-01-01 21:29:00
6.1221657,2017-01-01 21:30:00
6.122313,2017-01-01 21:31:00
6.1221671,2017-01-01 21:32:00
6.1225772,2017-01-01 21:33:00
6.1223159,2017-01-01 21:34:00
6.1224623,2017-01-01 21:35:00
6.1223598,2017-01-01 21:36:00
6.1223779,2017-01-01 21:37:00
6.1221866999999985,2017-01-01 21:38:00
6.1222615,2017-01-01 21:39:00
6.1222734,2017-01-01 21:40:00
6.1222701,2017-01-01 21:41:00
6.1221757000000006,2017-01-01 21:42:00
6.122334,2017-01-01 21:43:00
6.1222773,2017-01-01 21:44:00
6.122396,2017-01-01 21:45:00
6.1222239,2017-01-01 21:46:00
6.1223044,2017-01-01 21:47:00
6.122274900000002,2017-01-01 21:48:00
6.122161900000001,2017-01-01 21:49:00
6.1222272,2017-01-01 21:50:00
6.1224217,2017-01-01 21:51:00
6.1222405,2017-01-01 21:52:00
6.1223664000000015,2017-01-01 21:53:00
6.122320200000001,2017-01-01 21:54:00
6.1223307,2017-01-01 21:55:00
6.122345,2017-01-01 21:56:00
6.1223687999999985,2017-01-01 21:57:00
6.1222425000000005,2017-01-01 21:58:00
6.1224484000000015,2017-01-01 21:59:00
4.3123875,2017-01-01 22:00:00
4.3125849,2017-01-01 22:01:00
4.312243,2017-01-01 22:02:00
4.3121514,2017-01-01 22:03:00
4.3124733,2017-01-01 22:04:00
4.312429,2017-01-01 22:05:00
4.3124194000000005,2017-01-01 22:06:00
4.3123856,2017-01-01 22:07:00
4.312183900000001,2017-01-01 22:08:00
4.3123708,2017-01-01 22:09:00
4.3125114,2017-01-01 22:10:00
4.3124342,2017-01-01 22:11:00
4.3121943,2017-01-01 22:12:00
4.3123188,2017-01-01 22:13:00
4.3121743,2017-01-01 22:14:00
4.3121433,2017-01-01 22:15:00
4.3123698,2017-01-01 22:16:00
4.3122454,2017-01-01 22:17:00
4.3122807,2017-01-01 22:18:00
4.3122845000000005,2017-01-01 22:19:00
4.3123713,2017-01-01 22:20:00
4.3123655,2017-01-01 22:21:00
4.3122615999999985,2017-01-01 22:22:00
4.312583900000001,2017-01-01 22:23:00
4.312254,2017-01-01 22:24:00
4.3122997000000005,2017-01-01 22:25:00
4.312263,2017-01-01 22:26:00
4.3123012,2017-01-01 22:27:00
4.3123593,2017-01-01 22:28:00
4.3122945,2017-01-01 22:29:00
4.3123616999999985,2017-01-01 22:30:00
4.312425599999999,2017-01-01 22:31:00
4.3122854,2017-01-01 22:32:00
4.3121777,2017-01-01 22:33:00
4.3122473,2017-01-01 22:34:00
4.3123584,2017-01-01 22:35:00
4.3122854,2017-01-01 22:36:00
4.3123255,2017-01-01 22:37:00
4.3124404,2017-01-01 22:38:00
4.312377,2017-01-01 22:39:00
4.3124227999999984,2017-01-01 22:40:00
4.3123865,2017-01-01 22:41:00
4.3120002999999985,2017-01-01 22:42:00
4.3123527,2017-01-01 22:43:00
4.3123555,2017-01-01 22:44:00
4.3122754,2017-01-01 22:45:00
4.3122921,2017-01-01 22:46:00
4.3121581,2017-01-01 22:47:00
4.312254,2017-01-01 22:48:00
4.312233,2017-01-01 22:49:00
4.3122196,2017-01-01 22:50:00
4.312368900000001,2017-01-01 22:51:00
4.3124647000000005,2017-01-01 22:52:00
4.3124433,2017-01-01 22:53:00
4.3122029,2017-01-01 22:54:00
4.3123593,2017-01-01 22:55:00
4.3122678,2017-01-01 22:56:00
4.3123984,2017-01-01 22:57:00
4.3121934,2017-01-01 22:58:00
4.3123302,2017-01-01 22:59:00
1.7581563000000002,2017-01-01 23:00:00
1.7584394,2017-01-01 23:01:00
1.7586014,2017-01-01 23:02:00
1.7583561999999997,2017-01-01 23:03:00
1.7584345,2017-01-01 23:04:00
1.7580835,2017-01-01 23:05:00
1.758389,2017-01-01 23:06:00
1.7582866999999998,2017-01-01 23:07:00
1.7584448,2017-01-01 23:08:00
1.758284,2017-01-01 23:09:00
1.7585067,2017-01-01 23:10:00
1.7582164,2017-01-01 23:11:00
1.758491,2017-01-01 23:12:00
1.7580973999999998,2017-01-01 23:13:00
1.7583337,2017-01-01 23:14:00
1.7582147,2017-01-01 23:15:00
1.7583886000000002,2017-01-01 23:16:00
1.7582195,2017-01-01 23:17:00
1.7583028000000005,2017-01-01 23:18:00
1.7583053,2017-01-01 23:19:00
1.7582626,2017-01-01 23:20:00
1.7581825,2017-01-01 23:21:00
1.7583331000000002,2017-01-01 23:22:00
1.7585438000000002,2017-01-01 23:23:00
1.7583346000000002,2017-01-01 23:24:00
1.7582431,2017-01-01 23:25:00
1.7583288,2017-01-01 23:26:00
1.7583171999999998,2017-01-01 23:27:00
1.7582463,2017-01-01 23:28:00
1.7582539,2017-01-01 23:29:00
1.7583773,2017-01-01 23:30:00
1.7584497,2017-01-01 23:31:00
1.7582721,2017-01-01 23:32:00
