value,date
92.632507,2017-01-06 07:29:00
92.632278,2017-01-06 07:30:00
92.632622,2017-01-06 07:31:00
92.632797,2017-01-06 07:32:00
92.632492,2017-01-06 07:33:00
92.632904,2017-01-06 07:34:00
92.632645,2017-01-06 07:35:00
92.632507,2017-01-06 07:36:00
92.632927,2017-01-06 07:37:00
92.63269,2017-01-06 07:38:00
92.632187,2017-01-06 07:39:00
92.633141,2017-01-06 07:40:00
92.632942,2017-01-06 07:41:00
92.632538,2017-01-06 07:42:00
92.632492,2017-01-06 07:43:00
92.632828,2017-01-06 07:44:00
92.632698,2017-01-06 07:45:00
92.632828,2017-01-06 07:46:00
92.633568,2017-01-06 07:47:00
92.632813,2017-01-06 07:48:00
92.632019,2017-01-06 07:49:00
92.632835,2017-01-06 07:50:00
92.631927,2017-01-06 07:51:00
92.633362,2017-01-06 07:52:00
92.631851,2017-01-06 07:53:00
92.633301,2017-01-06 07:54:00
92.631989,2017-01-06 07:55:00
92.632996,2017-01-06 07:56:00
92.632744,2017-01-06 07:57:00
92.632347,2017-01-06 07:58:00
92.632217,2017-01-06 07:59:00
97.375175,2017-01-06 08:00:00
97.375397,2017-01-06 08:01:00
97.376068,2017-01-06 08:02:00
97.37442,2017-01-06 08:03:00
97.375465,2017-01-06 08:04:00
97.374634,2017-01-06 08:05:00
97.375603,2017-01-06 08:06:00
97.374725,2017-01-06 08:07:00
97.375885,2017-01-06 08:08:00
97.374954,2017-01-06 08:09:00
97.375603,2017-01-06 08:10:00
97.375092,2017-01-06 08:11:00
97.375946,2017-01-06 08:12:00
97.374908,2017-01-06 08:13:00
97.375259,2017-01-06 08:14:00
97.375443,2017-01-06 08:15:00
97.375099,2017-01-06 08:16:00
97.375389,2017-01-06 08:17:00
97.375221,2017-01-06 08:18:00
97.375565,2017-01-06 08:19:00
97.374893,2017-01-06 08:20:00
97.375275,2017-01-06 08:21:00
97.375214,2017-01-06 08:22:00
97.375702,2017-01-06 08:23:00
97.375259,2017-01-06 08:24:00
97.374962,2017-01-06 08:25:00
97.375549,2017-01-06 08:26:00
97.375587,2017-01-06 08:27:00
97.374893,2017-01-06 08:28:00
97.375534,2017-01-06 08:29:00
97.375473,2017-01-06 08:30:00
97.375145,2017-01-06 08:31:00
97.375946,2017-01-06 08:32:00
97.375214,2017-01-06 08:33:00
97.375183,2017-01-06 08:34:00
97.375053,2017-01-06 08:35:00
97.375214,2017-01-06 08:36:00
97.3759,2017-01-06 08:37:00
97.375565,2017-01-06 08:38:00
97.375694,2017-01-06 08:39:00
97.375229,2017-01-06 08:40:00
97.375931,2017-01-06 08:41:00
97.375191,2017-01-06 08:42:00
97.375504,2017-01-06 08:43:00
97.375481,2017-01-06 08:44:00
97.375885,2017-01-06 08:45:00
97.374947,2017-01-06 08:46:00
97.375191,2017-01-06 08:47:00
97.375282,2017-01-06 08:48:00
97.375397,2017-01-06 08:49:00
97.375053,2017-01-06 08:50:00
97.375351,2017-01-06 08:51:00
97.375153,2017-01-06 08:52:00
97.374748,2017-01-06 08:53:00
97.375046,2017-01-06 08:54:00
97.375687,2017-01-06 08:55:00
97.37529,2017-01-06 08:56:00
97.376053,2017-01-06 08:57:00
97.375404,2017-01-06 08:58:00
97.375648,2017-01-06 08:59:00
107.63616,2017-01-06 09:00:00
107.63689,2017-01-06 09:01:00
107.63645,2017-01-06 09:02:00
107.63614,2017-01-06 09:03:00
107.63644,2017-01-06 09:04:00
107.63633,2017-01-06 09:05:00
107.63602,2017-01-06 09:06:00
107.63589,2017-01-06 09:07:00
107.63625,2017-01-06 09:08:00
107.63647,2017-01-06 09:09:00
107.63499,2017-01-06 09:10:00
107.63643,2017-01-06 09:11:00
107.63519,2017-01-06 09:12:00
107.63655,2017-01-06 09:13:00
107.63662,2017-01-06 09:14:00
107.63565,2017-01-06 09:15:00
107.63573999999998,2017-01-06 09:16:00
107.63583,2017-01-06 09:17:00
107.63618999999998,2017-01-06 09:18:00
107.63595,2017-01-06 09:19:00
107.6366,2017-01-06 09:20:00
107.63565,2017-01-06 09:21:00
107.63663,2017-01-06 09:22:00
107.63649,2017-01-06 09:23:00
107.63611000000002,2017-01-06 09:24:00
107.63557,2017-01-06 09:25:00
107.63608,2017-01-06 09:26:00
107.63613,2017-01-06 09:27:00
107.63536,2017-01-06 09:28:00
107.63647,2017-01-06 09:29:00
107.63587,2017-01-06 09:30:00
107.63626,2017-01-06 09:31:00
107.63617,2017-01-06 09:32:00
107.63649,2017-01-06 09:33:00
107.63598,2017-01-06 09:34:00
107.63676,2017-01-06 09:35:00
107.63569,2017-01-06 09:36:00
107.63579,2017-01-06 09:37:00
107.63657,2017-01-06 09:38:00
107.63566000000002,2017-01-06 09:39:00
107.6367,2017-01-06 09:40:00
107.63641,2017-01-06 09:41:00
107.63563,2017-01-06 09:42:00
107.63602,2017-01-06 09:43:00
107.63605,2017-01-06 09:44:00
107.63739,2017-01-06 09:45:00
107.63624,2017-01-06 09:46:00
107.63658,2017-01-06 09:47:00
107.63665,2017-01-06 09:48:00
107.63551,2017-01-06 09:49:00
107.63596,2017-01-06 09:50:00
107.63596,2017-01-06 09:51:00
107.6358,2017-01-06 09:52:00
107.63587,2017-01-06 09:53:00
107.63642,2017-01-06 09:54:00
107.63571,2017-01-06 09:55:00
107.637,2017-01-06 09:56:00
107.63581,2017-01-06 09:57:00
107.63638,2017-01-06 09:58:00
107.63632,2017-01-06 09:59:00
104.81645,2017-01-06 10:00:00
104.81734,2017-01-06 10:01:00
104.81694,2017-01-06 10:02:00
104.81763,2017-01-06 10:03:00
104.81715,2017-01-06 10:04:00
104.81714,2017-01-06 10:05:00
104.81679,2017-01-06 10:06:00
104.81732,2017-01-06 10:07:00
104.81676,2017-01-06 10:08:00
104.81717,2017-01-06 10:09:00
104.81709,2017-01-06 10:10:00
104.81725,2017-01-06 10:11:00
104.81734,2017-01-06 10:12:00
104.81711,2017-01-06 10:13:00
104.8178,2017-01-06 10:14:00
104.81702,2017-01-06 10:15:00
104.81718,2017-01-06 10:16:00
104.81705,2017-01-06 10:17:00
104.81706,2017-01-06 10:18:00
104.81651,2017-01-06 10:19:00
104.81681,2017-01-06 10:20:00
104.81686,2017-01-06 10:21:00
104.81762,2017-01-06 10:22:00
104.81676,2017-01-06 10:23:00
104.81686,2017-01-06 10:24:00
104.81699,2017-01-06 10:25:00
104.81677,2017-01-06 10:26:00
104.81751,2017-01-06 10:27:00
104.81686,2017-01-06 10:28:00
104.81664,2017-01-06 10:29:00
104.81682,2017-01-06 10:30:00
104.81724,2017-01-06 10:31:00
104.81691,2017-01-06 10:32:00
104.81748,2017-01-06 10:33:00
104.81673,2017-01-06 10:34:00
104.8177,2017-01-06 10:35:00
104.81731,2017-01-06 10:36:00
104.81753,2017-01-06 10:37:00
104.81674,2017-01-06 10:38:00
104.81728,2017-01-06 10:39:00
104.81725,2017-01-06 10:40:00
104.81759,2017-01-06 10:41:00
104.81622,2017-01-06 10:42:00
104.81683,2017-01-06 10:43:00
104.81644,2017-01-06 10:44:00
104.8174,2017-01-06 10:45:00
104.81704,2017-01-06 10:46:00
104.81696,2017-01-06 10:47:00
104.81745,2017-01-06 10:48:00
104.81638,2017-01-06 10:49:00
104.81786,2017-01-06 10:50:00
104.81639,2017-01-06 10:51:00
104.8176,2017-01-06 10:52:00
104.81705,2017-01-06 10:53:00
104.81654,2017-01-06 10:54:00
104.81703,2017-01-06 10:55:00
104.81700000000001,2017-01-06 10:56:00
104.81724,2017-01-06 10:57:00
104.81763,2017-01-06 10:58:00
104.81726,2017-01-06 10:59:00
93.7146,2017-01-06 11:00:00
93.714745,2017-01-06 11:01:00
93.714417,2017-01-06 11:02:00
93.715126,2017-01-06 11:03:00
93.71431,2017-01-06 11:04:00
93.714729,2017-01-06 11:05:00
93.714363,2017-01-06 11:06:00
93.714668,2017-01-06 11:07:00
93.714569,2017-01-06 11:08:00
93.714668,2017-01-06 11:09:00
93.713379,2017-01-06 11:10:00
93.714584,2017-01-06 11:11:00
93.714073,2017-01-06 11:12:00
93.71434,2017-01-06 11:13:00
93.714455,2017-01-06 11:14:00
93.714111,2017-01-06 11:15:00
93.714989,2017-01-06 11:16:00
93.714226,2017-01-06 11:17:00
93.713943,2017-01-06 11:18:00
93.714569,2017-01-06 11:19:00
93.714264,2017-01-06 11:20:00
93.714226,2017-01-06 11:21:00
93.714928,2017-01-06 11:22:00
93.714157,2017-01-06 11:23:00
93.71434,2017-01-06 11:24:00
93.714706,2017-01-06 11:25:00
93.714485,2017-01-06 11:26:00
93.714165,2017-01-06 11:27:00
93.713722,2017-01-06 11:28:00
93.714287,2017-01-06 11:29:00
93.714043,2017-01-06 11:30:00
93.714577,2017-01-06 11:31:00
93.713974,2017-01-06 11:32:00
93.714584,2017-01-06 11:33:00
93.713539,2017-01-06 11:34:00
93.714882,2017-01-06 11:35:00
93.713295,2017-01-06 11:36:00
93.715446,2017-01-06 11:37:00
93.713921,2017-01-06 11:38:00
93.715164,2017-01-06 11:39:00
93.71447,2017-01-06 11:40:00
93.714081,2017-01-06 11:41:00
93.714584,2017-01-06 11:42:00
93.71418,2017-01-06 11:43:00
93.715118,2017-01-06 11:44:00
93.713737,2017-01-06 11:45:00
93.714729,2017-01-06 11:46:00
93.713654,2017-01-06 11:47:00
93.71508,2017-01-06 11:48:00
93.713898,2017-01-06 11:49:00
93.714035,2017-01-06 11:50:00
93.714363,2017-01-06 11:51:00
93.713806,2017-01-06 11:52:00
93.71447,2017-01-06 11:53:00
93.714622,2017-01-06 11:54:00
93.714439,2017-01-06 11:55:00
93.715042,2017-01-06 11:56:00
93.714363,2017-01-06 11:57:00
93.714386,2017-01-06 11:58:00
93.714371,2017-01-06 11:59:00
90.565559,2017-01-06 12:00:00
90.565659,2017-01-06 12:01:00
90.565163,2017-01-06 12:02:00
90.565498,2017-01-06 12:03:00
90.565094,2017-01-06 12:04:00
90.565842,2017-01-06 12:05:00
90.565422,2017-01-06 12:06:00
90.565361,2017-01-06 12:07:00
90.565971,2017-01-06 12:08:00
90.565201,2017-01-06 12:09:00
90.565498,2017-01-06 12:10:00
90.565155,2017-01-06 12:11:00
90.565475,2017-01-06 12:12:00
90.565582,2017-01-06 12:13:00
90.564934,2017-01-06 12:14:00
90.565643,2017-01-06 12:15:00
90.565834,2017-01-06 12:16:00
90.565369,2017-01-06 12:17:00
90.565361,2017-01-06 12:18:00
90.565048,2017-01-06 12:19:00
90.564476,2017-01-06 12:20:00
90.566002,2017-01-06 12:21:00
90.565163,2017-01-06 12:22:00
90.565468,2017-01-06 12:23:00
90.565178,2017-01-06 12:24:00
90.565361,2017-01-06 12:25:00
90.565292,2017-01-06 12:26:00
90.565025,2017-01-06 12:27:00
90.565086,2017-01-06 12:28:00
90.565475,2017-01-06 12:29:00
90.565132,2017-01-06 12:30:00
90.565529,2017-01-06 12:31:00
90.565598,2017-01-06 12:32:00
90.565514,2017-01-06 12:33:00
90.565041,2017-01-06 12:34:00
90.566322,2017-01-06 12:35:00
90.565292,2017-01-06 12:36:00
90.565941,2017-01-06 12:37:00
90.565346,2017-01-06 12:38:00
90.565804,2017-01-06 12:39:00
90.565651,2017-01-06 12:40:00
90.565048,2017-01-06 12:41:00
90.565216,2017-01-06 12:42:00
90.565338,2017-01-06 12:43:00
90.565292,2017-01-06 12:44:00
90.566292,2017-01-06 12:45:00
90.565117,2017-01-06 12:46:00
90.566437,2017-01-06 12:47:00
90.564934,2017-01-06 12:48:00
90.566582,2017-01-06 12:49:00
90.565521,2017-01-06 12:50:00
90.564919,2017-01-06 12:51:00
90.565628,2017-01-06 12:52:00
90.565735,2017-01-06 12:53:00
90.565018,2017-01-06 12:54:00
90.564674,2017-01-06 12:55:00
90.565376,2017-01-06 12:56:00
90.565369,2017-01-06 12:57:00
90.565903,2017-01-06 12:58:00
90.565475,2017-01-06 12:59:00
67.23114,2017-01-06 13:00:00
67.231262,2017-01-06 13:01:00
67.23093399999999,2017-01-06 13:02:00
67.231674,2017-01-06 13:03:00
67.23105600000001,2017-01-06 13:04:00
67.231949,2017-01-06 13:05:00
67.230873,2017-01-06 13:06:00
67.23188,2017-01-06 13:07:00
67.23084300000001,2017-01-06 13:08:00
67.23259,2017-01-06 13:09:00
67.230446,2017-01-06 13:10:00
67.23191800000001,2017-01-06 13:11:00
67.23159799999999,2017-01-06 13:12:00
67.231796,2017-01-06 13:13:00
67.23098,2017-01-06 13:14:00
67.23200200000001,2017-01-06 13:15:00
67.23093399999999,2017-01-06 13:16:00
67.23114,2017-01-06 13:17:00
67.23162099999999,2017-01-06 13:18:00
67.231613,2017-01-06 13:19:00
67.231239,2017-01-06 13:20:00
67.231476,2017-01-06 13:21:00
67.231018,2017-01-06 13:22:00
67.23172,2017-01-06 13:23:00
67.231537,2017-01-06 13:24:00
67.2314,2017-01-06 13:25:00
67.23133100000001,2017-01-06 13:26:00
67.231392,2017-01-06 13:27:00
67.231377,2017-01-06 13:28:00
67.231949,2017-01-06 13:29:00
67.231369,2017-01-06 13:30:00
67.23092700000001,2017-01-06 13:31:00
67.231392,2017-01-06 13:32:00
67.231895,2017-01-06 13:33:00
67.2314,2017-01-06 13:34:00
67.23119399999999,2017-01-06 13:35:00
67.23183399999999,2017-01-06 13:36:00
67.231277,2017-01-06 13:37:00
67.231674,2017-01-06 13:38:00
67.23133100000001,2017-01-06 13:39:00
67.23123199999999,2017-01-06 13:40:00
67.231041,2017-01-06 13:41:00
67.231705,2017-01-06 13:42:00
67.230812,2017-01-06 13:43:00
67.23129300000001,2017-01-06 13:44:00
67.23140699999999,2017-01-06 13:45:00
67.23123199999999,2017-01-06 13:46:00
67.232178,2017-01-06 13:47:00
67.23090400000001,2017-01-06 13:48:00
67.23168199999999,2017-01-06 13:49:00
67.23150600000001,2017-01-06 13:50:00
67.231987,2017-01-06 13:51:00
67.23140699999999,2017-01-06 13:52:00
67.23174300000001,2017-01-06 13:53:00
67.231491,2017-01-06 13:54:00
67.231133,2017-01-06 13:55:00
67.23133100000001,2017-01-06 13:56:00
67.231911,2017-01-06 13:57:00
67.231117,2017-01-06 13:58:00
67.231026,2017-01-06 13:59:00
62.781677,2017-01-06 14:00:00
62.78175699999999,2017-01-06 14:01:00
62.781536,2017-01-06 14:02:00
62.780987,2017-01-06 14:03:00
62.781258,2017-01-06 14:04:00
62.781429,2017-01-06 14:05:00
62.780876,2017-01-06 14:06:00
62.781059,2017-01-06 14:07:00
62.781879,2017-01-06 14:08:00
62.781605000000006,2017-01-06 14:09:00
62.781242000000006,2017-01-06 14:10:00
62.781845,2017-01-06 14:11:00
62.781544,2017-01-06 14:12:00
62.78096,2017-01-06 14:13:00
62.781895,2017-01-06 14:14:00
62.781651,2017-01-06 14:15:00
62.781925,2017-01-06 14:16:00
62.781738,2017-01-06 14:17:00
62.781418,2017-01-06 14:18:00
62.7812,2017-01-06 14:19:00
62.78135699999999,2017-01-06 14:20:00
62.781574,2017-01-06 14:21:00
62.781528,2017-01-06 14:22:00
62.781342,2017-01-06 14:23:00
62.781181,2017-01-06 14:24:00
62.781548,2017-01-06 14:25:00
62.781784,2017-01-06 14:26:00
62.781879,2017-01-06 14:27:00
62.781258,2017-01-06 14:28:00
62.781349,2017-01-06 14:29:00
62.781494,2017-01-06 14:30:00
62.781837,2017-01-06 14:31:00
62.781651,2017-01-06 14:32:00
62.782112,2017-01-06 14:33:00
62.782082,2017-01-06 14:34:00
62.781471,2017-01-06 14:35:00
62.78192900000001,2017-01-06 14:36:00
62.782253,2017-01-06 14:37:00
62.780899,2017-01-06 14:38:00
62.782001,2017-01-06 14:39:00
62.781803,2017-01-06 14:40:00
62.781521,2017-01-06 14:41:00
62.781467000000006,2017-01-06 14:42:00
62.781994,2017-01-06 14:43:00
62.78180699999999,2017-01-06 14:44:00
62.781673,2017-01-06 14:45:00
62.781811,2017-01-06 14:46:00
62.781029,2017-01-06 14:47:00
62.78133,2017-01-06 14:48:00
62.78173100000001,2017-01-06 14:49:00
62.781509,2017-01-06 14:50:00
62.78143299999999,2017-01-06 14:51:00
62.781517,2017-01-06 14:52:00
62.781517,2017-01-06 14:53:00
62.781689,2017-01-06 14:54:00
62.781387,2017-01-06 14:55:00
62.781441,2017-01-06 14:56:00
62.78194000000001,2017-01-06 14:57:00
62.78096,2017-01-06 14:58:00
62.78204,2017-01-06 14:59:00
56.05760600000001,2017-01-06 15:00:00
56.058147,2017-01-06 15:01:00
56.05783100000001,2017-01-06 15:02:00
56.058224,2017-01-06 15:03:00
56.057972,2017-01-06 15:04:00
56.057701,2017-01-06 15:05:00
56.058155000000006,2017-01-06 15:06:00
56.05694200000001,2017-01-06 15:07:00
56.057697,2017-01-06 15:08:00
56.05751,2017-01-06 15:09:00
56.05761,2017-01-06 15:10:00
56.05716700000001,2017-01-06 15:11:00
56.05724,2017-01-06 15:12:00
56.057056,2017-01-06 15:13:00
56.058319,2017-01-06 15:14:00
56.057072,2017-01-06 15:15:00
56.058128,2017-01-06 15:16:00
56.057312,2017-01-06 15:17:00
56.057892,2017-01-06 15:18:00
56.05733100000001,2017-01-06 15:19:00
56.057178,2017-01-06 15:20:00
56.057808,2017-01-06 15:21:00
56.056915,2017-01-06 15:22:00
56.057587,2017-01-06 15:23:00
56.057598,2017-01-06 15:24:00
56.05825400000001,2017-01-06 15:25:00
56.05740400000001,2017-01-06 15:26:00
56.057598,2017-01-06 15:27:00
56.057419,2017-01-06 15:28:00
56.05751400000001,2017-01-06 15:29:00
56.057484,2017-01-06 15:30:00
56.057407,2017-01-06 15:31:00
56.057793,2017-01-06 15:32:00
56.057228,2017-01-06 15:33:00
56.057453,2017-01-06 15:34:00
56.057262,2017-01-06 15:35:00
56.057369,2017-01-06 15:36:00
56.057896,2017-01-06 15:37:00
56.05674000000001,2017-01-06 15:38:00
56.05762900000001,2017-01-06 15:39:00
56.057568,2017-01-06 15:40:00
56.056988,2017-01-06 15:41:00
56.057129,2017-01-06 15:42:00
56.057793,2017-01-06 15:43:00
56.057667,2017-01-06 15:44:00
56.057701,2017-01-06 15:45:00
56.057587,2017-01-06 15:46:00
56.05816700000001,2017-01-06 15:47:00
56.05828100000001,2017-01-06 15:48:00
56.05755600000001,2017-01-06 15:49:00
56.057568,2017-01-06 15:50:00
56.05751,2017-01-06 15:51:00
56.057789,2017-01-06 15:52:00
56.05711700000001,2017-01-06 15:53:00
56.057503,2017-01-06 15:54:00
56.057838,2017-01-06 15:55:00
56.057388,2017-01-06 15:56:00
56.058064,2017-01-06 15:57:00
56.057461,2017-01-06 15:58:00
56.05814399999999,2017-01-06 15:59:00
70.57225,2017-01-06 16:00:00
70.572784,2017-01-06 16:01:00
70.572479,2017-01-06 16:02:00
70.572594,2017-01-06 16:03:00
70.572838,2017-01-06 16:04:00
70.572845,2017-01-06 16:05:00
70.573082,2017-01-06 16:06:00
70.572227,2017-01-06 16:07:00
70.57287600000002,2017-01-06 16:08:00
70.572884,2017-01-06 16:09:00
70.57251,2017-01-06 16:10:00
70.572838,2017-01-06 16:11:00
70.57311999999997,2017-01-06 16:12:00
70.572624,2017-01-06 16:13:00
70.572701,2017-01-06 16:14:00
70.573074,2017-01-06 16:15:00
70.573013,2017-01-06 16:16:00
70.57289899999998,2017-01-06 16:17:00
70.572624,2017-01-06 16:18:00
70.572601,2017-01-06 16:19:00
70.573021,2017-01-06 16:20:00
70.572884,2017-01-06 16:21:00
70.57396700000002,2017-01-06 16:22:00
70.572998,2017-01-06 16:23:00
70.572151,2017-01-06 16:24:00
70.572952,2017-01-06 16:25:00
70.573135,2017-01-06 16:26:00
70.572281,2017-01-06 16:27:00
70.572792,2017-01-06 16:28:00
70.572556,2017-01-06 16:29:00
70.572845,2017-01-06 16:30:00
70.573174,2017-01-06 16:31:00
70.572906,2017-01-06 16:32:00
70.573753,2017-01-06 16:33:00
70.572731,2017-01-06 16:34:00
70.573463,2017-01-06 16:35:00
70.572121,2017-01-06 16:36:00
70.573288,2017-01-06 16:37:00
70.572968,2017-01-06 16:38:00
70.572861,2017-01-06 16:39:00
70.57283000000002,2017-01-06 16:40:00
70.572334,2017-01-06 16:41:00
70.573296,2017-01-06 16:42:00
70.573334,2017-01-06 16:43:00
70.572372,2017-01-06 16:44:00
70.572716,2017-01-06 16:45:00
70.573357,2017-01-06 16:46:00
70.572937,2017-01-06 16:47:00
70.57325,2017-01-06 16:48:00
70.57356999999998,2017-01-06 16:49:00
70.571587,2017-01-06 16:50:00
70.573257,2017-01-06 16:51:00
70.573235,2017-01-06 16:52:00
70.5728,2017-01-06 16:53:00
70.573036,2017-01-06 16:54:00
70.572395,2017-01-06 16:55:00
70.572838,2017-01-06 16:56:00
70.572838,2017-01-06 16:57:00
70.572479,2017-01-06 16:58:00
70.573334,2017-01-06 16:59:00
91.081642,2017-01-06 17:00:00
91.082512,2017-01-06 17:01:00
91.082367,2017-01-06 17:02:00
91.082367,2017-01-06 17:03:00
91.081589,2017-01-06 17:04:00
91.082268,2017-01-06 17:05:00
91.081505,2017-01-06 17:06:00
91.081795,2017-01-06 17:07:00
91.081993,2017-01-06 17:08:00
91.080902,2017-01-06 17:09:00
91.081673,2017-01-06 17:10:00
91.081497,2017-01-06 17:11:00
91.081902,2017-01-06 17:12:00
91.081512,2017-01-06 17:13:00
91.081963,2017-01-06 17:14:00
91.081566,2017-01-06 17:15:00
91.081245,2017-01-06 17:16:00
91.082336,2017-01-06 17:17:00
91.081566,2017-01-06 17:18:00
91.082001,2017-01-06 17:19:00
91.081322,2017-01-06 17:20:00
91.08181,2017-01-06 17:21:00
91.080635,2017-01-06 17:22:00
91.082306,2017-01-06 17:23:00
91.081009,2017-01-06 17:24:00
91.082016,2017-01-06 17:25:00
91.081871,2017-01-06 17:26:00
91.081024,2017-01-06 17:27:00
91.081795,2017-01-06 17:28:00
91.081429,2017-01-06 17:29:00
91.08194,2017-01-06 17:30:00
91.08107,2017-01-06 17:31:00
91.082809,2017-01-06 17:32:00
91.081451,2017-01-06 17:33:00
91.082108,2017-01-06 17:34:00
91.081398,2017-01-06 17:35:00
91.082214,2017-01-06 17:36:00
91.082184,2017-01-06 17:37:00
91.081764,2017-01-06 17:38:00
91.081795,2017-01-06 17:39:00
91.081306,2017-01-06 17:40:00
91.082428,2017-01-06 17:41:00
91.081734,2017-01-06 17:42:00
91.08252,2017-01-06 17:43:00
91.081131,2017-01-06 17:44:00
91.081894,2017-01-06 17:45:00
91.081177,2017-01-06 17:46:00
91.081787,2017-01-06 17:47:00
91.082451,2017-01-06 17:48:00
91.08139,2017-01-06 17:49:00
91.081429,2017-01-06 17:50:00
91.081352,2017-01-06 17:51:00
91.081802,2017-01-06 17:52:00
91.081444,2017-01-06 17:53:00
91.082085,2017-01-06 17:54:00
91.081665,2017-01-06 17:55:00
91.08139,2017-01-06 17:56:00
91.08268,2017-01-06 17:57:00
91.081963,2017-01-06 17:58:00
91.082161,2017-01-06 17:59:00
92.522873,2017-01-06 18:00:00
92.525047,2017-01-06 18:01:00
92.523369,2017-01-06 18:02:00
92.524078,2017-01-06 18:03:00
92.52372,2017-01-06 18:04:00
92.524399,2017-01-06 18:05:00
92.523933,2017-01-06 18:06:00
92.524162,2017-01-06 18:07:00
92.523827,2017-01-06 18:08:00
92.524086,2017-01-06 18:09:00
92.524185,2017-01-06 18:10:00
92.523689,2017-01-06 18:11:00
92.524223,2017-01-06 18:12:00
92.523964,2017-01-06 18:13:00
92.523605,2017-01-06 18:14:00
92.52433,2017-01-06 18:15:00
92.524055,2017-01-06 18:16:00
92.524559,2017-01-06 18:17:00
92.523521,2017-01-06 18:18:00
92.524261,2017-01-06 18:19:00
92.523438,2017-01-06 18:20:00
92.525063,2017-01-06 18:21:00
92.523216,2017-01-06 18:22:00
92.524483,2017-01-06 18:23:00
92.524078,2017-01-06 18:24:00
92.524605,2017-01-06 18:25:00
92.524147,2017-01-06 18:26:00
92.524002,2017-01-06 18:27:00
92.524002,2017-01-06 18:28:00
92.524086,2017-01-06 18:29:00
92.523476,2017-01-06 18:30:00
92.524254,2017-01-06 18:31:00
92.524124,2017-01-06 18:32:00
92.523537,2017-01-06 18:33:00
92.524101,2017-01-06 18:34:00
92.523994,2017-01-06 18:35:00
92.524513,2017-01-06 18:36:00
92.524414,2017-01-06 18:37:00
92.524582,2017-01-06 18:38:00
92.523705,2017-01-06 18:39:00
92.523972,2017-01-06 18:40:00
92.523384,2017-01-06 18:41:00
92.523773,2017-01-06 18:42:00
92.523949,2017-01-06 18:43:00
92.5242,2017-01-06 18:44:00
92.523491,2017-01-06 18:45:00
92.523987,2017-01-06 18:46:00
92.52404,2017-01-06 18:47:00
92.523399,2017-01-06 18:48:00
92.524467,2017-01-06 18:49:00
92.524162,2017-01-06 18:50:00
92.524101,2017-01-06 18:51:00
92.523567,2017-01-06 18:52:00
92.52375,2017-01-06 18:53:00
92.523582,2017-01-06 18:54:00
92.523796,2017-01-06 18:55:00
92.524094,2017-01-06 18:56:00
92.523872,2017-01-06 18:57:00
92.524673,2017-01-06 18:58:00
92.52375,2017-01-06 18:59:00
90.421089,2017-01-06 19:00:00
90.421043,2017-01-06 19:01:00
90.420303,2017-01-06 19:02:00
90.420753,2017-01-06 19:03:00
90.420517,2017-01-06 19:04:00
90.421402,2017-01-06 19:05:00
90.421013,2017-01-06 19:06:00
90.420387,2017-01-06 19:07:00
90.421471,2017-01-06 19:08:00
90.420685,2017-01-06 19:09:00
90.421822,2017-01-06 19:10:00
90.420639,2017-01-06 19:11:00
90.421303,2017-01-06 19:12:00
90.4207,2017-01-06 19:13:00
90.421066,2017-01-06 19:14:00
90.421127,2017-01-06 19:15:00
90.420959,2017-01-06 19:16:00
90.420654,2017-01-06 19:17:00
90.421265,2017-01-06 19:18:00
90.420845,2017-01-06 19:19:00
90.4217,2017-01-06 19:20:00
90.420761,2017-01-06 19:21:00
90.421921,2017-01-06 19:22:00
90.420181,2017-01-06 19:23:00
90.421066,2017-01-06 19:24:00
90.420799,2017-01-06 19:25:00
90.421219,2017-01-06 19:26:00
90.422157,2017-01-06 19:27:00
90.420471,2017-01-06 19:28:00
90.421181,2017-01-06 19:29:00
90.421654,2017-01-06 19:30:00
90.420929,2017-01-06 19:31:00
90.421059,2017-01-06 19:32:00
90.420525,2017-01-06 19:33:00
90.420914,2017-01-06 19:34:00
90.421799,2017-01-06 19:35:00
90.42112,2017-01-06 19:36:00
90.421707,2017-01-06 19:37:00
90.420883,2017-01-06 19:38:00
90.421036,2017-01-06 19:39:00
90.420731,2017-01-06 19:40:00
90.420723,2017-01-06 19:41:00
90.420959,2017-01-06 19:42:00
90.420517,2017-01-06 19:43:00
90.420776,2017-01-06 19:44:00
90.420578,2017-01-06 19:45:00
90.421379,2017-01-06 19:46:00
90.420845,2017-01-06 19:47:00
90.421227,2017-01-06 19:48:00
90.420593,2017-01-06 19:49:00
90.421242,2017-01-06 19:50:00
90.420479,2017-01-06 19:51:00
90.421135,2017-01-06 19:52:00
90.420677,2017-01-06 19:53:00
90.421196,2017-01-06 19:54:00
90.420792,2017-01-06 19:55:00
90.421021,2017-01-06 19:56:00
90.42067,2017-01-06 19:57:00
90.421158,2017-01-06 19:58:00
90.421158,2017-01-06 19:59:00
93.245705,2017-01-06 20:00:00
93.245544,2017-01-06 20:01:00
93.245323,2017-01-06 20:02:00
93.245544,2017-01-06 20:03:00
93.245422,2017-01-06 20:04:00
93.246483,2017-01-06 20:05:00
93.245125,2017-01-06 20:06:00
93.246223,2017-01-06 20:07:00
93.245407,2017-01-06 20:08:00
93.246262,2017-01-06 20:09:00
93.245529,2017-01-06 20:10:00
93.245605,2017-01-06 20:11:00
93.245033,2017-01-06 20:12:00
93.245422,2017-01-06 20:13:00
93.245201,2017-01-06 20:14:00
93.245201,2017-01-06 20:15:00
