value,date
6.5860033,2017-01-01 12:15:00
6.5853629,2017-01-01 12:16:00
6.5856609,2017-01-01 12:17:00
6.5856552,2017-01-01 12:18:00
6.5855989,2017-01-01 12:19:00
6.586082000000001,2017-01-01 12:20:00
6.5855774999999985,2017-01-01 12:21:00
6.5858297000000015,2017-01-01 12:22:00
6.5856977,2017-01-01 12:23:00
6.5858493000000005,2017-01-01 12:24:00
6.5856838,2017-01-01 12:25:00
6.5858641,2017-01-01 12:26:00
6.585713900000001,2017-01-01 12:27:00
6.5859337,2017-01-01 12:28:00
6.585763,2017-01-01 12:29:00
6.585809700000001,2017-01-01 12:30:00
6.5857104999999985,2017-01-01 12:31:00
6.5858235,2017-01-01 12:32:00
6.5855875,2017-01-01 12:33:00
6.5859261,2017-01-01 12:34:00
6.585746799999999,2017-01-01 12:35:00
6.585987599999998,2017-01-01 12:36:00
6.5857972999999985,2017-01-01 12:37:00
6.585721,2017-01-01 12:38:00
6.5858159,2017-01-01 12:39:00
6.585724400000001,2017-01-01 12:40:00
6.5857477,2017-01-01 12:41:00
6.5860782,2017-01-01 12:42:00
6.5859199,2017-01-01 12:43:00
6.5858064,2017-01-01 12:44:00
6.586039100000002,2017-01-01 12:45:00
6.585774900000001,2017-01-01 12:46:00
6.585803,2017-01-01 12:47:00
6.5856223,2017-01-01 12:48:00
6.5855994,2017-01-01 12:49:00
6.5858135,2017-01-01 12:50:00
6.5857515,2017-01-01 12:51:00
6.5855241,2017-01-01 12:52:00
6.5861839999999985,2017-01-01 12:53:00
6.585506,2017-01-01 12:54:00
6.585827799999999,2017-01-01 12:55:00
6.5856314,2017-01-01 12:56:00
6.5858645000000005,2017-01-01 12:57:00
6.585650900000001,2017-01-01 12:58:00
6.5859427,2017-01-01 12:59:00
3.7827492,2017-01-01 13:00:00
3.7830322,2017-01-01 13:01:00
3.78246,2017-01-01 13:02:00
3.7827401,2017-01-01 13:03:00
3.782464,2017-01-01 13:04:00
3.7828701,2017-01-01 13:05:00
3.7824531,2017-01-01 13:06:00
3.7831056,2017-01-01 13:07:00
3.7823288,2017-01-01 13:08:00
3.783173600000001,2017-01-01 13:09:00
3.7826817,2017-01-01 13:10:00
3.7828035,2017-01-01 13:11:00
3.7827773,2017-01-01 13:12:00
3.782561100000001,2017-01-01 13:13:00
3.7828288,2017-01-01 13:14:00
3.7831211,2017-01-01 13:15:00
3.7825665,2017-01-01 13:16:00
3.7830966,2017-01-01 13:17:00
3.7826283,2017-01-01 13:18:00
3.7829194,2017-01-01 13:19:00
3.7828288,2017-01-01 13:20:00
3.7827039,2017-01-01 13:21:00
3.7830536,2017-01-01 13:22:00
3.7828836,2017-01-01 13:23:00
3.7822781,2017-01-01 13:24:00
3.7830868,2017-01-01 13:25:00
3.7823389,2017-01-01 13:26:00
3.7828169,2017-01-01 13:27:00
3.7827814,2017-01-01 13:28:00
3.782933,2017-01-01 13:29:00
3.7829499,2017-01-01 13:30:00
3.782599,2017-01-01 13:31:00
3.7826846,2017-01-01 13:32:00
3.7828519,2017-01-01 13:33:00
3.7826335,2017-01-01 13:34:00
3.7829432,2017-01-01 13:35:00
3.7825167,2017-01-01 13:36:00
3.782979,2017-01-01 13:37:00
3.7824864,2017-01-01 13:38:00
3.7827334,2017-01-01 13:39:00
3.7825737,2017-01-01 13:40:00
3.7829685,2017-01-01 13:41:00
3.7825038,2017-01-01 13:42:00
3.7828941,2017-01-01 13:43:00
3.7827024,2017-01-01 13:44:00
3.7827692,2017-01-01 13:45:00
3.7827389,2017-01-01 13:46:00
3.7827075,2017-01-01 13:47:00
3.7827349,2017-01-01 13:48:00
3.7825069,2017-01-01 13:49:00
3.7828026,2017-01-01 13:50:00
3.782469,2017-01-01 13:51:00
3.7827749,2017-01-01 13:52:00
3.7828352,2017-01-01 13:53:00
3.782619,2017-01-01 13:54:00
3.782758,2017-01-01 13:55:00
3.7827923,2017-01-01 13:56:00
3.7826951,2017-01-01 13:57:00
3.7827656,2017-01-01 13:58:00
3.7826715,2017-01-01 13:59:00
4.1246171,2017-01-01 14:00:00
4.1250963,2017-01-01 14:01:00
4.124732,2017-01-01 14:02:00
4.1247659,2017-01-01 14:03:00
4.1248217,2017-01-01 14:04:00
4.125014299999999,2017-01-01 14:05:00
4.1245394,2017-01-01 14:06:00
4.1248789,2017-01-01 14:07:00
4.1245002999999985,2017-01-01 14:08:00
4.1247244,2017-01-01 14:09:00
4.1245255,2017-01-01 14:10:00
4.1246843,2017-01-01 14:11:00
4.1248302,2017-01-01 14:12:00
4.1246138,2017-01-01 14:13:00
4.1250811,2017-01-01 14:14:00
4.1247311,2017-01-01 14:15:00
4.1250544,2017-01-01 14:16:00
4.1246858,2017-01-01 14:17:00
4.1248217,2017-01-01 14:18:00
4.1248112,2017-01-01 14:19:00
4.1242328,2017-01-01 14:20:00
4.1247687000000015,2017-01-01 14:21:00
4.1245923,2017-01-01 14:22:00
4.1249137000000005,2017-01-01 14:23:00
4.1249223,2017-01-01 14:24:00
4.1247573,2017-01-01 14:25:00
4.124540799999999,2017-01-01 14:26:00
4.1246495,2017-01-01 14:27:00
4.1249642,2017-01-01 14:28:00
4.1247282,2017-01-01 14:29:00
4.1247244,2017-01-01 14:30:00
4.1249609,2017-01-01 14:31:00
4.124696299999999,2017-01-01 14:32:00
4.1243978,2017-01-01 14:33:00
4.1247225,2017-01-01 14:34:00
4.1246743,2017-01-01 14:35:00
4.1249347,2017-01-01 14:36:00
4.1247201,2017-01-01 14:37:00
4.1245747,2017-01-01 14:38:00
4.1246347000000005,2017-01-01 14:39:00
4.124630000000002,2017-01-01 14:40:00
4.124871700000001,2017-01-01 14:41:00
4.1248083,2017-01-01 14:42:00
4.1248369,2017-01-01 14:43:00
4.1246324,2017-01-01 14:44:00
4.1245785,2017-01-01 14:45:00
4.124876,2017-01-01 14:46:00
4.1246634,2017-01-01 14:47:00
4.1248751000000015,2017-01-01 14:48:00
4.124701,2017-01-01 14:49:00
4.1247902000000005,2017-01-01 14:50:00
4.1246848,2017-01-01 14:51:00
4.1247807,2017-01-01 14:52:00
4.124928,2017-01-01 14:53:00
4.1249571000000005,2017-01-01 14:54:00
4.1247177000000015,2017-01-01 14:55:00
4.12498,2017-01-01 14:56:00
4.1247387,2017-01-01 14:57:00
4.1244655,2017-01-01 14:58:00
4.1249514,2017-01-01 14:59:00
2.1468701,2017-01-01 15:00:00
2.146812,2017-01-01 15:01:00
2.14712,2017-01-01 15:02:00
2.1467056,2017-01-01 15:03:00
2.1470408,2017-01-01 15:04:00
2.1467257,2017-01-01 15:05:00
2.1471059,2017-01-01 15:06:00
2.146879,2017-01-01 15:07:00
2.1471348,2017-01-01 15:08:00
2.1471212000000004,2017-01-01 15:09:00
2.1468933,2017-01-01 15:10:00
2.146847,2017-01-01 15:11:00
2.147126,2017-01-01 15:12:00
2.1470304,2017-01-01 15:13:00
2.1466367,2017-01-01 15:14:00
2.1469712000000003,2017-01-01 15:15:00
2.1470459,2017-01-01 15:16:00
2.1468573,2017-01-01 15:17:00
2.1466949,2017-01-01 15:18:00
2.1469007,2017-01-01 15:19:00
2.1470869,2017-01-01 15:20:00
2.1466072,2017-01-01 15:21:00
2.1473615,2017-01-01 15:22:00
2.1465838,2017-01-01 15:23:00
2.1470797000000004,2017-01-01 15:24:00
2.1469176,2017-01-01 15:25:00
2.1471155,2017-01-01 15:26:00
2.1469126,2017-01-01 15:27:00
2.1469436,2017-01-01 15:28:00
2.146991,2017-01-01 15:29:00
2.1467888,2017-01-01 15:30:00
2.1472285,2017-01-01 15:31:00
2.1468079,2017-01-01 15:32:00
2.1466677000000005,2017-01-01 15:33:00
2.1466397999999995,2017-01-01 15:34:00
2.147275,2017-01-01 15:35:00
2.1466198,2017-01-01 15:36:00
2.1470122000000003,2017-01-01 15:37:00
2.1465998,2017-01-01 15:38:00
2.1470659,2017-01-01 15:39:00
2.146481,2017-01-01 15:40:00
2.1471672,2017-01-01 15:41:00
2.1471848,2017-01-01 15:42:00
2.146687,2017-01-01 15:43:00
2.1471243,2017-01-01 15:44:00
2.1469553,2017-01-01 15:45:00
2.1469674,2017-01-01 15:46:00
2.1467872000000003,2017-01-01 15:47:00
2.1469014,2017-01-01 15:48:00
2.1468515,2017-01-01 15:49:00
2.1468182,2017-01-01 15:50:00
2.1470647,2017-01-01 15:51:00
2.1466699,2017-01-01 15:52:00
2.1470299,2017-01-01 15:53:00
2.1472938,2017-01-01 15:54:00
2.1469743,2017-01-01 15:55:00
2.1467452,2017-01-01 15:56:00
2.1469522,2017-01-01 15:57:00
2.1470408,2017-01-01 15:58:00
2.1468699,2017-01-01 15:59:00
5.3915586,2017-01-01 16:00:00
5.3918858,2017-01-01 16:01:00
5.3916497,2017-01-01 16:02:00
5.391645,2017-01-01 16:03:00
5.391766099999999,2017-01-01 16:04:00
5.3915453,2017-01-01 16:05:00
5.3915590999999985,2017-01-01 16:06:00
5.3914843,2017-01-01 16:07:00
5.3917456,2017-01-01 16:08:00
5.3917003,2017-01-01 16:09:00
5.3919883,2017-01-01 16:10:00
5.3917365,2017-01-01 16:11:00
5.392053099999999,2017-01-01 16:12:00
5.3915968,2017-01-01 16:13:00
5.392036,2017-01-01 16:14:00
5.3919811,2017-01-01 16:15:00
5.3914957,2017-01-01 16:16:00
5.3920517,2017-01-01 16:17:00
5.3914185,2017-01-01 16:18:00
5.3918142,2017-01-01 16:19:00
5.3916135,2017-01-01 16:20:00
5.3916569,2017-01-01 16:21:00
5.3916917,2017-01-01 16:22:00
5.3918362,2017-01-01 16:23:00
5.391675900000001,2017-01-01 16:24:00
5.3919463,2017-01-01 16:25:00
5.3917451,2017-01-01 16:26:00
5.3916931,2017-01-01 16:27:00
5.3914895,2017-01-01 16:28:00
5.3919253,2017-01-01 16:29:00
5.3918352,2017-01-01 16:30:00
5.3919682999999985,2017-01-01 16:31:00
5.3920035,2017-01-01 16:32:00
5.3920074,2017-01-01 16:33:00
5.391499,2017-01-01 16:34:00
5.3918958,2017-01-01 16:35:00
5.391788,2017-01-01 16:36:00
5.3917875,2017-01-01 16:37:00
5.391512400000001,2017-01-01 16:38:00
5.3919835,2017-01-01 16:39:00
5.3918222999999985,2017-01-01 16:40:00
5.3919506,2017-01-01 16:41:00
5.3914523,2017-01-01 16:42:00
5.3920298,2017-01-01 16:43:00
5.3918209,2017-01-01 16:44:00
5.3916502,2017-01-01 16:45:00
5.3918705000000005,2017-01-01 16:46:00
5.391285400000001,2017-01-01 16:47:00
5.391684099999999,2017-01-01 16:48:00
5.3915906,2017-01-01 16:49:00
5.3915839000000005,2017-01-01 16:50:00
5.3916674,2017-01-01 16:51:00
5.3916515999999985,2017-01-01 16:52:00
5.3916903,2017-01-01 16:53:00
5.3919921,2017-01-01 16:54:00
5.391717,2017-01-01 16:55:00
5.392003099999998,2017-01-01 16:56:00
5.391735099999999,2017-01-01 16:57:00
5.3919305999999985,2017-01-01 16:58:00
5.3916974,2017-01-01 16:59:00
4.7851124,2017-01-01 17:00:00
4.7849650000000015,2017-01-01 17:01:00
4.7850975999999985,2017-01-01 17:02:00
4.7845674,2017-01-01 17:03:00
4.7849178,2017-01-01 17:04:00
4.7849574,2017-01-01 17:05:00
4.7846551,2017-01-01 17:06:00
4.7845693,2017-01-01 17:07:00
4.7850251,2017-01-01 17:08:00
4.7848101,2017-01-01 17:09:00
4.7849617,2017-01-01 17:10:00
4.7848544,2017-01-01 17:11:00
4.7845473,2017-01-01 17:12:00
4.784771900000001,2017-01-01 17:13:00
4.7849097,2017-01-01 17:14:00
4.7848172,2017-01-01 17:15:00
4.7847567,2017-01-01 17:16:00
4.7848754,2017-01-01 17:17:00
4.7850676,2017-01-01 17:18:00
4.7850285,2017-01-01 17:19:00
4.7851214,2017-01-01 17:20:00
4.7849283,2017-01-01 17:21:00
4.7847738,2017-01-01 17:22:00
4.7849364,2017-01-01 17:23:00
4.7849793,2017-01-01 17:24:00
4.7848058,2017-01-01 17:25:00
4.785099,2017-01-01 17:26:00
4.7848487,2017-01-01 17:27:00
4.7845836,2017-01-01 17:28:00
4.7851019,2017-01-01 17:29:00
4.7847919,2017-01-01 17:30:00
4.7851447999999985,2017-01-01 17:31:00
4.7847395,2017-01-01 17:32:00
4.7849765,2017-01-01 17:33:00
4.7846074,2017-01-01 17:34:00
4.7851,2017-01-01 17:35:00
4.7846079,2017-01-01 17:36:00
4.7853994,2017-01-01 17:37:00
4.7846165,2017-01-01 17:38:00
4.7849755,2017-01-01 17:39:00
4.7845683,2017-01-01 17:40:00
4.7849293,2017-01-01 17:41:00
4.7849646,2017-01-01 17:42:00
4.7845922,2017-01-01 17:43:00
4.784658900000001,2017-01-01 17:44:00
4.784990799999999,2017-01-01 17:45:00
4.7847414000000015,2017-01-01 17:46:00
4.7850356,2017-01-01 17:47:00
4.7848473,2017-01-01 17:48:00
4.784971700000002,2017-01-01 17:49:00
4.7848697,2017-01-01 17:50:00
4.7850003,2017-01-01 17:51:00
4.7849355000000005,2017-01-01 17:52:00
4.784731400000001,2017-01-01 17:53:00
4.7846794,2017-01-01 17:54:00
4.7847199,2017-01-01 17:55:00
4.7848544,2017-01-01 17:56:00
4.7850637,2017-01-01 17:57:00
4.7850666,2017-01-01 17:58:00
4.7848611,2017-01-01 17:59:00
3.2877057,2017-01-01 18:00:00
3.2879422,2017-01-01 18:01:00
3.2875576,2017-01-01 18:02:00
3.2877889,2017-01-01 18:03:00
3.2876644,2017-01-01 18:04:00
3.2877142,2017-01-01 18:05:00
3.2876227,2017-01-01 18:06:00
3.2876918,2017-01-01 18:07:00
3.2877762,2017-01-01 18:08:00
3.2876341,2017-01-01 18:09:00
3.2880609,2017-01-01 18:10:00
3.2876952000000004,2017-01-01 18:11:00
3.2876408,2017-01-01 18:12:00
3.2877901,2017-01-01 18:13:00
3.2879543,2017-01-01 18:14:00
3.2873704,2017-01-01 18:15:00
3.287667,2017-01-01 18:16:00
3.2875843,2017-01-01 18:17:00
3.2877047,2017-01-01 18:18:00
3.2877412000000006,2017-01-01 18:19:00
3.2876828,2017-01-01 18:20:00
3.2875339999999995,2017-01-01 18:21:00
3.2875922,2017-01-01 18:22:00
3.287535,2017-01-01 18:23:00
3.2877185,2017-01-01 18:24:00
3.2879367,2017-01-01 18:25:00
3.2873323,2017-01-01 18:26:00
3.2878716,2017-01-01 18:27:00
3.2875748,2017-01-01 18:28:00
3.2876511,2017-01-01 18:29:00
3.2877532999999994,2017-01-01 18:30:00
3.2879932000000003,2017-01-01 18:31:00
3.2876441,2017-01-01 18:32:00
3.2873707000000003,2017-01-01 18:33:00
3.2876871,2017-01-01 18:34:00
3.2875779,2017-01-01 18:35:00
3.287668,2017-01-01 18:36:00
3.2879124,2017-01-01 18:37:00
3.2875135,2017-01-01 18:38:00
3.2877293,2017-01-01 18:39:00
3.2877269,2017-01-01 18:40:00
3.2878165,2017-01-01 18:41:00
3.2881458,2017-01-01 18:42:00
3.2874022000000003,2017-01-01 18:43:00
3.2878716,2017-01-01 18:44:00
3.2875874,2017-01-01 18:45:00
3.2877581,2017-01-01 18:46:00
3.2874148,2017-01-01 18:47:00
3.2876203,2017-01-01 18:48:00
3.2877967000000003,2017-01-01 18:49:00
3.287719,2017-01-01 18:50:00
3.2877226000000004,2017-01-01 18:51:00
3.2875216,2017-01-01 18:52:00
3.2878878,2017-01-01 18:53:00
3.2875879,2017-01-01 18:54:00
3.2876706,2017-01-01 18:55:00
3.2877741,2017-01-01 18:56:00
3.2876902,2017-01-01 18:57:00
3.2875159,2017-01-01 18:58:00
3.2875681000000005,2017-01-01 18:59:00
6.0477176,2017-01-01 19:00:00
6.0475316,2017-01-01 19:01:00
6.0480480000000005,2017-01-01 19:02:00
6.0477023,2017-01-01 19:03:00
6.047689900000001,2017-01-01 19:04:00
6.0477834,2017-01-01 19:05:00
6.047985099999999,2017-01-01 19:06:00
6.0476527,2017-01-01 19:07:00
6.0475892999999985,2017-01-01 19:08:00
6.0475979,2017-01-01 19:09:00
6.047771,2017-01-01 19:10:00
6.0478773,2017-01-01 19:11:00
6.0478206,2017-01-01 19:12:00
6.0477643,2017-01-01 19:13:00
6.0479226,2017-01-01 19:14:00
6.047803900000001,2017-01-01 19:15:00
6.0478435,2017-01-01 19:16:00
6.0476508,2017-01-01 19:17:00
6.0478787,2017-01-01 19:18:00
6.0480194,2017-01-01 19:19:00
6.0475125,2017-01-01 19:20:00
6.0477934,2017-01-01 19:21:00
6.047629799999998,2017-01-01 19:22:00
6.0480566,2017-01-01 19:23:00
6.0475616,2017-01-01 19:24:00
6.0476551,2017-01-01 19:25:00
6.047832499999998,2017-01-01 19:26:00
6.0476232,2017-01-01 19:27:00
6.047629799999998,2017-01-01 19:28:00
6.0480261,2017-01-01 19:29:00
6.0476818,2017-01-01 19:30:00
6.0478835,2017-01-01 19:31:00
6.0476084000000006,2017-01-01 19:32:00
6.047675099999998,2017-01-01 19:33:00
6.047495400000002,2017-01-01 19:34:00
6.0478468,2017-01-01 19:35:00
6.0479584000000015,2017-01-01 19:36:00
6.0478410999999985,2017-01-01 19:37:00
6.0475249,2017-01-01 19:38:00
6.0476160000000005,2017-01-01 19:39:00
6.0477633,2017-01-01 19:40:00
6.047801,2017-01-01 19:41:00
6.0475359000000015,2017-01-01 19:42:00
6.0478759,2017-01-01 19:43:00
6.0477032999999984,2017-01-01 19:44:00
6.0478687,2017-01-01 19:45:00
6.047889700000002,2017-01-01 19:46:00
6.047688,2017-01-01 19:47:00
6.0480275,2017-01-01 19:48:00
6.0474176,2017-01-01 19:49:00
6.047676999999998,2017-01-01 19:50:00
6.0475268,2017-01-01 19:51:00
6.047628400000002,2017-01-01 19:52:00
6.0476942000000005,2017-01-01 19:53:00
6.0479083,2017-01-01 19:54:00
6.0478206,2017-01-01 19:55:00
6.0474916,2017-01-01 19:56:00
6.0472712999999985,2017-01-01 19:57:00
6.0476665,2017-01-01 19:58:00
6.0476894,2017-01-01 19:59:00
4.883010400000001,2017-01-01 20:00:00
4.8829474,2017-01-01 20:01:00
4.8828979000000015,2017-01-01 20:02:00
4.8829637,2017-01-01 20:03:00
4.8829226,2017-01-01 20:04:00
4.8827099999999986,2017-01-01 20:05:00
4.8829656,2017-01-01 20:06:00
4.8825302000000015,2017-01-01 20:07:00
4.8829422,2017-01-01 20:08:00
4.88275,2017-01-01 20:09:00
4.8827877,2017-01-01 20:10:00
4.8826575,2017-01-01 20:11:00
4.8827362,2017-01-01 20:12:00
4.8828135,2017-01-01 20:13:00
4.882781,2017-01-01 20:14:00
4.8828707,2017-01-01 20:15:00
4.8828926,2017-01-01 20:16:00
4.8827877,2017-01-01 20:17:00
4.8831034,2017-01-01 20:18:00
4.8828444000000015,2017-01-01 20:19:00
4.8828335,2017-01-01 20:20:00
4.8828583,2017-01-01 20:21:00
4.8828902,2017-01-01 20:22:00
4.8827357000000005,2017-01-01 20:23:00
4.8827386,2017-01-01 20:24:00
4.882703299999998,2017-01-01 20:25:00
4.8826475,2017-01-01 20:26:00
4.882944599999999,2017-01-01 20:27:00
4.8826394,2017-01-01 20:28:00
4.8829551,2017-01-01 20:29:00
4.8827915,2017-01-01 20:30:00
4.8825129999999985,2017-01-01 20:31:00
4.8829885000000015,2017-01-01 20:32:00
4.882817299999999,2017-01-01 20:33:00
4.8826141,2017-01-01 20:34:00
4.8828505999999985,2017-01-01 20:35:00
4.8827949,2017-01-01 20:36:00
4.8827715,2017-01-01 20:37:00
4.8827004,2017-01-01 20:38:00
4.8828421,2017-01-01 20:39:00
4.8828878,2017-01-01 20:40:00
4.8826823,2017-01-01 20:41:00
4.882967,2017-01-01 20:42:00
4.882798200000001,2017-01-01 20:43:00
4.8824739,2017-01-01 20:44:00
4.8828011,2017-01-01 20:45:00
4.883019,2017-01-01 20:46:00
4.882803,2017-01-01 20:47:00
4.8830619,2017-01-01 20:48:00
4.88307,2017-01-01 20:49:00
4.8831029,2017-01-01 20:50:00
4.8827386,2017-01-01 20:51:00
4.8832278,2017-01-01 20:52:00
4.8826523,2017-01-01 20:53:00
4.8829718,2017-01-01 20:54:00
4.8824739,2017-01-01 20:55:00
4.882931200000002,2017-01-01 20:56:00
4.8826756,2017-01-01 20:57:00
4.8828654,2017-01-01 20:58:00
4.8825483,2017-01-01 20:59:00
5.697535,2017-01-01 21:00:00
5.6978788,2017-01-01 21:01:00
5.6976061,2017-01-01 21:02:00
5.6978455000000015,2017-01-01 21:03:00
5.6976972,2017-01-01 21:04:00
5.697832599999999,2017-01-01 21:05:00
5.6978415999999985,2017-01-01 21:06:00
5.6977201,2017-01-01 21:07:00
5.6982145,2017-01-01 21:08:00
5.6975913,2017-01-01 21:09:00
5.697888400000001,2017-01-01 21:10:00
5.6976113,2017-01-01 21:11:00
5.6979932999999985,2017-01-01 21:12:00
5.6978412,2017-01-01 21:13:00
5.6977177,2017-01-01 21:14:00
5.697945099999999,2017-01-01 21:15:00
5.6978320999999985,2017-01-01 21:16:00
5.6980495000000015,2017-01-01 21:17:00
5.6978679,2017-01-01 21:18:00
5.6977463,2017-01-01 21:19:00
5.6978574,2017-01-01 21:20:00
5.6977711,2017-01-01 21:21:00
5.698153,2017-01-01 21:22:00
5.6975527,2017-01-01 21:23:00
5.6976571,2017-01-01 21:24:00
5.6978779,2017-01-01 21:25:00
5.6978974,2017-01-01 21:26:00
5.6977262,2017-01-01 21:27:00
5.6977081,2017-01-01 21:28:00
5.6976852,2017-01-01 21:29:00
5.6980557,2017-01-01 21:30:00
5.6978469,2017-01-01 21:31:00
5.6980343,2017-01-01 21:32:00
5.6975775,2017-01-01 21:33:00
5.6982217,2017-01-01 21:34:00
5.6978640999999985,2017-01-01 21:35:00
5.6978754999999985,2017-01-01 21:36:00
5.6975808,2017-01-01 21:37:00
5.6979651,2017-01-01 21:38:00
5.6976757000000005,2017-01-01 21:39:00
5.6976285,2017-01-01 21:40:00
5.6975765,2017-01-01 21:41:00
5.6980767,2017-01-01 21:42:00
5.697435400000002,2017-01-01 21:43:00
5.6980324,2017-01-01 21:44:00
5.697553599999999,2017-01-01 21:45:00
5.6978393,2017-01-01 21:46:00
5.6976266,2017-01-01 21:47:00
5.6976881,2017-01-01 21:48:00
5.6977878,2017-01-01 21:49:00
5.6978016,2017-01-01 21:50:00
5.6978784000000005,2017-01-01 21:51:00
5.6979618,2017-01-01 21:52:00
5.6980033,2017-01-01 21:53:00
5.6979976,2017-01-01 21:54:00
5.6977987,2017-01-01 21:55:00
5.6974730000000005,2017-01-01 21:56:00
5.6979203,2017-01-01 21:57:00
5.6976719000000005,2017-01-01 21:58:00
5.697711900000002,2017-01-01 21:59:00
7.493784,2017-01-01 22:00:00
7.493729099999999,2017-01-01 22:01:00
7.4934459,2017-01-01 22:02:00
7.494069099999999,2017-01-01 22:03:00
7.4940352,2017-01-01 22:04:00
7.4937811,2017-01-01 22:05:00
7.493630900000001,2017-01-01 22:06:00
7.4940147,2017-01-01 22:07:00
7.493653299999999,2017-01-01 22:08:00
7.4940128,2017-01-01 22:09:00
7.4937477,2017-01-01 22:10:00
7.493577,2017-01-01 22:11:00
7.4939814,2017-01-01 22:12:00
7.4937496,2017-01-01 22:13:00
7.49365,2017-01-01 22:14:00
7.4936628,2017-01-01 22:15:00
7.4937539000000015,2017-01-01 22:16:00
7.4936819,2017-01-01 22:17:00
7.4939303,2017-01-01 22:18:00
7.493924099999999,2017-01-01 22:19:00
7.4940095,2017-01-01 22:20:00
7.4936237,2017-01-01 22:21:00
7.4937754,2017-01-01 22:22:00
7.4936934000000015,2017-01-01 22:23:00
7.493452099999999,2017-01-01 22:24:00
7.4939265,2017-01-01 22:25:00
7.493732899999999,2017-01-01 22:26:00
7.493630900000001,2017-01-01 22:27:00
7.493984200000001,2017-01-01 22:28:00
7.4937520000000015,2017-01-01 22:29:00
7.4937797,2017-01-01 22:30:00
7.4937916,2017-01-01 22:31:00
7.4940062,2017-01-01 22:32:00
7.493872599999999,2017-01-01 22:33:00
7.4938068,2017-01-01 22:34:00
7.4938378,2017-01-01 22:35:00
7.4941902,2017-01-01 22:36:00
7.493807799999999,2017-01-01 22:37:00
7.494200699999999,2017-01-01 22:38:00
7.493807799999999,2017-01-01 22:39:00
7.4939508,2017-01-01 22:40:00
7.4932609,2017-01-01 22:41:00
7.493962299999999,2017-01-01 22:42:00
7.493570299999999,2017-01-01 22:43:00
7.493605599999999,2017-01-01 22:44:00
7.4936934000000015,2017-01-01 22:45:00
7.4936652000000015,2017-01-01 22:46:00
7.4937181,2017-01-01 22:47:00
7.493842599999999,2017-01-01 22:48:00
7.4935554999999985,2017-01-01 22:49:00
7.4938922,2017-01-01 22:50:00
7.4936981,2017-01-01 22:51:00
7.493715799999999,2017-01-01 22:52:00
7.4941273,2017-01-01 22:53:00
7.4939342,2017-01-01 22:54:00
7.4936619,2017-01-01 22:55:00
7.4938812000000015,2017-01-01 22:56:00
7.493649,2017-01-01 22:57:00
7.4937992,2017-01-01 22:58:00
7.4939027,2017-01-01 22:59:00
12.927039,2017-01-01 23:00:00
12.926589,2017-01-01 23:01:00
12.927024,2017-01-01 23:02:00
12.926991,2017-01-01 23:03:00
12.927095,2017-01-01 23:04:00
12.926548,2017-01-01 23:05:00
12.926998,2017-01-01 23:06:00
12.926668,2017-01-01 23:07:00
12.92675,2017-01-01 23:08:00
12.926887,2017-01-01 23:09:00
12.926923,2017-01-01 23:10:00
12.926791,2017-01-01 23:11:00
12.92654,2017-01-01 23:12:00
12.926783,2017-01-01 23:13:00
12.927034,2017-01-01 23:14:00
12.92683,2017-01-01 23:15:00
12.926552,2017-01-01 23:16:00
12.926512,2017-01-01 23:17:00
12.926734,2017-01-01 23:18:00
12.927191,2017-01-01 23:19:00
12.92651,2017-01-01 23:20:00
12.927264,2017-01-01 23:21:00
12.926566,2017-01-01 23:22:00
12.927052,2017-01-01 23:23:00
12.927,2017-01-01 23:24:00
12.926992,2017-01-01 23:25:00
12.926517,2017-01-01 23:26:00
12.926678,2017-01-01 23:27:00
12.926533,2017-01-01 23:28:00
12.927105,2017-01-01 23:29:00
12.926803,2017-01-01 23:30:00
12.926728,2017-01-01 23:31:00
12.926534,2017-01-01 23:32:00
12.926964,2017-01-01 23:33:00
12.926574,2017-01-01 23:34:00
12.926901,2017-01-01 23:35:00
12.927159,2017-01-01 23:36:00
12.927008,2017-01-01 23:37:00
12.926794,2017-01-01 23:38:00
12.92706,2017-01-01 23:39:00
12.926743,2017-01-01 23:40:00
12.927155,2017-01-01 23:41:00
12.926854,2017-01-01 23:42:00
