value,date
1.2575092e-06,2017-01-07 03:05:00
0.00014428694,2017-01-07 03:06:00
1.7165146e-07,2017-01-07 03:07:00
0.00017391751,2017-01-07 03:08:00
1.9240797e-07,2017-01-07 03:09:00
0.00014495397,2017-01-07 03:10:00
7.493556499999998e-07,2017-01-07 03:11:00
0.00014452072,2017-01-07 03:12:00
1.2665582e-07,2017-01-07 03:13:00
8.6861008e-05,2017-01-07 03:14:00
7.2435846e-08,2017-01-07 03:15:00
0.00014489878,2017-01-07 03:16:00
3.0062793e-07,2017-01-07 03:17:00
2.8834789e-05,2017-01-07 03:18:00
4.2238338e-05,2017-01-07 03:19:00
0.00010733378999999997,2017-01-07 03:20:00
5.9190299000000015e-08,2017-01-07 03:21:00
8.69465e-05,2017-01-07 03:22:00
9.1161058e-07,2017-01-07 03:23:00
2.9392471e-05,2017-01-07 03:24:00
4.2494896e-05,2017-01-07 03:25:00
0.00010417849,2017-01-07 03:26:00
6.912400699999999e-07,2017-01-07 03:27:00
0.00014454745,2017-01-07 03:28:00
3.9317047e-07,2017-01-07 03:29:00
0.00014504633,2017-01-07 03:30:00
1.7470771e-07,2017-01-07 03:31:00
0.00014478508,2017-01-07 03:32:00
5.949374300000001e-07,2017-01-07 03:33:00
0.00017411224,2017-01-07 03:34:00
3.5805536e-07,2017-01-07 03:35:00
0.00014503018,2017-01-07 03:36:00
3.0713096e-07,2017-01-07 03:37:00
0.00014500675,2017-01-07 03:38:00
9.6450633e-05,2017-01-07 03:39:00
1.7132641e-07,2017-01-07 03:40:00
2.9051907e-05,2017-01-07 03:41:00
7.1311311e-05,2017-01-07 03:42:00
7.6915074e-07,2017-01-07 03:43:00
0.00014451161,2017-01-07 03:44:00
3.6271271e-07,2017-01-07 03:45:00
0.00014503232,2017-01-07 03:46:00
3.0895256e-07,2017-01-07 03:47:00
8.706140199999999e-05,2017-01-07 03:48:00
0.00011124912,2017-01-07 03:49:00
3.8432668e-07,2017-01-07 03:50:00
8.6742468e-05,2017-01-07 03:51:00
2.8534462000000008e-08,2017-01-07 03:52:00
5.793305500000001e-05,2017-01-07 03:53:00
1.5107764e-06,2017-01-07 03:54:00
0.00017314352,2017-01-07 03:55:00
4.1378204e-08,2017-01-07 03:56:00
0.00014484642,2017-01-07 03:57:00
3.4533755e-07,2017-01-07 03:58:00
0.00017367967,2017-01-07 03:59:00
8.166092600000002e-07,2017-01-07 04:00:00
8.6543594e-05,2017-01-07 04:01:00
9.6765348e-07,2017-01-07 04:02:00
2.8527927e-05,2017-01-07 04:03:00
4.2097170000000005e-05,2017-01-07 04:04:00
5.6334076e-05,2017-01-07 04:05:00
4.019238400000001e-07,2017-01-07 04:06:00
0.00017402343999999996,2017-01-07 04:07:00
1.4179757e-07,2017-01-07 04:08:00
0.00017377331,2017-01-07 04:09:00
6.964207000000001e-08,2017-01-07 04:10:00
0.00014489749,2017-01-07 04:11:00
3.0172524e-07,2017-01-07 04:12:00
0.00014472664,2017-01-07 04:13:00
5.4534814e-07,2017-01-07 04:14:00
2.9223975e-05,2017-01-07 04:15:00
7.139047400000001e-05,2017-01-07 04:16:00
1.1121603999999998e-06,2017-01-07 04:17:00
8.743091200000001e-05,2017-01-07 04:18:00
5.0901238999999986e-05,2017-01-07 04:19:00
7.7170051e-07,2017-01-07 04:20:00
0.00014451044,2017-01-07 04:21:00
1.3542198e-07,2017-01-07 04:22:00
0.00014480315,2017-01-07 04:23:00
3.8229126e-07,2017-01-07 04:24:00
0.00014468958,2017-01-07 04:25:00
5.1168445e-05,2017-01-07 04:26:00
1.8669691e-06,2017-01-07 04:27:00
0.00014572433,2017-01-07 04:28:00
9.1102009e-08,2017-01-07 04:29:00
0.00017379664,2017-01-07 04:30:00
3.3530748e-07,2017-01-07 04:31:00
0.00017368428,2017-01-07 04:32:00
6.1916041e-09,2017-01-07 04:33:00
0.0001448626,2017-01-07 04:34:00
1.645942e-07,2017-01-07 04:35:00
8.6994994e-05,2017-01-07 04:36:00
1.8642331e-07,2017-01-07 04:37:00
0.00014495122,2017-01-07 04:38:00
7.412156299999999e-05,2017-01-07 04:39:00
6.3074694e-05,2017-01-07 04:40:00
1.8152584e-06,2017-01-07 04:41:00
0.00014570056,2017-01-07 04:42:00
3.8229152e-07,2017-01-07 04:43:00
0.00014504133,2017-01-07 04:44:00
6.745640300000001e-07,2017-01-07 04:45:00
0.00014455513,2017-01-07 04:46:00
9.7318029e-08,2017-01-07 04:47:00
0.00014482069,2017-01-07 04:48:00
8.6354777e-07,2017-01-07 04:49:00
0.00014446818,2017-01-07 04:50:00
1.7146039e-07,2017-01-07 04:51:00
5.7867303e-05,2017-01-07 04:52:00
1.5682867e-06,2017-01-07 04:53:00
0.00011517089,2017-01-07 04:54:00
1.1100998e-06,2017-01-07 04:55:00
2.9483785e-05,2017-01-07 04:56:00
4.2536903e-05,2017-01-07 04:57:00
0.00011821957,2017-01-07 04:58:00
1.1516286e-07,2017-01-07 04:59:00
0.00014485815,2017-01-07 05:00:00
3.3532149e-07,2017-01-07 05:01:00
0.00014471118999999998,2017-01-07 05:02:00
5.3222885e-07,2017-01-07 05:03:00
5.8191028e-05,2017-01-07 05:04:00
2.0660846e-07,2017-01-07 05:05:00
0.0001447704,2017-01-07 05:06:00
8.610744800000003e-08,2017-01-07 05:07:00
0.00014490506,2017-01-07 05:08:00
2.9525822e-07,2017-01-07 05:09:00
0.00014472962,2017-01-07 05:10:00
4.4511921e-07,2017-01-07 05:11:00
8.6714499e-05,2017-01-07 05:12:00
5.2373622000000015e-08,2017-01-07 05:13:00
5.7922087e-05,2017-01-07 05:14:00
1.7296768e-06,2017-01-07 05:15:00
8.771500099999999e-05,2017-01-07 05:16:00
7.9641751e-07,2017-01-07 05:17:00
0.00014523183999999998,2017-01-07 05:18:00
6.5822853e-05,2017-01-07 05:19:00
8.6629807e-05,2017-01-07 05:20:00
1.2460622e-07,2017-01-07 05:21:00
0.00014480813,2017-01-07 05:22:00
3.7804082e-07,2017-01-07 05:23:00
0.00014469154,2017-01-07 05:24:00
5.155453699999999e-07,2017-01-07 05:25:00
0.00017407571,2017-01-07 05:26:00
9.723225999999997e-08,2017-01-07 05:27:00
0.00014482072,2017-01-07 05:28:00
8.6351395e-07,2017-01-07 05:29:00
0.0001444682,2017-01-07 05:30:00
9.7291835e-05,2017-01-07 05:31:00
1.8770960000000004e-07,2017-01-07 05:32:00
0.0001449518,2017-01-07 05:33:00
2.5535891e-07,2017-01-07 05:34:00
8.680179599999999e-05,2017-01-07 05:35:00
2.2017227000000004e-08,2017-01-07 05:36:00
0.00014487558,2017-01-07 05:37:00
3.2043221000000004e-07,2017-01-07 05:38:00
0.00017369113999999994,2017-01-07 05:39:00
3.6102263e-10,2017-01-07 05:40:00
0.00014486529,2017-01-07 05:41:00
8.2532324e-07,2017-01-07 05:42:00
0.00014448576000000002,2017-01-07 05:43:00
3.4074909999999994e-07,2017-01-07 05:44:00
0.00014502222,2017-01-07 05:45:00
1.9528082e-07,2017-01-07 05:46:00
0.00014477562,2017-01-07 05:47:00
9.0544681e-08,2017-01-07 05:48:00
5.7987836e-05,2017-01-07 05:49:00
1.4629051999999996e-06,2017-01-07 05:50:00
0.00014419245,2017-01-07 05:51:00
9.121846000000002e-08,2017-01-07 05:52:00
0.00014490742,2017-01-07 05:53:00
2.9325085e-07,2017-01-07 05:54:00
8.678436299999999e-05,2017-01-07 05:55:00
1.5424518999999996e-06,2017-01-07 05:56:00
8.762886899999999e-05,2017-01-07 05:57:00
7.9899934e-07,2017-01-07 05:58:00
0.00014449788,2017-01-07 05:59:00
0.00014428051000000002,2017-01-07 06:00:00
6.639809800000001e-07,2017-01-07 06:01:00
0.00014517091,2017-01-07 06:02:00
6.8472744e-08,2017-01-07 06:03:00
0.00017380703999999995,2017-01-07 06:04:00
3.2642092e-07,2017-01-07 06:05:00
8.6769105e-05,2017-01-07 06:06:00
5.8334071e-09,2017-01-07 06:07:00
8.6916589e-05,2017-01-07 06:08:00
1.6530347e-06,2017-01-07 06:09:00
0.00014562592,2017-01-07 06:10:00
1.7503169e-07,2017-01-07 06:11:00
0.00017375802,2017-01-07 06:12:00
5.6620468e-08,2017-01-07 06:13:00
0.0001448915,2017-01-07 06:14:00
8.028635e-07,2017-01-07 06:15:00
0.00014449608999999995,2017-01-07 06:16:00
0.00011072345,2017-01-07 06:17:00
4.1286663e-07,2017-01-07 06:18:00
8.7109205e-05,2017-01-07 06:19:00
1.8138776e-06,2017-01-07 06:20:00
0.00014569992,2017-01-07 06:21:00
8.7542946e-07,2017-01-07 06:22:00
0.00014526819,2017-01-07 06:23:00
5.093489199999999e-07,2017-01-07 06:24:00
0.00014509978,2017-01-07 06:25:00
1.2912307999999998e-07,2017-01-07 06:26:00
0.00014480605,2017-01-07 06:27:00
3.7981587e-07,2017-01-07 06:28:00
8.674454100000003e-05,2017-01-07 06:29:00
6.3712447e-05,2017-01-07 06:30:00
6.558187800000001e-07,2017-01-07 06:31:00
0.00014456375,2017-01-07 06:32:00
9.0399726e-07,2017-01-07 06:33:00
0.00017425443,2017-01-07 06:34:00
4.7890245e-07,2017-01-07 06:35:00
0.00014508577,2017-01-07 06:36:00
1.410679e-07,2017-01-07 06:37:00
0.00017377365,2017-01-07 06:38:00
7.797896699999998e-07,2017-01-07 06:39:00
0.00014450672,2017-01-07 06:40:00
1.385956e-07,2017-01-07 06:41:00
8.6855514e-05,2017-01-07 06:42:00
6.7759743e-08,2017-01-07 06:43:00
2.9004263e-05,2017-01-07 06:44:00
4.2316304e-05,2017-01-07 06:45:00
9.8738332e-05,2017-01-07 06:46:00
1.3407796000000005e-06,2017-01-07 06:47:00
8.6302454e-05,2017-01-07 06:48:00
9.7549804e-05,2017-01-07 06:49:00
2.8801657e-07,2017-01-07 06:50:00
0.00014473296,2017-01-07 06:51:00
1.5436741e-06,2017-01-07 06:52:00
2.9683248e-05,2017-01-07 06:53:00
7.160176000000001e-05,2017-01-07 06:54:00
0.00011704046,2017-01-07 06:55:00
2.9716293e-07,2017-01-07 06:56:00
2.9109799e-05,2017-01-07 06:57:00
1.3391765e-05,2017-01-07 06:58:00
0.00015102624,2017-01-07 06:59:00
8.0470915e-07,2017-01-07 07:00:00
0.00014449525,2017-01-07 07:01:00
1.4837266e-07,2017-01-07 07:02:00
0.00014479719,2017-01-07 07:03:00
3.8738085e-07,2017-01-07 07:04:00
0.00011571415,2017-01-07 07:05:00
2.3470334e-07,2017-01-07 07:06:00
8.681129800000001e-05,2017-01-07 07:07:00
3.011089e-08,2017-01-07 07:08:00
0.0001448793,2017-01-07 07:09:00
3.1725284000000004e-07,2017-01-07 07:10:00
0.00014471951000000002,2017-01-07 07:11:00
4.2758934000000005e-08,2017-01-07 07:12:00
0.00014488513,2017-01-07 07:13:00
1.8375763e-07,2017-01-07 07:14:00
5.803071700000001e-05,2017-01-07 07:15:00
7.377780699999998e-07,2017-01-07 07:16:00
0.00014520486000000002,2017-01-07 07:17:00
5.346481700000001e-07,2017-01-07 07:18:00
8.667331e-05,2017-01-07 07:19:00
8.7493412e-08,2017-01-07 07:20:00
0.0001448252,2017-01-07 07:21:00
6.289771999999999e-07,2017-01-07 07:22:00
8.720863100000001e-05,2017-01-07 07:23:00
3.6786224e-07,2017-01-07 07:24:00
0.00014503469,2017-01-07 07:25:00
8.6546475e-05,2017-01-07 07:26:00
1.3431451000000002e-06,2017-01-07 07:27:00
0.00014548335,2017-01-07 07:28:00
1.9761197e-07,2017-01-07 07:29:00
0.00014495636,2017-01-07 07:30:00
7.401981700000002e-07,2017-01-07 07:31:00
5.8286703e-05,2017-01-07 07:32:00
1.202432e-06,2017-01-07 07:33:00
0.00014431229,2017-01-07 07:34:00
1.9321203e-07,2017-01-07 07:35:00
8.700815699999999e-05,2017-01-07 07:36:00
1.9761551e-07,2017-01-07 07:37:00
0.00014495637,2017-01-07 07:38:00
2.4436505e-07,2017-01-07 07:39:00
0.00014497786,2017-01-07 07:40:00
7.2888685e-07,2017-01-07 07:41:00
0.00014453013,2017-01-07 07:42:00
8.75534e-07,2017-01-07 07:43:00
0.00014526823,2017-01-07 07:44:00
9.256589e-05,2017-01-07 07:45:00
2.8502237e-07,2017-01-07 07:46:00
0.00014473431999999998,2017-01-07 07:47:00
5.5187013e-07,2017-01-07 07:48:00
0.00014511934,2017-01-07 07:49:00
3.8291731e-07,2017-01-07 07:50:00
0.00014504162,2017-01-07 07:51:00
6.7431762e-07,2017-01-07 07:52:00
8.6609056e-05,2017-01-07 07:53:00
1.423104e-07,2017-01-07 07:54:00
6.546893200000001e-08,2017-01-07 07:55:00
3.0118539e-08,2017-01-07 07:56:00
2.8959235e-05,2017-01-07 07:57:00
4.2295589e-05,2017-01-07 07:58:00
9.8761877e-05,2017-01-07 07:59:00
8.036183199999998e-07,2017-01-07 08:00:00
0.00017346883999999998,2017-01-07 08:01:00
6.6113665e-07,2017-01-07 08:02:00
0.0001451696,2017-01-07 08:03:00
5.6480201e-07,2017-01-07 08:04:00
0.00014460563,2017-01-07 08:05:00
4.4258547e-07,2017-01-07 08:06:00
0.00014506906,2017-01-07 08:07:00
6.4756008e-05,2017-01-07 08:08:00
7.4894297e-07,2017-01-07 08:09:00
0.00014452091,2017-01-07 08:10:00
1.2649393e-07,2017-01-07 08:11:00
0.00014480726000000002,2017-01-07 08:12:00
3.7878266e-07,2017-01-07 08:13:00
8.6745014e-05,2017-01-07 08:14:00
7.4157799e-07,2017-01-07 08:15:00
0.00014520661,2017-01-07 08:16:00
4.5705946e-07,2017-01-07 08:17:00
0.00014507573,2017-01-07 08:18:00
3.4584895000000005e-07,2017-01-07 08:19:00
0.00014502456,2017-01-07 08:20:00
3.0235663e-07,2017-01-07 08:21:00
0.00017397763,2017-01-07 08:22:00
1.808598e-07,2017-01-07 08:23:00
0.00014478223999999995,2017-01-07 08:24:00
1.0888784e-06,2017-01-07 08:25:00
0.00014536639,2017-01-07 08:26:00
3.9659093e-07,2017-01-07 08:27:00
0.000144683,2017-01-07 08:28:00
5.0830027e-07,2017-01-07 08:29:00
0.00014509929,2017-01-07 08:30:00
1.2953448e-07,2017-01-07 08:31:00
0.00014480586,2017-01-07 08:32:00
8.7625108e-07,2017-01-07 08:33:00
8.6516156e-05,2017-01-07 08:34:00
1.3177123e-06,2017-01-07 08:35:00
0.00014547165000000002,2017-01-07 08:36:00
8.0101876e-07,2017-01-07 08:37:00
8.655076800000001e-05,2017-01-07 08:38:00
1.3467462e-06,2017-01-07 08:39:00
8.7538836e-05,2017-01-07 08:40:00
1.1443966e-07,2017-01-07 08:41:00
0.0001448128,2017-01-07 08:42:00
1.3665521999999998e-06,2017-01-07 08:43:00
8.6290602e-05,2017-01-07 08:44:00
1.1282556000000002e-06,2017-01-07 08:45:00
0.0001453845,2017-01-07 08:46:00
1.1347468e-07,2017-01-07 08:47:00
0.00017389074,2017-01-07 08:48:00
1.6962889999999994e-07,2017-01-07 08:49:00
0.00017391657,2017-01-07 08:50:00
1.9161608e-07,2017-01-07 08:51:00
0.00014495361,2017-01-07 08:52:00
5.4784698e-05,2017-01-07 08:53:00
2.1162201e-07,2017-01-07 08:54:00
0.0001449628,2017-01-07 08:55:00
7.417858100000002e-07,2017-01-07 08:56:00
0.00014452419,2017-01-07 08:57:00
1.2368621e-07,2017-01-07 08:58:00
0.00014480854999999998,2017-01-07 08:59:00
6.3367452e-07,2017-01-07 09:00:00
0.00014515697,2017-01-07 09:01:00
9.1014357e-07,2017-01-07 09:02:00
8.7337976e-05,2017-01-07 09:03:00
1.2410278999999998e-06,2017-01-07 09:04:00
8.7490196e-05,2017-01-07 09:05:00
9.183031e-07,2017-01-07 09:06:00
0.00014444299,2017-01-07 09:07:00
1.9294917e-07,2017-01-07 09:08:00
0.00014477668,2017-01-07 09:09:00
4.0490072999999993e-07,2017-01-07 09:10:00
0.00014467919,2017-01-07 09:11:00
8.4108231e-09,2017-01-07 09:12:00
0.00014486932,2017-01-07 09:13:00
3.257772199999999e-07,2017-01-07 09:14:00
0.00014471558,2017-01-07 09:15:00
5.118276e-05,2017-01-07 09:16:00
0.00011142028,2017-01-07 09:17:00
8.585323000000002e-07,2017-01-07 09:18:00
0.00017344358,2017-01-07 09:19:00
6.396934399999999e-07,2017-01-07 09:20:00
0.00017413282999999998,2017-01-07 09:21:00
4.7266323e-07,2017-01-07 09:22:00
0.000144648,2017-01-07 09:23:00
1.8150047e-08,2017-01-07 09:24:00
0.00014485709999999998,2017-01-07 09:25:00
3.3621171000000003e-07,2017-01-07 09:26:00
0.00014471078000000002,2017-01-07 09:27:00
3.5329883e-08,2017-01-07 09:28:00
2.8989343e-05,2017-01-07 09:29:00
4.2309443e-05,2017-01-07 09:30:00
0.00011431937,2017-01-07 09:31:00
3.8935295e-07,2017-01-07 09:32:00
0.00014504457000000002,2017-01-07 09:33:00
3.1937176e-07,2017-01-07 09:34:00
8.7066197e-05,2017-01-07 09:35:00
5.1858609e-07,2017-01-07 09:36:00
0.00014462689,2017-01-07 09:37:00
3.6153203e-08,2017-01-07 09:38:00
0.00014484882,2017-01-07 09:39:00
1.5286342000000005e-07,2017-01-07 09:40:00
5.8016503e-05,2017-01-07 09:41:00
7.258215600000002e-07,2017-01-07 09:42:00
0.00014519936000000002,2017-01-07 09:43:00
4.4224482000000014e-08,2017-01-07 09:44:00
0.00011587202,2017-01-07 09:45:00
1.0000646000000003e-07,2017-01-07 09:46:00
0.00014481945,2017-01-07 09:47:00
3.6837392e-07,2017-01-07 09:48:00
0.00014469598,2017-01-07 09:49:00
5.1932079e-07,2017-01-07 09:50:00
8.715818000000001e-05,2017-01-07 09:51:00
1.0898885e-06,2017-01-07 09:52:00
0.00014536684999999998,2017-01-07 09:53:00
5.9308877e-07,2017-01-07 09:54:00
0.0001451383,2017-01-07 09:55:00
5.9158009e-07,2017-01-07 09:56:00
8.664711600000001e-05,2017-01-07 09:57:00
1.4275222e-06,2017-01-07 09:58:00
0.00014552218000000002,2017-01-07 09:59:00
5.397432099999999e-07,2017-01-07 10:00:00
0.00014461715,2017-01-07 10:01:00
4.5237707e-07,2017-01-07 10:02:00
8.712738799999999e-05,2017-01-07 10:03:00
4.6615907e-07,2017-01-07 10:04:00
5.7731730000000004e-05,2017-01-07 10:05:00
1.6870487e-06,2017-01-07 10:06:00
0.00014408934,2017-01-07 10:07:00
0.00010765248,2017-01-07 10:08:00
3.3021888e-07,2017-01-07 10:09:00
0.00014501736999999998,2017-01-07 10:10:00
2.9624297e-07,2017-01-07 10:11:00
0.00014500174,2017-01-07 10:12:00
2.1274985e-07,2017-01-07 10:13:00
8.6821397e-05,2017-01-07 10:14:00
3.8712297e-08,2017-01-07 10:15:00
0.00014488326000000002,2017-01-07 10:16:00
3.1387412e-07,2017-01-07 10:17:00
0.00014472105,2017-01-07 10:18:00
5.4060416e-07,2017-01-07 10:19:00
0.00014511416000000002,2017-01-07 10:20:00
1.16862e-07,2017-01-07 10:21:00
0.00017378478,2017-01-07 10:22:00
7.9411549e-08,2017-01-07 10:23:00
0.00014490199,2017-01-07 10:24:00
7.9388116e-07,2017-01-07 10:25:00
0.00014450023000000002,2017-01-07 10:26:00
6.412919300000001e-07,2017-01-07 10:27:00
8.6624248e-05,2017-01-07 10:28:00
1.4083562e-06,2017-01-07 10:29:00
0.00014551336,2017-01-07 10:30:00
7.652990300000002e-07,2017-01-07 10:31:00
0.00014451338,2017-01-07 10:32:00
1.3291057e-07,2017-01-07 10:33:00
0.0001737774,2017-01-07 10:34:00
3.5172703999999994e-07,2017-01-07 10:35:00
0.00017367672999999998,2017-01-07 10:36:00
4.376885e-07,2017-01-07 10:37:00
8.6717919e-05,2017-01-07 10:38:00
8.176026e-07,2017-01-07 10:39:00
8.6543136e-05,2017-01-07 10:40:00
1.985825e-07,2017-01-07 10:41:00
5.7854824e-05,2017-01-07 10:42:00
5.5895063e-05,2017-01-07 10:43:00
2.9321095e-08,2017-01-07 10:44:00
0.00014487894,2017-01-07 10:45:00
1.7849716e-07,2017-01-07 10:46:00
0.00014494757,2017-01-07 10:47:00
2.3688395e-07,2017-01-07 10:48:00
5.8055157e-05,2017-01-07 10:49:00
1.8395641e-06,2017-01-07 10:50:00
0.00011673864,2017-01-07 10:51:00
6.3665425e-07,2017-01-07 10:52:00
2.9265979000000007e-05,2017-01-07 10:53:00
1.3463615e-05,2017-01-07 10:54:00
3.5166933e-05,2017-01-07 10:55:00
1.2624998e-06,2017-01-07 10:56:00
0.00017441933999999998,2017-01-07 10:57:00
6.189775400000001e-07,2017-01-07 10:58:00
0.0001451502,2017-01-07 10:59:00
3.3335161e-07,2017-01-07 11:00:00
0.0001447121,2017-01-07 11:01:00
5.329981700000001e-07,2017-01-07 11:02:00
0.00014511065,2017-01-07 11:03:00
6.1523093e-07,2017-01-07 11:04:00
0.00011560933,2017-01-07 11:05:00
2.7700395e-07,2017-01-07 11:06:00
8.704670500000001e-05,2017-01-07 11:07:00
6.8375055e-05,2017-01-07 11:08:00
1.3581413e-06,2017-01-07 11:09:00
0.00017446334999999998,2017-01-07 11:10:00
6.139544e-07,2017-01-07 11:11:00
0.00014458301,2017-01-07 11:12:00
5.7047282e-07,2017-01-07 11:13:00
0.00014460301000000005,2017-01-07 11:14:00
5.6497072e-08,2017-01-07 11:15:00
0.00017381256,2017-01-07 11:16:00
7.4649597e-07,2017-01-07 11:17:00
0.00014452203000000005,2017-01-07 11:18:00
3.715698300000001e-07,2017-01-07 11:19:00
0.00014503639,2017-01-07 11:20:00
3.1241674e-07,2017-01-07 11:21:00
0.00011603608,2017-01-07 11:22:00
5.5952825e-07,2017-01-07 11:23:00
0.00014460803999999998,2017-01-07 11:24:00
5.4905752e-07,2017-01-07 11:25:00
0.00014461286,2017-01-07 11:26:00
5.449379599999999e-07,2017-01-07 11:27:00
8.666857299999999e-05,2017-01-07 11:28:00
9.1530737e-08,2017-01-07 11:29:00
8.687716e-05,2017-01-07 11:30:00
8.6190788e-08,2017-01-07 11:31:00
0.00014490511000000002,2017-01-07 11:32:00
7.912094599999998e-07,2017-01-07 11:33:00
0.00014450146,2017-01-07 11:34:00
6.402401e-07,2017-01-07 11:35:00
8.662473599999999e-05,2017-01-07 11:36:00
1.4087617e-06,2017-01-07 11:37:00
0.00014551355,2017-01-07 11:38:00
2.2329367e-07,2017-01-07 11:39:00
2.9075816e-05,2017-01-07 11:40:00
7.1322313e-05,2017-01-07 11:41:00
0.00013352442,2017-01-07 11:42:00
2.7212903e-07,2017-01-07 11:43:00
0.00014499064,2017-01-07 11:44:00
7.6616649e-05,2017-01-07 11:45:00
1.1019338e-06,2017-01-07 11:46:00
0.00017434548,2017-01-07 11:47:00
9.7992586e-07,2017-01-07 11:48:00
8.7370077e-05,2017-01-07 11:49:00
2.5852395e-07,2017-01-07 11:50:00
2.8854158e-05,2017-01-07 11:51:00
4.2247251e-05,2017-01-07 11:52:00
0.00010448704,2017-01-07 11:53:00
4.2694589e-07,2017-01-07 11:54:00
0.00014466904,2017-01-07 11:55:00
2.296794e-10,2017-01-07 11:56:00
0.00014486535,2017-01-07 11:57:00
1.6692834e-07,2017-01-07 11:58:00
8.699606400000001e-05,2017-01-07 11:59:00
4.9820659e-07,2017-01-07 12:00:00
0.00014509464,2017-01-07 12:01:00
1.3349435e-07,2017-01-07 12:02:00
0.00014480403999999998,2017-01-07 12:03:00
3.8153371e-07,2017-01-07 12:04:00
0.00014468993,2017-01-07 12:05:00
5.1418118e-07,2017-01-07 12:06:00
0.00014510199,2017-01-07 12:07:00
3.6818309e-07,2017-01-07 12:08:00
0.00014503484,2017-01-07 12:09:00
3.1109215000000003e-07,2017-01-07 12:10:00
8.7062384e-05,2017-01-07 12:11:00
2.0529567e-06,2017-01-07 12:12:00
0.000143921,2017-01-07 12:13:00
5.2740335e-05,2017-01-07 12:14:00
1.551914e-06,2017-01-07 12:15:00
8.620532800000001e-05,2017-01-07 12:16:00
7.0539492e-05,2017-01-07 12:17:00
3.9482427e-07,2017-01-07 12:18:00
0.00014504709,2017-01-07 12:19:00
8.170818e-07,2017-01-07 12:20:00
2.9348983e-05,2017-01-07 12:21:00
4.2474891e-05,2017-01-07 12:22:00
0.0001084364,2017-01-07 12:23:00
9.1083263e-07,2017-01-07 12:24:00
0.00014444643,2017-01-07 12:25:00
8.046337700000002e-07,2017-01-07 12:26:00
0.00011626253,2017-01-07 12:27:00
2.3251943e-07,2017-01-07 12:28:00
0.00014497242,2017-01-07 12:29:00
7.3355324e-07,2017-01-07 12:30:00
2.8635624e-05,2017-01-07 12:31:00
4.2146716e-05,2017-01-07 12:32:00
0.00010745443,2017-01-07 12:33:00
8.0175903e-07,2017-01-07 12:34:00
0.0001452343,2017-01-07 12:35:00
1.4454285e-08,2017-01-07 12:36:00
5.7939531e-05,2017-01-07 12:37:00
1.7440939e-06,2017-01-07 12:38:00
0.00014566781,2017-01-07 12:39:00
6.3307237e-07,2017-01-07 12:40:00
0.00014457421,2017-01-07 12:41:00
4.159059e-07,2017-01-07 12:42:00
8.7110609e-05,2017-01-07 12:43:00
4.8053187e-07,2017-01-07 12:44:00
0.00014464439,2017-01-07 12:45:00
4.7551092e-07,2017-01-07 12:46:00
0.00014508421,2017-01-07 12:47:00
1.4239853e-07,2017-01-07 12:48:00
0.00014479994,2017-01-07 12:49:00
8.8132384e-07,2017-01-07 12:50:00
0.00014446001,2017-01-07 12:51:00
3.188494e-07,2017-01-07 12:52:00
0.00014501213,2017-01-07 12:53:00
0.0001083483,2017-01-07 12:54:00
9.865513e-07,2017-01-07 12:55:00
0.00014441159,2017-01-07 12:56:00
2.1973773e-07,2017-01-07 12:57:00
0.00014476436000000002,2017-01-07 12:58:00
4.1543043e-07,2017-01-07 12:59:00
0.00014486743,2017-01-07 13:00:00
1.6869539000000005e-07,2017-01-07 13:01:00
0.00014494306,2017-01-07 13:02:00
2.6282498e-07,2017-01-07 13:03:00
0.00014474454,2017-01-07 13:04:00
5.605371e-07,2017-01-07 13:05:00
2.9230961e-05,2017-01-07 13:06:00
7.139368999999999e-05,2017-01-07 13:07:00
5.3694879e-05,2017-01-07 13:08:00
4.3433016e-07,2017-01-07 13:09:00
0.00017403836,2017-01-07 13:10:00
1.2908581e-07,2017-01-07 13:11:00
0.00014480606,2017-01-07 13:12:00
3.798012100000001e-07,2017-01-07 13:13:00
0.00017366381999999998,2017-01-07 13:14:00
4.4872044e-07,2017-01-07 13:15:00
0.00014465902,2017-01-07 13:16:00
4.8793811e-07,2017-01-07 13:17:00
0.00014508993000000002,2017-01-07 13:18:00
6.3296852e-07,2017-01-07 13:19:00
0.00014457427,2017-01-07 13:20:00
4.1594649e-07,2017-01-07 13:21:00
0.00017402988999999996,2017-01-07 13:22:00
5.606226500000001e-07,2017-01-07 13:23:00
0.00014460755,2017-01-07 13:24:00
5.2634778e-08,2017-01-07 13:25:00
0.00011586815,2017-01-07 13:26:00
4.7903577e-05,2017-01-07 13:27:00
8.873150799999998e-07,2017-01-07 13:28:00
8.651107099999999e-05,2017-01-07 13:29:00
5.437339e-07,2017-01-07 13:30:00
0.00014511559999999998,2017-01-07 13:31:00
6.110052499999999e-07,2017-01-07 13:32:00
5.7665093e-05,2017-01-07 13:33:00
1.7455108999999996e-06,2017-01-07 13:34:00
0.00014406245,2017-01-07 13:35:00
1.9523219e-08,2017-01-07 13:36:00
8.6910288e-05,2017-01-07 13:37:00
8.810764000000002e-07,2017-01-07 13:38:00
4.053332000000001e-07,2017-01-07 13:39:00
2.9159561e-05,2017-01-07 13:40:00
0.00015828011,2017-01-07 13:41:00
3.3135884999999993e-07,2017-01-07 13:42:00
0.00014471302,2017-01-07 13:43:00
9.636693e-05,2017-01-07 13:44:00
1.0011075e-07,2017-01-07 13:45:00
